time,event_raw_value_str,event_value,event_unit,hourly_value
2021-11-10 18:48:33+00:00,0.04,1.016,mm,
2021-11-10 18:59:18+00:00,0.04,1.016,mm,
2021-11-10 19:08:12+00:00,0.04,1.016,mm,
2021-11-10 19:20:33+00:00,0.04,1.016,mm,
2021-11-10 19:49:57+00:00,0.04,1.016,mm,
2021-11-10 20:06:29+00:00,0.04,1.016,mm,
2021-11-10 20:13:36+00:00,0.08,2.032,mm,
2021-11-10 20:16:21+00:00,0.04,1.016,mm,
2021-11-10 20:18:07+00:00,0.04,1.016,mm,
2021-11-10 20:19:11+00:00,0.04,1.016,mm,
2021-11-10 20:24:44+00:00,0.04,1.016,mm,
2021-11-10 20:33:34+00:00,0.04,1.016,mm,
2021-11-10 20:42:59+00:00,0.04,1.016,mm,
2021-11-10 20:52:07+00:00,0.04,1.016,mm,
2021-11-10 21:03:24+00:00,0.04,1.016,mm,
2021-11-10 21:15:33+00:00,0.0,0.0,mm,
2021-11-10 21:34:23+00:00,0.04,1.016,mm,
2021-11-10 21:51:17+00:00,0.04,1.016,mm,
2021-11-10 22:03:53+00:00,0.04,1.016,mm,
2021-11-10 23:25:02+00:00,0.04,1.016,mm,
2021-11-11 09:12:40+00:00,0.0,0.0,mm,
2021-11-11 21:09:46+00:00,0.0,0.0,mm,
2021-11-12 21:04:00+00:00,0.0,0.0,mm,
2021-11-13 09:01:07+00:00,0.0,0.0,mm,
2021-11-13 20:58:15+00:00,0.0,0.0,mm,
2021-11-14 02:20:53+00:00,0.04,1.016,mm,
2021-11-14 02:49:39+00:00,0.08,2.032,mm,
2021-11-14 08:55:22+00:00,0.0,0.0,mm,
2021-11-14 20:52:28+00:00,0.0,0.0,mm,
2021-11-15 08:49:35+00:00,0.0,0.0,mm,
2021-11-15 20:46:42+00:00,0.0,0.0,mm,
2021-11-16 08:43:49+00:00,0.0,0.0,mm,
2021-11-16 20:40:56+00:00,0.0,0.0,mm,
2021-11-17 08:38:03+00:00,0.0,0.0,mm,
2021-11-17 20:35:10+00:00,0.0,0.0,mm,
2021-11-18 08:32:17+00:00,0.0,0.0,mm,
2021-11-18 20:29:24+00:00,0.0,0.0,mm,
2021-11-19 08:26:31+00:00,0.0,0.0,mm,
2021-11-19 20:23:38+00:00,0.0,0.0,mm,
2021-11-20 08:20:45+00:00,0.0,0.0,mm,
2021-11-20 20:17:52+00:00,0.0,0.0,mm,
2021-11-21 08:14:59+00:00,0.0,0.0,mm,
2021-11-21 20:12:06+00:00,0.0,0.0,mm,
2021-11-22 08:09:13+00:00,0.0,0.0,mm,
2021-11-22 20:06:20+00:00,0.0,0.0,mm,
2021-11-23 08:03:28+00:00,0.0,0.0,mm,
2021-11-23 20:00:35+00:00,0.0,0.0,mm,
2021-11-24 07:57:41+00:00,0.0,0.0,mm,
2021-11-24 19:54:48+00:00,0.0,0.0,mm,
2021-11-25 07:51:55+00:00,0.0,0.0,mm,
2021-11-25 19:49:02+00:00,0.0,0.0,mm,
2021-11-26 07:46:10+00:00,0.0,0.0,mm,
2021-11-26 19:43:17+00:00,0.0,0.0,mm,
2021-11-27 07:40:24+00:00,0.0,0.0,mm,
2021-11-27 19:37:31+00:00,0.0,0.0,mm,
2021-11-28 07:34:38+00:00,0.0,0.0,mm,
2021-11-28 19:31:45+00:00,0.0,0.0,mm,
2021-11-29 07:28:52+00:00,0.0,0.0,mm,
2021-11-29 19:25:59+00:00,0.0,0.0,mm,
2021-11-30 07:23:06+00:00,0.0,0.0,mm,
2021-11-30 19:20:13+00:00,0.0,0.0,mm,
2021-12-01 07:17:20+00:00,0.0,0.0,mm,
2021-12-01 19:14:27+00:00,0.0,0.0,mm,
2021-12-02 07:11:34+00:00,0.0,0.0,mm,
2021-12-02 19:08:41+00:00,0.0,0.0,mm,
2021-12-03 07:05:48+00:00,0.0,0.0,mm,
2021-12-03 19:02:54+00:00,0.0,0.0,mm,
2021-12-04 07:00:01+00:00,0.0,0.0,mm,
2021-12-04 18:57:08+00:00,0.0,0.0,mm,
2021-12-05 06:54:15+00:00,0.0,0.0,mm,
2021-12-06 06:48:29+00:00,0.0,0.0,mm,
2021-12-06 18:45:36+00:00,0.0,0.0,mm,
2021-12-07 06:42:44+00:00,0.0,0.0,mm,
2021-12-07 18:39:51+00:00,0.0,0.0,mm,
2021-12-08 06:36:58+00:00,0.0,0.0,mm,
2021-12-08 18:34:05+00:00,0.0,0.0,mm,
2021-12-09 06:31:13+00:00,0.0,0.0,mm,
2021-12-09 18:28:19+00:00,0.0,0.0,mm,
2021-12-10 06:25:26+00:00,0.0,0.0,mm,
2021-12-10 18:22:33+00:00,0.0,0.0,mm,
2021-12-11 06:19:41+00:00,0.0,0.0,mm,
2021-12-12 18:11:02+00:00,0.0,0.0,mm,
2021-12-13 06:08:09+00:00,0.0,0.0,mm,
2021-12-13 18:05:16+00:00,0.0,0.0,mm,
2021-12-14 06:02:23+00:00,0.0,0.0,mm,
2021-12-14 17:59:30+00:00,0.0,0.0,mm,
2021-12-15 05:56:37+00:00,0.0,0.0,mm,
2021-12-15 17:53:43+00:00,0.0,0.0,mm,
2021-12-16 05:50:50+00:00,0.0,0.0,mm,
2021-12-16 17:47:57+00:00,0.0,0.0,mm,
2021-12-17 05:45:05+00:00,0.0,0.0,mm,
2021-12-17 17:42:12+00:00,0.0,0.0,mm,
2021-12-18 05:39:19+00:00,0.0,0.0,mm,
2021-12-18 17:36:26+00:00,0.0,0.0,mm,
2021-12-19 05:33:34+00:00,0.0,0.0,mm,
2021-12-19 17:30:41+00:00,0.0,0.0,mm,
2021-12-20 05:27:48+00:00,0.0,0.0,mm,
2021-12-21 05:22:04+00:00,0.0,0.0,mm,
2021-12-21 17:19:09+00:00,0.0,0.0,mm,
2021-12-22 05:16:17+00:00,0.0,0.0,mm,
2021-12-22 17:13:24+00:00,0.0,0.0,mm,
2021-12-23 05:10:31+00:00,0.0,0.0,mm,
2021-12-23 17:07:38+00:00,0.0,0.0,mm,
2021-12-24 05:04:45+00:00,0.0,0.0,mm,
2021-12-24 17:01:52+00:00,0.0,0.0,mm,
2021-12-25 04:58:59+00:00,0.0,0.0,mm,
2021-12-25 16:56:06+00:00,0.0,0.0,mm,
2021-12-26 04:53:13+00:00,0.0,0.0,mm,
2021-12-26 16:50:20+00:00,0.0,0.0,mm,
2021-12-27 04:47:27+00:00,0.0,0.0,mm,
2021-12-27 16:44:34+00:00,0.0,0.0,mm,
2021-12-28 04:41:41+00:00,0.0,0.0,mm,
2021-12-28 04:56:37+00:00,0.04,1.016,mm,
2021-12-28 05:13:02+00:00,0.04,1.016,mm,
2021-12-28 05:36:25+00:00,0.04,1.016,mm,
2021-12-28 06:01:02+00:00,0.04,1.016,mm,
2021-12-28 06:23:50+00:00,0.04,1.016,mm,
2021-12-28 07:04:51+00:00,0.04,1.016,mm,
2021-12-28 07:42:43+00:00,0.04,1.016,mm,
2021-12-28 08:12:11+00:00,0.04,1.016,mm,
2021-12-28 08:48:03+00:00,0.04,1.016,mm,
2021-12-28 16:38:48+00:00,0.0,0.0,mm,
2021-12-29 04:35:55+00:00,0.0,0.0,mm,
2021-12-29 16:33:02+00:00,0.0,0.0,mm,
2021-12-30 04:30:09+00:00,0.0,0.0,mm,
2021-12-30 16:27:17+00:00,0.0,0.0,mm,
2021-12-31 04:24:24+00:00,0.0,0.0,mm,
2021-12-31 16:21:31+00:00,0.0,0.0,mm,
2022-01-01 04:18:38+00:00,0.0,0.0,mm,
2022-01-02 04:12:54+00:00,0.0,0.0,mm,
2022-01-02 16:10:02+00:00,0.0,0.0,mm,
2022-01-03 04:07:07+00:00,0.0,0.0,mm,
2022-01-03 14:36:56+00:00,0.04,1.016,mm,
2022-01-03 16:04:14+00:00,0.0,0.0,mm,
2022-01-03 16:23:09+00:00,0.04,1.016,mm,
2022-01-04 04:01:22+00:00,0.0,0.0,mm,
2022-01-04 12:20:59+00:00,0.04,1.016,mm,
2022-01-04 13:57:20+00:00,0.04,1.016,mm,
2022-01-04 15:45:10+00:00,0.04,1.016,mm,
2022-01-04 15:58:28+00:00,0.0,0.0,mm,
2022-01-05 03:55:34+00:00,0.0,0.0,mm,
2022-01-05 15:52:41+00:00,0.0,0.0,mm,
2022-01-06 03:49:49+00:00,0.0,0.0,mm,
2022-01-06 15:46:57+00:00,0.0,0.0,mm,
2022-01-07 03:44:06+00:00,0.0,0.0,mm,
2022-01-07 15:41:10+00:00,0.0,0.0,mm,
2022-01-08 03:38:17+00:00,0.0,0.0,mm,
2022-01-08 15:32:49+00:00,0.04,1.016,mm,
2022-01-08 15:35:24+00:00,0.0,0.0,mm,
2022-01-09 03:32:31+00:00,0.0,0.0,mm,
2022-01-09 15:29:39+00:00,0.0,0.0,mm,
2022-01-10 03:26:47+00:00,0.0,0.0,mm,
2022-01-10 15:23:52+00:00,0.0,0.0,mm,
2022-01-11 03:20:59+00:00,0.0,0.0,mm,
2022-01-12 03:15:14+00:00,0.0,0.0,mm,
2022-01-12 15:12:21+00:00,0.0,0.0,mm,
2022-01-13 03:09:28+00:00,0.0,0.0,mm,
2022-01-13 15:06:36+00:00,0.0,0.0,mm,
2022-01-14 03:03:43+00:00,0.0,0.0,mm,
2022-01-14 15:00:50+00:00,0.0,0.0,mm,
2022-01-14 20:06:50+00:00,0.04,1.016,mm,
2022-01-14 21:52:46+00:00,0.08,2.032,mm,
2022-01-14 22:30:18+00:00,0.04,1.016,mm,
2022-01-15 02:57:58+00:00,0.0,0.0,mm,
2022-01-15 14:55:04+00:00,0.0,0.0,mm,
2022-01-16 02:52:12+00:00,0.0,0.0,mm,
2022-01-16 11:41:29+00:00,0.04,1.016,mm,
2022-01-16 14:49:19+00:00,0.0,0.0,mm,
2022-01-16 15:59:08+00:00,0.04,1.016,mm,
2022-01-17 02:46:26+00:00,0.0,0.0,mm,
2022-01-17 10:55:22+00:00,0.04,1.016,mm,
2022-01-17 12:24:44+00:00,0.04,1.016,mm,
2022-01-17 12:39:19+00:00,0.04,1.016,mm,
2022-01-17 12:54:59+00:00,0.04,1.016,mm,
2022-01-17 13:19:49+00:00,0.04,1.016,mm,
2022-01-17 14:43:33+00:00,0.0,0.0,mm,
2022-01-18 02:40:43+00:00,0.0,0.0,mm,
2022-01-18 14:37:48+00:00,0.0,0.0,mm,
2022-01-19 14:32:02+00:00,0.0,0.0,mm,
2022-01-20 02:29:10+00:00,0.0,0.0,mm,
2022-01-20 14:26:18+00:00,0.0,0.0,mm,
2022-01-21 02:23:25+00:00,0.0,0.0,mm,
2022-01-21 14:20:32+00:00,0.0,0.0,mm,
2022-01-22 02:17:40+00:00,0.0,0.0,mm,
2022-01-22 14:14:48+00:00,0.0,0.0,mm,
2022-01-23 02:11:55+00:00,0.0,0.0,mm,
2022-01-23 14:09:02+00:00,0.0,0.0,mm,
2022-01-24 02:06:10+00:00,0.0,0.0,mm,
2022-01-24 14:03:17+00:00,0.0,0.0,mm,
2022-01-25 02:00:24+00:00,0.0,0.0,mm,
2022-01-25 13:57:32+00:00,0.0,0.0,mm,
2022-01-26 01:54:38+00:00,0.0,0.0,mm,
2022-01-26 13:51:45+00:00,0.0,0.0,mm,
2022-01-27 01:48:53+00:00,0.0,0.0,mm,
2022-01-27 13:46:01+00:00,0.0,0.0,mm,
2022-01-28 01:43:08+00:00,0.0,0.0,mm,
2022-01-28 13:40:15+00:00,0.0,0.0,mm,
2022-01-29 01:37:23+00:00,0.0,0.0,mm,
2022-01-29 13:34:30+00:00,0.0,0.0,mm,
2022-01-30 01:31:38+00:00,0.0,0.0,mm,
2022-01-30 13:28:45+00:00,0.0,0.0,mm,
2022-01-31 01:25:52+00:00,0.0,0.0,mm,
2022-01-31 13:22:59+00:00,0.0,0.0,mm,
2022-02-01 01:20:07+00:00,0.0,0.0,mm,
2022-02-01 13:17:13+00:00,0.0,0.0,mm,
2022-02-02 01:14:23+00:00,0.0,0.0,mm,
2022-02-02 13:11:28+00:00,0.0,0.0,mm,
2022-02-03 01:08:35+00:00,0.0,0.0,mm,
2022-02-03 13:05:42+00:00,0.0,0.0,mm,
2022-02-04 01:02:50+00:00,0.0,0.0,mm,
2022-02-04 12:06:00+00:00,0.04,1.016,mm,
2022-02-04 12:59:58+00:00,0.0,0.0,mm,
2022-02-05 00:57:06+00:00,0.0,0.0,mm,
2022-02-05 12:54:12+00:00,0.0,0.0,mm,
2022-02-06 00:51:20+00:00,0.0,0.0,mm,
2022-02-06 12:48:27+00:00,0.0,0.0,mm,
2022-02-07 12:42:42+00:00,0.0,0.0,mm,
2022-02-08 00:39:49+00:00,0.0,0.0,mm,
2022-02-08 12:36:56+00:00,0.0,0.0,mm,
2022-02-09 00:34:03+00:00,0.0,0.0,mm,
2022-02-09 12:31:11+00:00,0.0,0.0,mm,
2022-02-10 00:28:18+00:00,0.0,0.0,mm,
2022-02-10 12:25:26+00:00,0.0,0.0,mm,
2022-02-11 00:22:32+00:00,0.0,0.0,mm,
2022-02-11 12:19:39+00:00,0.0,0.0,mm,
2022-02-12 00:16:46+00:00,0.0,0.0,mm,
2022-02-12 12:13:54+00:00,0.0,0.0,mm,
2022-02-13 00:11:01+00:00,0.0,0.0,mm,
2022-02-13 12:08:08+00:00,0.0,0.0,mm,
2022-02-14 00:05:15+00:00,0.0,0.0,mm,
2022-02-14 12:02:22+00:00,0.0,0.0,mm,
2022-02-14 23:59:29+00:00,0.0,0.0,mm,
2022-02-15 11:56:36+00:00,0.0,0.0,mm,
2022-02-15 23:53:43+00:00,0.0,0.0,mm,
2022-02-16 23:47:57+00:00,0.0,0.0,mm,
2022-02-17 11:45:04+00:00,0.0,0.0,mm,
2022-02-17 23:42:11+00:00,0.0,0.0,mm,
2022-02-18 10:35:36+00:00,0.04,1.016,mm,
2022-02-18 11:03:49+00:00,0.04,1.016,mm,
2022-02-18 11:34:12+00:00,0.04,1.016,mm,
2022-02-18 11:39:18+00:00,0.0,0.0,mm,
2022-02-18 12:11:55+00:00,0.04,1.016,mm,
2022-02-18 23:36:26+00:00,0.04,1.016,mm,
2022-02-19 11:33:33+00:00,0.0,0.0,mm,
2022-02-19 23:30:40+00:00,0.0,0.0,mm,
2022-02-20 11:27:47+00:00,0.0,0.0,mm,
2022-02-20 23:24:54+00:00,0.0,0.0,mm,
2022-02-21 11:22:01+00:00,0.0,0.0,mm,
2022-02-21 23:19:08+00:00,0.0,0.0,mm,
2022-02-22 23:13:21+00:00,0.0,0.0,mm,
2022-02-23 11:10:31+00:00,0.0,0.0,mm,
2022-02-23 23:07:33+00:00,0.0,0.0,mm,
2022-02-24 11:04:43+00:00,0.0,0.0,mm,
2022-02-24 23:01:44+00:00,0.0,0.0,mm,
2022-02-25 10:58:51+00:00,0.0,0.0,mm,
2022-02-25 22:55:59+00:00,0.0,0.0,mm,
2022-02-26 10:53:06+00:00,0.0,0.0,mm,
2022-02-26 22:50:13+00:00,0.0,0.0,mm,
2022-02-27 10:47:20+00:00,0.0,0.0,mm,
2022-02-27 22:44:27+00:00,0.0,0.0,mm,
2022-02-28 10:41:34+00:00,0.0,0.0,mm,
2022-02-28 22:38:41+00:00,0.0,0.0,mm,
2022-03-01 10:35:49+00:00,0.0,0.0,mm,
2022-03-01 22:32:55+00:00,0.0,0.0,mm,
2022-03-02 10:30:03+00:00,0.0,0.0,mm,
2022-03-02 22:27:09+00:00,0.0,0.0,mm,
2022-03-03 10:24:16+00:00,0.0,0.0,mm,
2022-03-03 22:21:24+00:00,0.0,0.0,mm,
2022-03-04 10:18:30+00:00,0.0,0.0,mm,
2022-03-04 22:15:37+00:00,0.0,0.0,mm,
2022-03-05 10:12:44+00:00,0.0,0.0,mm,
2022-03-06 10:06:58+00:00,0.0,0.0,mm,
2022-03-06 16:48:44+00:00,0.04,1.016,mm,
2022-03-06 22:04:05+00:00,0.0,0.0,mm,
2022-03-07 10:01:14+00:00,0.0,0.0,mm,
2022-03-07 10:54:07+00:00,0.04,1.016,mm,
2022-03-07 12:57:54+00:00,0.04,1.016,mm,
2022-03-07 14:50:22+00:00,0.04,1.016,mm,
2022-03-07 15:19:26+00:00,0.04,1.016,mm,
2022-03-07 15:48:53+00:00,0.04,1.016,mm,
2022-03-07 16:15:35+00:00,0.04,1.016,mm,
2022-03-08 09:55:27+00:00,0.0,0.0,mm,
2022-03-08 10:14:13+00:00,0.04,1.016,mm,
2022-03-08 10:48:31+00:00,0.04,1.016,mm,
2022-03-08 11:20:14+00:00,0.04,1.016,mm,
2022-03-08 11:50:02+00:00,0.04,1.016,mm,
2022-03-08 12:31:01+00:00,0.04,1.016,mm,
2022-03-08 13:04:48+00:00,0.04,1.016,mm,
2022-03-08 13:43:56+00:00,0.04,1.016,mm,
2022-03-08 14:35:23+00:00,0.04,1.016,mm,
2022-03-08 21:52:34+00:00,0.0,0.0,mm,
2022-03-09 09:49:41+00:00,0.0,0.0,mm,
2022-03-09 21:46:48+00:00,0.0,0.0,mm,
2022-03-10 09:43:55+00:00,0.0,0.0,mm,
2022-03-10 21:41:02+00:00,0.0,0.0,mm,
2022-03-11 09:38:12+00:00,0.0,0.0,mm,
2022-03-11 10:28:49+00:00,0.04,1.016,mm,
2022-03-11 10:59:28+00:00,0.04,1.016,mm,
2022-03-11 12:19:58+00:00,0.04,1.016,mm,
2022-03-11 21:35:17+00:00,0.0,0.0,mm,
2022-03-12 09:32:26+00:00,0.0,0.0,mm,
2022-03-12 21:29:33+00:00,0.0,0.0,mm,
2022-03-13 10:26:39+00:00,0.0,0.0,mm,
2022-03-13 22:23:46+00:00,0.0,0.0,mm,
2022-03-14 10:20:53+00:00,0.0,0.0,mm,
2022-03-14 22:18:00+00:00,0.0,0.0,mm,
2022-03-15 10:15:07+00:00,0.0,0.0,mm,
2022-03-15 22:12:13+00:00,0.0,0.0,mm,
2022-03-16 10:09:21+00:00,0.0,0.0,mm,
2022-03-16 22:06:27+00:00,0.0,0.0,mm,
2022-03-17 10:03:34+00:00,0.0,0.0,mm,
2022-03-17 22:00:41+00:00,0.0,0.0,mm,
2022-03-18 01:44:25+00:00,0.04,1.016,mm,
2022-03-18 03:05:51+00:00,0.04,1.016,mm,
2022-03-18 05:52:27+00:00,0.04,1.016,mm,
2022-03-18 06:54:19+00:00,0.04,1.016,mm,
2022-03-18 07:38:49+00:00,0.04,1.016,mm,
2022-03-18 07:56:18+00:00,0.04,1.016,mm,
2022-03-18 09:04:00+00:00,0.16,4.064,mm,
2022-03-18 09:22:33+00:00,0.04,1.016,mm,
2022-03-18 09:52:38+00:00,0.04,1.016,mm,
2022-03-18 09:57:48+00:00,0.0,0.0,mm,
2022-03-18 14:01:23+00:00,0.04,1.016,mm,
2022-03-18 21:54:55+00:00,0.0,0.0,mm,
2022-03-19 09:52:02+00:00,0.0,0.0,mm,
2022-03-19 21:49:09+00:00,0.0,0.0,mm,
2022-03-20 09:46:16+00:00,0.0,0.0,mm,
2022-03-20 21:43:23+00:00,0.0,0.0,mm,
2022-03-21 09:40:29+00:00,0.0,0.0,mm,
2022-03-21 15:02:18+00:00,0.04,1.016,mm,
2022-03-21 15:21:29+00:00,0.04,1.016,mm,
2022-03-21 16:19:28+00:00,0.04,1.016,mm,
2022-03-21 17:44:15+00:00,0.08,2.032,mm,
2022-03-21 18:02:08+00:00,0.04,1.016,mm,
2022-03-21 18:10:34+00:00,0.04,1.016,mm,
2022-03-21 18:19:09+00:00,0.04,1.016,mm,
2022-03-21 18:28:23+00:00,0.04,1.016,mm,
2022-03-21 18:36:42+00:00,0.04,1.016,mm,
2022-03-21 18:43:54+00:00,0.04,1.016,mm,
2022-03-21 18:56:55+00:00,0.04,1.016,mm,
2022-03-21 19:19:32+00:00,0.04,1.016,mm,
2022-03-21 19:38:01+00:00,0.04,1.016,mm,
2022-03-21 19:53:42+00:00,0.04,1.016,mm,
2022-03-21 20:14:25+00:00,0.04,1.016,mm,
2022-03-21 20:26:57+00:00,0.04,1.016,mm,
2022-03-21 20:34:16+00:00,0.04,1.016,mm,
2022-03-21 20:42:01+00:00,0.04,1.016,mm,
2022-03-21 20:59:03+00:00,0.04,1.016,mm,
2022-03-21 21:16:16+00:00,0.08,2.032,mm,
2022-03-21 21:22:42+00:00,0.04,1.016,mm,
2022-03-21 21:28:16+00:00,0.04,1.016,mm,
2022-03-21 21:34:24+00:00,0.04,1.016,mm,
2022-03-21 21:37:38+00:00,0.0,0.0,mm,
2022-03-21 21:44:40+00:00,0.04,1.016,mm,
2022-03-21 21:56:30+00:00,0.04,1.016,mm,
2022-03-21 22:31:27+00:00,0.04,1.016,mm,
2022-03-21 22:43:25+00:00,0.04,1.016,mm,
2022-03-21 23:17:00+00:00,0.04,1.016,mm,
2022-03-22 00:07:52+00:00,0.04,1.016,mm,
2022-03-22 00:48:36+00:00,0.04,1.016,mm,
2022-03-22 09:34:43+00:00,0.0,0.0,mm,
2022-03-22 13:56:53+00:00,0.04,1.016,mm,
2022-03-22 20:58:44+00:00,0.04,1.016,mm,
2022-03-22 21:31:50+00:00,0.0,0.0,mm,
2022-03-22 22:20:00+00:00,0.04,1.016,mm,
2022-03-22 22:49:52+00:00,0.04,1.016,mm,
2022-03-22 23:31:39+00:00,0.04,1.016,mm,
2022-03-23 00:17:25+00:00,0.08,2.032,mm,
2022-03-23 00:36:13+00:00,0.04,1.016,mm,
2022-03-23 00:54:52+00:00,0.04,1.016,mm,
2022-03-23 01:17:03+00:00,0.04,1.016,mm,
2022-03-23 01:39:17+00:00,0.04,1.016,mm,
2022-03-23 02:01:03+00:00,0.04,1.016,mm,
2022-03-23 02:17:44+00:00,0.04,1.016,mm,
2022-03-23 02:35:59+00:00,0.04,1.016,mm,
2022-03-23 03:03:01+00:00,0.04,1.016,mm,
2022-03-23 03:29:17+00:00,0.04,1.016,mm,
2022-03-23 03:46:13+00:00,0.04,1.016,mm,
2022-03-23 04:04:52+00:00,0.04,1.016,mm,
2022-03-23 04:27:59+00:00,0.04,1.016,mm,
2022-03-23 04:59:15+00:00,0.04,1.016,mm,
2022-03-23 05:19:56+00:00,0.04,1.016,mm,
2022-03-23 06:00:41+00:00,0.04,1.016,mm,
2022-03-23 06:59:38+00:00,0.04,1.016,mm,
2022-03-23 07:37:43+00:00,0.04,1.016,mm,
2022-03-23 08:40:08+00:00,0.04,1.016,mm,
2022-03-23 09:28:57+00:00,0.0,0.0,mm,
2022-03-23 09:51:55+00:00,0.04,1.016,mm,
2022-03-23 19:20:59+00:00,0.04,1.016,mm,
2022-03-23 21:26:04+00:00,0.0,0.0,mm,
2022-03-24 09:23:11+00:00,0.0,0.0,mm,
2022-03-24 21:20:18+00:00,0.0,0.0,mm,
2022-03-25 09:17:25+00:00,0.0,0.0,mm,
2022-03-25 21:14:32+00:00,0.0,0.0,mm,
2022-03-26 09:11:39+00:00,0.0,0.0,mm,
2022-03-26 21:08:46+00:00,0.0,0.0,mm,
2022-03-27 09:05:53+00:00,0.0,0.0,mm,
2022-03-27 21:03:00+00:00,0.0,0.0,mm,
2022-03-28 09:00:08+00:00,0.0,0.0,mm,
2022-03-28 20:57:15+00:00,0.0,0.0,mm,
2022-03-29 08:54:22+00:00,0.0,0.0,mm,
2022-03-29 20:51:28+00:00,0.0,0.0,mm,
2022-03-29 21:33:19+00:00,0.04,1.016,mm,
2022-03-29 21:42:35+00:00,0.04,1.016,mm,
2022-03-29 21:48:31+00:00,0.04,1.016,mm,
2022-03-29 21:57:11+00:00,0.04,1.016,mm,
2022-03-29 22:00:56+00:00,0.04,1.016,mm,
2022-03-29 22:01:51+00:00,0.04,1.016,mm,
2022-03-29 22:03:12+00:00,0.08,2.032,mm,
2022-03-29 22:03:59+00:00,0.04,1.016,mm,
2022-03-29 22:05:13+00:00,0.08,2.032,mm,
2022-03-29 22:05:48+00:00,0.04,1.016,mm,
2022-03-29 22:10:13+00:00,0.08,2.032,mm,
2022-03-29 22:14:58+00:00,0.08,2.032,mm,
2022-03-29 22:19:56+00:00,0.08,2.032,mm,
2022-03-29 22:27:47+00:00,0.12,3.0479999999999996,mm,
2022-03-29 22:31:03+00:00,0.04,1.016,mm,
2022-03-29 22:37:16+00:00,0.04,1.016,mm,
2022-03-29 22:56:24+00:00,0.08,2.032,mm,
2022-03-29 23:14:15+00:00,0.12,3.0479999999999996,mm,
2022-03-29 23:37:54+00:00,0.04,1.016,mm,
2022-03-30 00:05:48+00:00,0.04,1.016,mm,
2022-03-30 00:20:53+00:00,0.04,1.016,mm,
2022-03-30 00:28:12+00:00,0.04,1.016,mm,
2022-03-30 00:47:39+00:00,0.08,2.032,mm,
2022-03-30 00:56:25+00:00,0.04,1.016,mm,
2022-03-30 01:33:53+00:00,0.04,1.016,mm,
2022-03-30 06:14:02+00:00,0.04,1.016,mm,
2022-03-30 08:48:34+00:00,0.0,0.0,mm,
2022-03-30 19:32:01+00:00,0.04,1.016,mm,
2022-03-30 20:45:41+00:00,0.0,0.0,mm,
2022-03-31 08:42:48+00:00,0.0,0.0,mm,
2022-03-31 20:39:55+00:00,0.0,0.0,mm,
2022-04-01 08:37:03+00:00,0.0,0.0,mm,
2022-04-01 20:34:10+00:00,0.0,0.0,mm,
2022-04-02 08:31:17+00:00,0.0,0.0,mm,
2022-04-02 20:28:23+00:00,0.0,0.0,mm,
2022-04-03 08:25:30+00:00,0.0,0.0,mm,
2022-04-03 19:53:07+00:00,0.04,1.016,mm,
2022-04-03 20:22:37+00:00,0.0,0.0,mm,
2022-04-03 20:32:52+00:00,0.04,1.016,mm,
2022-04-04 08:19:44+00:00,0.0,0.0,mm,
2022-04-04 20:16:51+00:00,0.0,0.0,mm,
2022-04-05 08:13:58+00:00,0.0,0.0,mm,
2022-04-05 20:11:04+00:00,0.0,0.0,mm,
2022-04-05 22:55:54+00:00,0.04,1.016,mm,
2022-04-05 23:39:04+00:00,0.04,1.016,mm,
2022-04-06 00:21:50+00:00,0.04,1.016,mm,
2022-04-06 01:24:28+00:00,0.04,1.016,mm,
2022-04-06 08:08:11+00:00,0.0,0.0,mm,
2022-04-06 20:05:18+00:00,0.0,0.0,mm,
2022-04-07 08:02:25+00:00,0.0,0.0,mm,
2022-04-07 19:59:32+00:00,0.0,0.0,mm,
2022-04-08 07:56:39+00:00,0.0,0.0,mm,
2022-04-08 19:53:46+00:00,0.0,0.0,mm,
2022-04-09 07:50:53+00:00,0.0,0.0,mm,
2022-04-09 19:48:00+00:00,0.0,0.0,mm,
2022-04-10 07:45:07+00:00,0.0,0.0,mm,
2022-04-10 19:42:14+00:00,0.0,0.0,mm,
2022-04-11 07:39:21+00:00,0.0,0.0,mm,
2022-04-11 19:36:27+00:00,0.0,0.0,mm,
2022-04-12 07:33:34+00:00,0.0,0.0,mm,
2022-04-12 19:30:41+00:00,0.0,0.0,mm,
2022-04-13 01:19:05+00:00,0.04,1.016,mm,
2022-04-13 01:27:51+00:00,0.04,1.016,mm,
2022-04-13 01:35:47+00:00,0.04,1.016,mm,
2022-04-13 01:47:39+00:00,0.04,1.016,mm,
2022-04-13 02:37:44+00:00,0.04,1.016,mm,
2022-04-13 03:09:43+00:00,0.04,1.016,mm,
2022-04-13 03:18:14+00:00,0.04,1.016,mm,
2022-04-13 03:37:20+00:00,0.04,1.016,mm,
2022-04-13 07:27:48+00:00,0.0,0.0,mm,
2022-04-13 19:24:55+00:00,0.0,0.0,mm,
2022-04-14 07:22:03+00:00,0.0,0.0,mm,
2022-04-14 19:19:09+00:00,0.0,0.0,mm,
2022-04-15 07:16:15+00:00,0.0,0.0,mm,
2022-04-15 19:13:22+00:00,0.0,0.0,mm,
2022-04-16 07:10:30+00:00,0.0,0.0,mm,
2022-04-16 19:07:36+00:00,0.0,0.0,mm,
2022-04-17 05:19:09+00:00,0.04,1.016,mm,
2022-04-17 07:04:44+00:00,0.0,0.0,mm,
