time,event_raw_value_str,event_value,event_unit,hourly_value
2013-10-29 07:59:47+00:00,0.04,1.016,mm,
2013-10-29 08:22:32+00:00,0.04,1.016,mm,
2013-10-29 08:24:25+00:00,0.0,0.0,mm,
2013-10-29 11:16:36+00:00,0.04,1.016,mm,
2013-10-29 20:22:22+00:00,0.0,0.0,mm,
2013-10-30 08:20:20+00:00,0.0,0.0,mm,
2013-10-30 12:20:47+00:00,0.04,1.016,mm,
2013-10-30 12:32:52+00:00,0.04,1.016,mm,
2013-10-30 13:41:48+00:00,0.04,1.016,mm,
2013-10-30 16:21:08+00:00,0.04,1.016,mm,
2013-10-30 16:23:14+00:00,0.04,1.016,mm,
2013-10-30 17:36:28+00:00,0.04,1.016,mm,
2013-10-30 17:51:56+00:00,0.04,1.016,mm,
2013-10-30 18:00:20+00:00,0.04,1.016,mm,
2013-10-30 18:08:09+00:00,0.04,1.016,mm,
2013-10-30 18:10:37+00:00,0.04,1.016,mm,
2013-10-30 18:14:24+00:00,0.04,1.016,mm,
2013-10-30 18:22:04+00:00,0.04,1.016,mm,
2013-10-30 18:32:41+00:00,0.04,1.016,mm,
2013-10-30 18:42:59+00:00,0.04,1.016,mm,
2013-10-30 18:52:19+00:00,0.04,1.016,mm,
2013-10-30 19:16:16+00:00,0.04,1.016,mm,
2013-10-30 19:25:35+00:00,0.04,1.016,mm,
2013-10-30 19:36:12+00:00,0.04,1.016,mm,
2013-10-30 20:18:17+00:00,0.08,2.032,mm,
2013-10-30 20:18:38+00:00,0.04,1.016,mm,
2013-10-30 20:31:21+00:00,0.04,1.016,mm,
2013-10-30 20:44:52+00:00,0.04,1.016,mm,
2013-10-30 22:03:37+00:00,0.04,1.016,mm,
2013-10-30 22:29:28+00:00,0.04,1.016,mm,
2013-10-30 23:14:07+00:00,0.04,1.016,mm,
2013-10-30 23:59:00+00:00,0.04,1.016,mm,
2013-10-31 00:34:34+00:00,0.04,1.016,mm,
2013-10-31 00:37:05+00:00,0.04,1.016,mm,
2013-10-31 00:38:15+00:00,0.04,1.016,mm,
2013-10-31 00:39:26+00:00,0.04,1.016,mm,
2013-10-31 00:40:32+00:00,0.04,1.016,mm,
2013-10-31 00:44:02+00:00,0.04,1.016,mm,
2013-10-31 03:36:43+00:00,0.04,1.016,mm,
2013-10-31 04:28:19+00:00,0.04,1.016,mm,
2013-10-31 05:15:02+00:00,0.04,1.016,mm,
2013-10-31 05:42:46+00:00,0.04,1.016,mm,
2013-10-31 06:09:16+00:00,0.04,1.016,mm,
2013-10-31 06:34:28+00:00,0.04,1.016,mm,
2013-10-31 07:08:25+00:00,0.04,1.016,mm,
2013-10-31 07:43:09+00:00,0.04,1.016,mm,
2013-10-31 08:16:15+00:00,0.0,0.0,mm,
2013-10-31 08:19:43+00:00,0.04,1.016,mm,
2013-10-31 20:14:13+00:00,0.0,0.0,mm,
2013-11-01 08:12:11+00:00,0.0,0.0,mm,
2013-11-01 20:10:08+00:00,0.0,0.0,mm,
2013-11-02 08:08:06+00:00,0.0,0.0,mm,
2013-11-02 20:06:04+00:00,0.0,0.0,mm,
2013-11-03 07:04:02+00:00,0.0,0.0,mm,
2013-11-03 19:02:00+00:00,0.0,0.0,mm,
2013-11-04 03:00:31+00:00,0.04,1.016,mm,
2013-11-04 06:59:58+00:00,0.0,0.0,mm,
2013-11-04 18:57:55+00:00,0.0,0.0,mm,
2013-11-05 04:12:44+00:00,0.04,1.016,mm,
2013-11-05 06:55:53+00:00,0.0,0.0,mm,
2013-11-05 09:57:24+00:00,0.04,1.016,mm,
2013-11-05 17:25:29+00:00,0.04,1.016,mm,
2013-11-05 18:53:51+00:00,0.0,0.0,mm,
2013-11-05 19:11:44+00:00,0.04,1.016,mm,
2013-11-05 19:16:50+00:00,0.04,1.016,mm,
2013-11-05 19:37:53+00:00,0.04,1.016,mm,
2013-11-05 20:35:59+00:00,0.04,1.016,mm,
2013-11-05 22:52:40+00:00,0.04,1.016,mm,
2013-11-05 23:34:09+00:00,0.08,2.032,mm,
2013-11-05 23:49:31+00:00,0.04,1.016,mm,
2013-11-05 23:58:02+00:00,0.04,1.016,mm,
2013-11-06 00:20:24+00:00,0.04,1.016,mm,
2013-11-06 00:47:17+00:00,0.04,1.016,mm,
2013-11-06 01:27:39+00:00,0.04,1.016,mm,
2013-11-06 06:51:48+00:00,0.0,0.0,mm,
2013-11-06 18:49:46+00:00,0.0,0.0,mm,
2013-11-07 06:47:44+00:00,0.0,0.0,mm,
2013-11-07 15:58:07+00:00,0.0,0.0,mm,
2013-11-08 03:56:07+00:00,0.0,0.0,mm,
2013-11-08 15:54:06+00:00,0.0,0.0,mm,
2013-11-09 03:52:05+00:00,0.0,0.0,mm,
2013-11-09 15:50:05+00:00,0.0,0.0,mm,
2013-11-10 03:48:04+00:00,0.0,0.0,mm,
2013-11-10 15:46:03+00:00,0.0,0.0,mm,
2013-11-11 03:44:02+00:00,0.0,0.0,mm,
2013-11-11 15:42:02+00:00,0.0,0.0,mm,
2013-11-12 03:40:01+00:00,0.0,0.0,mm,
2013-11-12 15:38:01+00:00,0.0,0.0,mm,
2013-11-15 15:25:58+00:00,0.0,0.0,mm,
2013-11-16 03:23:57+00:00,0.0,0.0,mm,
2013-11-16 15:21:56+00:00,0.0,0.0,mm,
2013-11-17 03:19:56+00:00,0.0,0.0,mm,
2013-11-17 15:17:55+00:00,0.0,0.0,mm,
2013-11-18 03:15:54+00:00,0.0,0.0,mm,
2013-11-18 15:13:53+00:00,0.0,0.0,mm,
2013-11-19 03:11:53+00:00,0.0,0.0,mm,
2013-11-19 15:09:52+00:00,0.0,0.0,mm,
2013-11-20 03:07:51+00:00,0.0,0.0,mm,
2013-11-20 08:09:26+00:00,0.04,1.016,mm,
2013-11-20 09:10:09+00:00,0.04,1.016,mm,
2013-11-20 15:05:51+00:00,0.0,0.0,mm,
2013-11-21 03:03:50+00:00,0.0,0.0,mm,
2013-11-21 10:55:52+00:00,0.04,1.016,mm,
2013-11-21 15:01:49+00:00,0.0,0.0,mm,
2013-11-21 16:43:49+00:00,0.04,1.016,mm,
2013-11-22 02:59:49+00:00,0.0,0.0,mm,
2013-11-22 14:57:48+00:00,0.0,0.0,mm,
2013-11-23 02:55:48+00:00,0.0,0.0,mm,
2013-11-23 14:53:47+00:00,0.0,0.0,mm,
2013-11-24 02:51:46+00:00,0.0,0.0,mm,
2013-11-24 14:49:45+00:00,0.0,0.0,mm,
2013-11-25 02:47:44+00:00,0.0,0.0,mm,
2013-11-25 14:45:43+00:00,0.0,0.0,mm,
2013-11-26 02:43:42+00:00,0.0,0.0,mm,
2013-11-26 14:41:41+00:00,0.0,0.0,mm,
2013-11-27 02:39:40+00:00,0.0,0.0,mm,
2013-11-27 14:37:40+00:00,0.0,0.0,mm,
2013-11-28 02:35:39+00:00,0.0,0.0,mm,
2013-11-28 14:33:38+00:00,0.0,0.0,mm,
2013-11-29 02:31:36+00:00,0.0,0.0,mm,
2013-11-29 14:29:35+00:00,0.0,0.0,mm,
2013-11-30 02:27:34+00:00,0.0,0.0,mm,
2013-11-30 14:25:33+00:00,0.0,0.0,mm,
2013-12-01 02:23:31+00:00,0.0,0.0,mm,
2013-12-01 14:21:30+00:00,0.0,0.0,mm,
2013-12-02 02:19:29+00:00,0.0,0.0,mm,
2013-12-02 14:17:28+00:00,0.0,0.0,mm,
2013-12-03 02:15:26+00:00,0.0,0.0,mm,
2013-12-03 14:13:25+00:00,0.0,0.0,mm,
2013-12-04 02:11:23+00:00,0.0,0.0,mm,
2013-12-04 14:09:22+00:00,0.0,0.0,mm,
2013-12-05 02:07:21+00:00,0.0,0.0,mm,
2013-12-05 14:05:21+00:00,0.0,0.0,mm,
2013-12-06 02:03:20+00:00,0.0,0.0,mm,
2013-12-06 14:01:19+00:00,0.0,0.0,mm,
2013-12-07 01:59:19+00:00,0.0,0.0,mm,
2013-12-07 13:57:19+00:00,0.0,0.0,mm,
2013-12-08 01:55:18+00:00,0.0,0.0,mm,
2013-12-08 13:53:17+00:00,0.0,0.0,mm,
2013-12-09 13:49:16+00:00,0.0,0.0,mm,
2013-12-10 01:47:16+00:00,0.0,0.0,mm,
2013-12-10 12:05:00+00:00,0.04,1.016,mm,
2013-12-10 13:45:15+00:00,0.0,0.0,mm,
2013-12-11 01:43:14+00:00,0.0,0.0,mm,
2013-12-11 13:41:13+00:00,0.0,0.0,mm,
2013-12-12 01:39:13+00:00,0.0,0.0,mm,
2013-12-12 13:37:12+00:00,0.0,0.0,mm,
2013-12-13 01:35:11+00:00,0.0,0.0,mm,
2013-12-13 10:04:58+00:00,0.04,1.016,mm,
2013-12-13 13:33:10+00:00,0.0,0.0,mm,
2013-12-13 15:50:30+00:00,0.04,1.016,mm,
2013-12-14 00:04:31+00:00,0.04,1.016,mm,
2013-12-14 01:31:09+00:00,0.0,0.0,mm,
2013-12-15 01:27:07+00:00,0.0,0.0,mm,
2013-12-15 13:25:06+00:00,0.0,0.0,mm,
2013-12-16 01:23:05+00:00,0.0,0.0,mm,
2013-12-16 13:21:04+00:00,0.0,0.0,mm,
2013-12-17 01:19:02+00:00,0.0,0.0,mm,
2013-12-17 13:17:01+00:00,0.0,0.0,mm,
2013-12-18 01:15:00+00:00,0.0,0.0,mm,
2013-12-18 13:12:59+00:00,0.0,0.0,mm,
2013-12-19 01:10:57+00:00,0.0,0.0,mm,
2013-12-19 13:08:56+00:00,0.0,0.0,mm,
2013-12-20 01:06:54+00:00,0.0,0.0,mm,
2013-12-20 13:04:53+00:00,0.0,0.0,mm,
2013-12-21 01:02:53+00:00,0.0,0.0,mm,
2013-12-21 13:00:52+00:00,0.0,0.0,mm,
2013-12-22 00:58:51+00:00,0.0,0.0,mm,
2013-12-22 12:56:50+00:00,0.0,0.0,mm,
2013-12-23 00:54:50+00:00,0.0,0.0,mm,
2013-12-23 12:52:49+00:00,0.0,0.0,mm,
2013-12-24 00:50:49+00:00,0.0,0.0,mm,
2013-12-24 12:48:49+00:00,0.0,0.0,mm,
2013-12-25 00:46:48+00:00,0.0,0.0,mm,
2013-12-25 11:25:27+00:00,0.04,1.016,mm,
2013-12-25 12:44:47+00:00,0.0,0.0,mm,
2013-12-25 14:14:33+00:00,0.04,1.016,mm,
2013-12-25 14:41:28+00:00,0.08,2.032,mm,
2013-12-25 14:54:11+00:00,0.04,1.016,mm,
2013-12-25 15:24:20+00:00,0.04,1.016,mm,
2013-12-25 16:22:08+00:00,0.04,1.016,mm,
2013-12-26 00:42:46+00:00,0.0,0.0,mm,
2013-12-26 10:47:04+00:00,0.04,1.016,mm,
2013-12-26 12:15:45+00:00,0.04,1.016,mm,
2013-12-26 12:40:45+00:00,0.0,0.0,mm,
2013-12-26 13:04:19+00:00,0.04,1.016,mm,
2013-12-27 00:38:43+00:00,0.0,0.0,mm,
2013-12-27 12:36:42+00:00,0.0,0.0,mm,
2013-12-28 00:34:41+00:00,0.0,0.0,mm,
2013-12-28 12:32:40+00:00,0.0,0.0,mm,
2013-12-29 00:30:38+00:00,0.0,0.0,mm,
2013-12-29 12:28:38+00:00,0.0,0.0,mm,
2013-12-30 00:26:37+00:00,0.0,0.0,mm,
2013-12-30 12:24:37+00:00,0.0,0.0,mm,
2013-12-31 00:22:36+00:00,0.0,0.0,mm,
2013-12-31 12:20:35+00:00,0.0,0.0,mm,
2014-01-01 00:18:34+00:00,0.0,0.0,mm,
2014-01-02 00:14:32+00:00,0.0,0.0,mm,
2014-01-02 12:12:32+00:00,0.0,0.0,mm,
2014-01-03 00:10:32+00:00,0.04,1.016,mm,
2014-01-03 12:08:31+00:00,0.0,0.0,mm,
2014-01-04 00:06:30+00:00,0.0,0.0,mm,
2014-01-04 12:04:29+00:00,0.0,0.0,mm,
2014-01-05 00:02:28+00:00,0.0,0.0,mm,
2014-01-05 12:00:28+00:00,0.0,0.0,mm,
2014-01-05 23:58:28+00:00,0.0,0.0,mm,
2014-01-06 11:56:28+00:00,0.0,0.0,mm,
2014-01-06 14:17:34+00:00,0.04,1.016,mm,
2014-01-06 23:54:28+00:00,0.0,0.0,mm,
2014-01-07 11:52:28+00:00,0.0,0.0,mm,
2014-01-07 14:07:43+00:00,0.04,1.016,mm,
2014-01-07 23:50:27+00:00,0.0,0.0,mm,
2014-01-08 11:48:26+00:00,0.0,0.0,mm,
2014-01-08 23:46:25+00:00,0.0,0.0,mm,
2014-01-09 11:44:24+00:00,0.0,0.0,mm,
2014-01-09 23:42:24+00:00,0.0,0.0,mm,
2014-01-10 09:36:17+00:00,0.04,1.016,mm,
2014-01-10 11:40:22+00:00,0.0,0.0,mm,
2014-01-10 23:38:21+00:00,0.0,0.0,mm,
2014-01-11 11:36:20+00:00,0.0,0.0,mm,
2014-01-11 23:34:19+00:00,0.0,0.0,mm,
2014-01-12 11:32:18+00:00,0.0,0.0,mm,
2014-01-12 23:30:16+00:00,0.0,0.0,mm,
2014-01-13 11:28:15+00:00,0.0,0.0,mm,
2014-01-13 23:26:13+00:00,0.0,0.0,mm,
2014-01-14 11:24:12+00:00,0.0,0.0,mm,
2014-01-14 23:22:11+00:00,0.0,0.0,mm,
2014-01-15 11:20:10+00:00,0.0,0.0,mm,
2014-01-15 23:18:09+00:00,0.0,0.0,mm,
2014-01-16 11:16:08+00:00,0.0,0.0,mm,
2014-01-16 23:14:07+00:00,0.0,0.0,mm,
2014-01-17 11:12:06+00:00,0.0,0.0,mm,
2014-01-17 23:10:05+00:00,0.0,0.0,mm,
2014-01-18 11:08:04+00:00,0.0,0.0,mm,
2014-01-18 23:06:03+00:00,0.0,0.0,mm,
2014-01-19 11:04:02+00:00,0.0,0.0,mm,
2014-01-19 23:02:01+00:00,0.0,0.0,mm,
2014-01-20 10:59:59+00:00,0.0,0.0,mm,
2014-01-20 22:57:58+00:00,0.0,0.0,mm,
2014-01-21 10:55:58+00:00,0.0,0.0,mm,
2014-01-21 22:53:57+00:00,0.0,0.0,mm,
2014-01-22 10:51:56+00:00,0.0,0.0,mm,
2014-01-22 22:49:55+00:00,0.0,0.0,mm,
2014-01-23 10:47:55+00:00,0.0,0.0,mm,
2014-01-23 22:45:55+00:00,0.0,0.0,mm,
2014-01-24 22:41:53+00:00,0.0,0.0,mm,
2014-01-25 10:39:52+00:00,0.0,0.0,mm,
2014-01-25 22:37:51+00:00,0.0,0.0,mm,
2014-01-26 10:35:49+00:00,0.0,0.0,mm,
2014-01-26 22:33:48+00:00,0.0,0.0,mm,
2014-01-27 10:31:48+00:00,0.0,0.0,mm,
2014-01-27 22:29:47+00:00,0.0,0.0,mm,
2014-01-28 10:27:47+00:00,0.0,0.0,mm,
2014-01-28 22:25:46+00:00,0.0,0.0,mm,
2014-01-29 10:23:46+00:00,0.0,0.0,mm,
2014-01-29 22:21:45+00:00,0.0,0.0,mm,
2014-01-30 10:19:44+00:00,0.0,0.0,mm,
2014-01-30 22:17:42+00:00,0.0,0.0,mm,
2014-01-31 10:15:42+00:00,0.0,0.0,mm,
2014-01-31 22:13:41+00:00,0.0,0.0,mm,
2014-02-01 10:11:40+00:00,0.0,0.0,mm,
2014-02-01 22:09:39+00:00,0.0,0.0,mm,
2014-02-02 10:07:39+00:00,0.0,0.0,mm,
2014-02-02 14:41:11+00:00,0.04,1.016,mm,
2014-02-02 15:31:37+00:00,0.04,1.016,mm,
2014-02-02 22:05:38+00:00,0.0,0.0,mm,
2014-02-03 10:03:38+00:00,0.0,0.0,mm,
2014-02-03 11:50:42+00:00,0.04,1.016,mm,
2014-02-03 13:41:49+00:00,0.04,1.016,mm,
2014-02-03 14:59:26+00:00,0.04,1.016,mm,
2014-02-03 22:01:37+00:00,0.0,0.0,mm,
2014-02-04 09:59:36+00:00,0.0,0.0,mm,
2014-02-04 21:57:35+00:00,0.0,0.0,mm,
2014-02-05 09:55:35+00:00,0.0,0.0,mm,
2014-02-05 13:03:58+00:00,0.04,1.016,mm,
2014-02-05 21:53:34+00:00,0.0,0.0,mm,
2014-02-06 09:51:35+00:00,0.0,0.0,mm,
2014-02-06 21:49:34+00:00,0.0,0.0,mm,
2014-02-07 09:47:34+00:00,0.0,0.0,mm,
2014-02-07 21:45:33+00:00,0.0,0.0,mm,
2014-02-08 09:43:33+00:00,0.0,0.0,mm,
2014-02-08 21:41:32+00:00,0.0,0.0,mm,
2014-02-09 09:39:31+00:00,0.0,0.0,mm,
2014-02-09 21:37:30+00:00,0.0,0.0,mm,
2014-02-10 09:35:30+00:00,0.0,0.0,mm,
2014-02-11 09:31:29+00:00,0.0,0.0,mm,
2014-02-11 14:18:30+00:00,0.04,1.016,mm,
2014-02-11 21:29:29+00:00,0.0,0.0,mm,
2014-02-12 09:27:28+00:00,0.0,0.0,mm,
2014-02-12 10:04:31+00:00,0.04,1.016,mm,
2014-02-12 13:55:09+00:00,0.04,1.016,mm,
2014-02-12 15:13:09+00:00,0.04,1.016,mm,
2014-02-12 21:25:27+00:00,0.0,0.0,mm,
2014-02-13 10:40:13+00:00,0.04,1.016,mm,
2014-02-13 11:23:52+00:00,0.04,1.016,mm,
2014-02-13 12:08:35+00:00,0.04,1.016,mm,
2014-02-13 12:57:39+00:00,0.04,1.016,mm,
2014-02-13 21:21:25+00:00,0.0,0.0,mm,
2014-02-14 09:19:24+00:00,0.0,0.0,mm,
2014-02-14 21:17:23+00:00,0.0,0.0,mm,
2014-02-15 09:15:22+00:00,0.0,0.0,mm,
2014-02-15 21:13:21+00:00,0.0,0.0,mm,
2014-02-16 09:11:20+00:00,0.0,0.0,mm,
2014-02-16 21:09:19+00:00,0.0,0.0,mm,
2014-02-17 09:07:18+00:00,0.0,0.0,mm,
2014-02-17 21:05:16+00:00,0.0,0.0,mm,
2014-02-18 09:03:15+00:00,0.0,0.0,mm,
2014-02-18 21:01:13+00:00,0.0,0.0,mm,
2014-02-19 08:59:12+00:00,0.0,0.0,mm,
2014-02-19 17:55:55+00:00,0.04,1.016,mm,
2014-02-19 20:57:11+00:00,0.0,0.0,mm,
2014-02-19 22:19:40+00:00,0.04,1.016,mm,
2014-02-19 22:24:43+00:00,0.04,1.016,mm,
2014-02-19 22:27:30+00:00,0.04,1.016,mm,
2014-02-19 22:45:26+00:00,0.04,1.016,mm,
2014-02-20 08:55:09+00:00,0.0,0.0,mm,
2014-02-20 09:48:58+00:00,0.04,1.016,mm,
2014-02-20 09:51:22+00:00,0.04,1.016,mm,
2014-02-20 09:54:24+00:00,0.04,1.016,mm,
2014-02-20 14:15:47+00:00,0.04,1.016,mm,
2014-02-20 20:53:08+00:00,0.0,0.0,mm,
2014-02-21 08:51:07+00:00,0.0,0.0,mm,
2014-02-21 20:49:05+00:00,0.0,0.0,mm,
2014-02-22 08:47:04+00:00,0.0,0.0,mm,
2014-02-22 20:45:03+00:00,0.0,0.0,mm,
2014-02-23 08:43:02+00:00,0.0,0.0,mm,
2014-02-23 20:41:01+00:00,0.0,0.0,mm,
2014-02-24 08:39:00+00:00,0.0,0.0,mm,
2014-02-24 20:36:59+00:00,0.0,0.0,mm,
2014-02-25 08:34:58+00:00,0.0,0.0,mm,
2014-02-25 20:32:57+00:00,0.0,0.0,mm,
2014-02-26 08:30:57+00:00,0.0,0.0,mm,
2014-02-26 20:28:56+00:00,0.0,0.0,mm,
2014-02-27 08:26:55+00:00,0.0,0.0,mm,
2014-02-27 20:24:54+00:00,0.0,0.0,mm,
2014-02-28 08:22:53+00:00,0.0,0.0,mm,
2014-02-28 20:20:52+00:00,0.0,0.0,mm,
2014-03-01 08:18:51+00:00,0.0,0.0,mm,
2014-03-01 20:16:50+00:00,0.0,0.0,mm,
2014-03-02 08:14:50+00:00,0.0,0.0,mm,
2014-03-02 20:12:50+00:00,0.0,0.0,mm,
2014-03-03 08:10:50+00:00,0.0,0.0,mm,
2014-03-03 14:14:51+00:00,0.04,1.016,mm,
2014-03-03 14:51:25+00:00,0.04,1.016,mm,
2014-03-03 15:22:58+00:00,0.04,1.016,mm,
2014-03-03 20:08:49+00:00,0.0,0.0,mm,
2014-03-04 08:06:49+00:00,0.0,0.0,mm,
2014-03-04 11:03:39+00:00,0.04,1.016,mm,
2014-03-04 12:46:17+00:00,0.04,1.016,mm,
2014-03-04 20:04:48+00:00,0.0,0.0,mm,
2014-03-05 08:02:47+00:00,0.0,0.0,mm,
2014-03-05 20:00:45+00:00,0.0,0.0,mm,
2014-03-06 07:58:44+00:00,0.0,0.0,mm,
2014-03-06 19:56:43+00:00,0.0,0.0,mm,
2014-03-07 07:54:42+00:00,0.0,0.0,mm,
2014-03-07 19:52:40+00:00,0.0,0.0,mm,
2014-03-08 07:50:39+00:00,0.0,0.0,mm,
2014-03-08 19:48:38+00:00,0.0,0.0,mm,
2014-03-09 08:46:37+00:00,0.0,0.0,mm,
2014-03-09 20:44:36+00:00,0.0,0.0,mm,
2014-03-10 08:42:34+00:00,0.0,0.0,mm,
2014-03-10 20:40:33+00:00,0.0,0.0,mm,
2014-03-11 08:38:31+00:00,0.0,0.0,mm,
2014-03-11 20:36:30+00:00,0.04,1.016,mm,
2014-03-11 22:09:11+00:00,0.04,1.016,mm,
2014-03-11 23:42:40+00:00,0.04,1.016,mm,
2014-03-12 08:34:28+00:00,0.0,0.0,mm,
2014-03-12 20:32:27+00:00,0.0,0.0,mm,
2014-03-13 08:30:26+00:00,0.0,0.0,mm,
2014-03-13 20:28:24+00:00,0.0,0.0,mm,
2014-03-14 08:26:23+00:00,0.0,0.0,mm,
2014-03-14 20:24:21+00:00,0.0,0.0,mm,
2014-03-15 08:22:20+00:00,0.0,0.0,mm,
2014-03-15 21:20:49+00:00,0.0,0.0,mm,
2014-03-15 22:23:45+00:00,0.04,1.016,mm,
2014-03-15 22:27:15+00:00,0.04,1.016,mm,
2014-03-15 22:29:32+00:00,0.04,1.016,mm,
2014-03-15 22:32:26+00:00,0.04,1.016,mm,
2014-03-15 22:36:05+00:00,0.04,1.016,mm,
2014-03-15 22:41:51+00:00,0.04,1.016,mm,
2014-03-15 22:50:56+00:00,0.04,1.016,mm,
2014-03-15 22:54:46+00:00,0.04,1.016,mm,
2014-03-15 23:07:44+00:00,0.04,1.016,mm,
2014-03-15 23:25:13+00:00,0.04,1.016,mm,
2014-03-15 23:40:47+00:00,0.04,1.016,mm,
2014-03-16 00:04:53+00:00,0.12,3.0479999999999996,mm,
2014-03-16 00:25:07+00:00,0.04,1.016,mm,
2014-03-16 00:52:22+00:00,0.04,1.016,mm,
2014-03-16 09:18:48+00:00,0.0,0.0,mm,
2014-03-16 21:16:46+00:00,0.0,0.0,mm,
2014-03-17 09:14:46+00:00,0.0,0.0,mm,
2014-03-17 21:12:44+00:00,0.0,0.0,mm,
2014-03-18 09:10:43+00:00,0.0,0.0,mm,
2014-03-18 21:08:41+00:00,0.0,0.0,mm,
2014-03-19 09:06:40+00:00,0.0,0.0,mm,
2014-03-19 21:04:39+00:00,0.0,0.0,mm,
2014-03-20 09:02:37+00:00,0.0,0.0,mm,
2014-03-20 21:00:36+00:00,0.0,0.0,mm,
2014-03-21 08:58:34+00:00,0.0,0.0,mm,
2014-03-21 20:56:33+00:00,0.0,0.0,mm,
2014-03-22 20:52:30+00:00,0.0,0.0,mm,
2014-03-23 08:50:29+00:00,0.0,0.0,mm,
2014-03-23 20:48:28+00:00,0.0,0.0,mm,
2014-03-24 08:46:27+00:00,0.0,0.0,mm,
2014-03-24 14:41:50+00:00,0.04,1.016,mm,
2014-03-24 20:44:26+00:00,0.0,0.0,mm,
2014-03-25 08:42:25+00:00,0.0,0.0,mm,
2014-03-25 20:40:23+00:00,0.0,0.0,mm,
2014-03-26 08:38:22+00:00,0.0,0.0,mm,
2014-03-26 17:44:35+00:00,0.04,1.016,mm,
2014-03-26 19:43:37+00:00,0.04,1.016,mm,
2014-03-26 20:36:21+00:00,0.0,0.0,mm,
2014-03-26 21:15:36+00:00,0.04,1.016,mm,
2014-03-26 21:56:15+00:00,0.04,1.016,mm,
2014-03-27 08:34:20+00:00,0.0,0.0,mm,
2014-03-27 13:52:00+00:00,0.04,1.016,mm,
2014-03-27 20:32:18+00:00,0.0,0.0,mm,
2014-03-28 08:30:17+00:00,0.0,0.0,mm,
2014-03-28 20:28:15+00:00,0.0,0.0,mm,
2014-03-29 08:26:14+00:00,0.0,0.0,mm,
2014-03-29 20:24:13+00:00,0.0,0.0,mm,
2014-03-30 08:22:11+00:00,0.0,0.0,mm,
2014-03-30 20:20:10+00:00,0.0,0.0,mm,
2014-03-31 08:18:08+00:00,0.0,0.0,mm,
2014-03-31 20:16:06+00:00,0.0,0.0,mm,
2014-04-01 08:14:05+00:00,0.0,0.0,mm,
2014-04-01 20:12:04+00:00,0.0,0.0,mm,
2014-04-02 05:03:14+00:00,0.04,1.016,mm,
2014-04-02 05:33:32+00:00,0.08,2.032,mm,
2014-04-02 05:38:13+00:00,0.04,1.016,mm,
2014-04-02 05:49:31+00:00,0.04,1.016,mm,
2014-04-02 06:07:03+00:00,0.04,1.016,mm,
2014-04-02 06:09:25+00:00,0.04,1.016,mm,
2014-04-02 06:11:12+00:00,0.04,1.016,mm,
2014-04-02 06:49:26+00:00,0.12,3.0479999999999996,mm,
2014-04-02 07:07:15+00:00,0.04,1.016,mm,
2014-04-02 07:21:15+00:00,0.04,1.016,mm,
2014-04-02 07:48:30+00:00,0.04,1.016,mm,
2014-04-02 07:52:47+00:00,0.04,1.016,mm,
2014-04-02 07:53:33+00:00,0.04,1.016,mm,
2014-04-02 07:54:59+00:00,0.04,1.016,mm,
2014-04-02 07:56:48+00:00,0.04,1.016,mm,
2014-04-02 08:03:04+00:00,0.04,1.016,mm,
2014-04-02 08:10:02+00:00,0.0,0.0,mm,
2014-04-02 08:39:44+00:00,0.04,1.016,mm,
2014-04-02 20:08:01+00:00,0.0,0.0,mm,
2014-04-02 22:12:05+00:00,0.04,1.016,mm,
2014-04-02 22:48:09+00:00,0.08,2.032,mm,
2014-04-03 06:55:24+00:00,0.04,1.016,mm,
2014-04-03 07:00:51+00:00,0.04,1.016,mm,
2014-04-03 08:05:59+00:00,0.0,0.0,mm,
2014-04-03 20:03:58+00:00,0.0,0.0,mm,
2014-04-04 08:01:57+00:00,0.0,0.0,mm,
2014-04-04 19:59:55+00:00,0.0,0.0,mm,
2014-04-05 07:57:54+00:00,0.0,0.0,mm,
2014-04-05 19:55:53+00:00,0.0,0.0,mm,
2014-04-06 07:53:51+00:00,0.0,0.0,mm,
2014-04-06 19:51:50+00:00,0.0,0.0,mm,
2014-04-07 07:49:48+00:00,0.0,0.0,mm,
2014-04-07 19:47:47+00:00,0.0,0.0,mm,
2014-04-08 07:45:45+00:00,0.0,0.0,mm,
2014-04-08 19:43:43+00:00,0.0,0.0,mm,
2014-04-09 07:41:42+00:00,0.0,0.0,mm,
2014-04-09 19:39:41+00:00,0.0,0.0,mm,
2014-04-10 07:37:39+00:00,0.0,0.0,mm,
2014-04-10 19:35:37+00:00,0.0,0.0,mm,
2014-04-11 07:33:36+00:00,0.0,0.0,mm,
2014-04-11 19:31:34+00:00,0.0,0.0,mm,
2014-04-12 07:29:33+00:00,0.0,0.0,mm,
2014-04-12 19:27:31+00:00,0.0,0.0,mm,
2014-04-13 06:10:07+00:00,0.04,1.016,mm,
2014-04-13 06:12:59+00:00,0.04,1.016,mm,
2014-04-13 07:25:29+00:00,0.0,0.0,mm,
2014-04-13 11:16:11+00:00,0.04,1.016,mm,
2014-04-13 13:28:22+00:00,0.04,1.016,mm,
2014-04-13 13:40:25+00:00,0.04,1.016,mm,
2014-04-13 13:51:06+00:00,0.04,1.016,mm,
2014-04-13 15:47:42+00:00,0.04,1.016,mm,
2014-04-13 15:55:26+00:00,0.04,1.016,mm,
2014-04-13 15:56:57+00:00,0.04,1.016,mm,
2014-04-13 15:57:57+00:00,0.04,1.016,mm,
