id,n_gauges,a_km,b,nugget,g1,d1_m,b1_deg,w1,g2,d2_m,b2_deg,w2,g3,d3_m,b3_deg,w3,g4,d4_m,b4_deg,w4
12370603,4,13.049563049727649,0.6615557392258655,0.0,16093,1998.8842530799764,15.47030612912772,0.36991150742646517,16095,3550.7667781725863,97.3637091319,0.1792201404072489,16011,4032.057208572249,184.92402409058263,0.1625697127361135,16006,2536.7017598489238,269.79669134296614,0.28829863943017237
12370602,4,13.049563049727649,0.6615557392258655,0.0,16093,964.421252019238,32.13627462677499,0.5066950378585504,16095,3835.111717200954,114.08206958809852,0.07148700241681152,16096,1549.6682397872462,197.64651859513145,0.3284825416762254,16053,3842.681392325006,300.71138786779755,0.09333541804841262
12370621,4,13.049563049727649,0.6615557392258655,0.0,16035,2506.8921587975806,126.94965672338486,0.40120087339197297,16034,3481.3789929840264,209.55863722620745,0.26114182480270465,16039,5266.446273455517,305.32739164255344,0.1961848978874641,16049,6427.925244728716,35.779664484345176,0.14147240391785829
12370613,4,13.049563049727649,0.6615557392258655,0.0,16019,3717.0291207092782,21.568613175554447,0.260076802590012,16043,2952.381786326526,203.45287070532407,0.3420736862657363,16045,4155.781252863471,116.37485074479032,0.21131071960495645,16027,4604.561315948392,303.98161545118364,0.1865387915392953
12370612,4,13.049563049727649,0.6615557392258655,0.0,16019,2705.699188015857,29.84020066862132,0.22056053036810744,16020,1197.251439468146,291.3876582892506,0.5303075168442892,16043,4000.944975239303,197.38069292610217,0.13002304069414933,16045,4738.18449503799,128.59849801356307,0.11910891209345395
12370611,4,13.049563049727649,0.6615557392258655,0.0,16019,1813.659204127238,46.98847402845246,0.3622017376538249,16044,5214.671999236616,156.79574789793878,0.08765692226615523,16020,1319.5624592851009,239.3259303254773,0.48104937034760176,16098,5352.03597673476,330.50177610621824,0.06909196973241824
12370610,4,13.049563049727649,0.6615557392258655,0.0,16019,1312.2394935135508,84.42909984196973,0.457407243678585,16020,2124.421944355606,212.93655526908532,0.3048444571792753,16029,3025.9148440875924,15.13532082391896,0.14309752192213443,16015,4754.845903302049,308.5576556679674,0.09465077722000535
12370609,4,13.049563049727649,0.6615557392258655,0.0,16019,1618.2269934243184,127.37912314230806,0.44668619482417016,16013,3162.002130266948,334.93550695027733,0.21245164459130358,16027,4322.064642192977,244.4287593489005,0.1595595898101785,16008,2844.314243597354,51.44374012803593,0.18130257077434775
12370608,4,13.049563049727649,0.6615557392258655,0.0,16029,1026.685596927664,46.91087314844077,0.4968333349984271,16019,2445.28734897196,148.82652358460655,0.20685639318710428,16027,4920.37722228671,232.79292116710712,0.08848952413391512,16013,2219.648612523291,322.2244591551946,0.20782074768055356
12346111,4,13.049563049727649,0.6615557392258655,0.0,16027,2225.645337339708,83.76893651750908,0.38912354810174343,16022,2958.6349550805844,135.53794343582496,0.250873654776112,16026,3980.62367024294,137.93818931161752,0.10201705693868177,16016,4254.114594578801,13.846632646124704,0.25798574018346276
12346110,4,13.049563049727649,0.6615557392258655,0.0,16027,2357.230401756584,111.61246787828397,0.3709642813857048,16022,3819.106572437943,147.51166920930427,0.20712928912984283,16017,3424.6418270893028,8.137747377702738,0.27996382966656863,16015,3696.058017302543,39.51809914466884,0.14194259981788376
12346109,4,13.049563049727649,0.6615557392258655,0.0,16027,2936.6220996825864,132.34350680325616,0.3566885118433829,16016,2145.7695271449315,27.059071640424804,0.24534792126641808,16017,2327.0403636353158,11.495973559313311,0.26394007973986916,16015,2909.5722919642235,53.2363119252409,0.13402348715032988
12346108,4,13.049563049727649,0.6615557392258655,0.0,16016,1246.6023285418064,50.01282868947106,0.3181119073659826,16027,3762.333300025529,145.15726791658824,0.19431777677392378,16017,1251.4995869410664,20.719867522062657,0.3873871524922188,16015,2394.692240474095,74.70674066656863,0.10018316336787485
12346107,4,13.049563049727649,0.6615557392258655,0.0,16017,426.1300891881749,81.80386428823465,0.7094338879887134,16006,5628.968639973836,39.91035052933557,0.054840017143165116,16016,983.8220060432242,108.28803522100952,0.16892225029503544,16027,4706.458839229365,153.11159086239843,0.06680384457308602
12346106,4,13.049563049727649,0.6615557392258655,0.0,16006,4814.774987427809,48.22096684559136,0.1048722792059351,16017,1123.0030669236417,159.09163930657178,0.6208345780484591,16062,5001.859625500162,335.55853274449925,0.16236298640072447,16098,3478.436554423583,106.76295416793204,0.11193015634488132
12346105,4,13.049563049727649,0.6615557392258655,0.0,16017,2192.010594754011,170.02332515582395,0.4726159764188156,16062,4028.698065635454,328.7397374381338,0.2647799765872321,16053,5898.565541078644,28.588664772392804,0.12490315531122992,16013,4942.64936001506,109.96275268315507,0.13770089168272234
12346104,4,13.049563049727649,0.6615557392258655,0.0,16006,3683.497737718369,74.43702260154316,0.22584736118116022,16017,3288.3008768804166,173.73673015555585,0.32997926078198453,16062,3147.4525070269933,317.8637409150464,0.33565597351360044,16053,4940.674622206649,34.54399987021645,0.1085174045232548
12346103,4,13.049563049727649,0.6615557392258655,0.0,16006,3529.519374922924,91.97336032948834,0.2332756040311208,16062,2459.015936517488,299.8569327877756,0.4047154287961067,16090,4235.810857839319,33.47638039617567,0.15696772137873538,16017,4391.490025507637,175.5893620357407,0.20504124579403704
12346102,4,13.049563049727649,0.6615557392258655,0.0,16062,2156.6934192269664,273.03993209364955,0.37097464779645917,16064,2326.9471705769597,352.35111177146155,0.3463861199700008,16017,5497.4274472746165,176.6974435720531,0.1395262646681196,16096,5814.889586694927,105.86159787065242,0.14311296756542038
12346101,4,13.049563049727649,0.6615557392258655,0.0,16090,2643.7769230224803,60.20923794521536,0.20568692391920193,16062,2391.6878548349505,245.4045478620481,0.2479646218534026,16064,1241.3042601849256,344.5466079966457,0.46732868605840755,16017,6604.733641019197,177.4342222268259,0.07901976816898797
12346100,4,13.049563049727649,0.6615557392258655,0.0,16006,4889.879122533238,134.88934658315054,0.05653259423275859,16062,3041.9244523951315,226.2049498010289,0.07083980899096438,16064,362.2902697553651,283.8314685295203,0.7701762170217572,16052,3250.0811580274185,55.655243167084166,0.10245137975451986
12346099,4,13.049563049727649,0.6615557392258655,0.0,16090,2427.752263225443,111.915118610469,0.1955576916216811,16064,1089.0129402163548,200.0201113032652,0.5673831088760052,16054,3852.903763650903,58.12308729555042,0.15110579836935323,16060,6005.536358269275,253.6833114708552,0.08595340113296047
12321606,4,13.049563049727649,0.6615557392258655,0.0,16062,5971.52129899849,42.0181478409686,0.20954620294496373,16060,5981.252080796569,4.317027685708581,0.3242994908236065,16017,6571.798151138857,100.22185193419364,0.3630626521286669,16059,6587.56086569796,27.684608719585185,0.10309165410276282
12321605,4,13.049563049727649,0.6615557392258655,0.0,16060,4873.329482654368,5.042913821807474,0.267235531455132,16062,5183.548868603165,50.076406875296186,0.30823819801733393,16059,5616.606480071924,32.7536768924308,0.11651181742959266,16075,6599.3006078632,310.9038508801107,0.30801445309794145
12321603,4,13.049563049727649,0.6615557392258655,0.0,16060,2662.753346041832,8.305359848756098,0.39248462704464404,16059,3903.819050291393,50.1028981437396,0.12653141614297586,16075,5452.796366404349,292.66880960526726,0.24510639851743352,16062,4084.397815523008,74.27457854692159,0.23587755829494647
12321602,4,13.049563049727649,0.6615557392258655,0.0,16060,1567.5557033902635,13.380271801447009,0.5240757991880917,16062,3909.647564348408,90.04158225795601,0.16176165377668866,16075,5149.824849917893,281.1028588485514,0.1920294808503267,16059,3283.755772813446,64.87759475658595,0.12213306618489302
12321601,4,13.049563049727649,0.6615557392258655,0.0,16060,537.1850532487576,39.38639402990378,0.7677201767381205,16062,4043.849104627079,105.97089180067628,0.08629399808055442,16075,5076.693655201785,268.6668070227645,0.11558175424188709,16064,5832.415910989297,79.33675547145992,0.030404070939437998
12321600,4,13.049563049727649,0.6615557392258655,0.0,16060,764.3808990150469,155.33536642684953,0.7291652882746908,16062,4459.196352876375,119.89453685110152,0.06148770082111427,16075,5243.030396697468,256.4552553013919,0.1326654706752279,16064,5709.893823771886,90.3072266727632,0.07668154022896705
12321624,4,13.049563049727649,0.6615557392258655,0.0,16031,4043.6890944715,87.71043387803553,0.0833720534338285,16033,321.5181591405465,322.0918351648442,0.8390974613362382,16046,4275.18306701454,45.27543277262777,0.04061140205158006,16032,5534.358322279891,341.8077798199575,0.03691908317835325
12321623,4,13.049563049727649,0.6615557392258655,0.0,16031,4129.039496345134,103.2765670243079,0.12510395905679733,16033,883.7552106268231,194.3690664935848,0.6746550345344713,16032,4501.843688486391,337.12952077743745,0.14722171358851618,16037,7667.626353688958,37.64872763903742,0.0530192928202152
12321622,4,13.049563049727649,0.6615557392258655,0.0,16031,4495.628863115173,117.2442250032239,0.15140006015930668,16033,1980.6258459136009,186.9919797152152,0.46965381208917795,16032,3516.855793252236,329.7552538467924,0.28158413746238753,16037,6807.753667440674,43.21753208066275,0.09736199028912775
12321621,4,13.049563049727649,0.6615557392258655,0.0,16037,6030.147075289165,50.30543800831043,0.13791664322323152,16033,3086.90012732569,184.88541770184816,0.31653890051214295,16032,2633.2809046449524,317.0797715253765,0.40494779767392153,16031,5082.9684926814,128.55180060122393,0.14059665859070408
12321620,4,13.049563049727649,0.6615557392258655,0.0,16037,5370.660781181719,59.30397173038955,0.12222929053746386,16046,3278.959971673205,115.86996452698908,0.2419235182571599,16033,4195.146755382009,183.8910980219635,0.1637548760703511,16032,1991.0523880678852,294.27539944690966,0.47209231513502514
12321619,4,13.049563049727649,0.6615557392258655,0.0,16032,1859.744767261244,260.99073800583096,0.5392702839980847,16033,5304.130703061072,183.3124927492285,0.15624043274894964,16007,6043.523718783966,8.458911245292882,0.14749455039772036,16038,6296.978301480792,79.92568397286777,0.15699473285524523
12321618,4,13.049563049727649,0.6615557392258655,0.0,16037,4604.255817006679,83.48961251807714,0.17802551868607464,16046,4666.255080915501,141.46937121530243,0.15910767955543878,16032,2327.501524598771,232.9909380853668,0.4606452777038727,16007,4944.625445273592,10.100913701298794,0.20222152405461394
12321617,4,13.049563049727649,0.6615557392258655,0.0,16007,3852.100590697951,12.677486084820202,0.3129213591571125,16037,4590.538824019292,97.35606249701368,0.1927225200947435,16032,3136.8997303892124,216.83044071292983,0.37732016472106467,16046,5566.098155717078,148.78113710222124,0.11703595602707924
12321616,4,13.049563049727649,0.6615557392258655,0.0,16007,2773.4933759610726,17.27433153483554,0.4443522672058895,16037,4838.504910389267,110.53878643624898,0.1787040555465028,16032,4089.901267594428,207.71685679966765,0.29179498223372274,16046,6530.94167106324,153.99836110946626,0.08514869501388499
12321599,4,13.049563049727649,0.6615557392258655,0.0,16060,1828.7629968916467,170.65069915221216,0.5651932712638854,16062,5087.288645585734,130.92172140210056,0.08669509765058092,16075,5627.642124127851,245.45497032290635,0.19720858383123727,16064,5801.12330936561,101.33763272351734,0.15090304725429637
12321598,4,13.049563049727649,0.6615557392258655,0.0,16060,2927.262831766546,174.60569481001505,0.46217398719823405,16064,6096.517035610454,111.66060917826786,0.20487091952514325,16062,5860.115068899633,139.2908134384664,0.09519392687963203,16075,6189.975359910995,236.15385525838707,0.23776116639699066
12346125,4,13.049563049727649,0.6615557392258655,0.0,16034,4631.494743166761,73.71883897564277,0.3945308613477996,16046,5203.792311607118,324.4762175536226,0.24696205519917522,16033,6431.380528475016,283.3085034711521,0.23775200395798268,16039,7604.649680024983,14.207828992733257,0.12075507949504254
12346124,4,13.049563049727649,0.6615557392258655,0.0,16031,2060.503306500443,277.7696061521071,0.5552693175911043,16034,4428.856621107858,87.55845406243793,0.26411364919596586,16048,6802.666566461238,40.093527886339984,0.09230701537944426,16037,7426.526905611048,349.3166343163834,0.08831001783348559
12346123,4,13.049563049727649,0.6615557392258655,0.0,16034,4499.204078940728,101.81349510877884,0.239648689594497,16031,2223.711866817335,248.05001077666705,0.43181177109522606,16046,3668.797187765955,303.32669694926125,0.1816842054640682,16039,5466.021309473203,19.50039648697151,0.14685533384620875
12346122,4,13.049563049727649,0.6615557392258655,0.0,16031,2847.4945224074504,227.02726176590568,0.4272434655094116,16037,5272.666080894404,344.3923594425291,0.19942257878058964,16034,4830.6267492268125,114.8610150504536,0.20427050376874642,16048,5266.5462978299765,55.4809808113053,0.16906345194125236
12346121,4,13.049563049727649,0.6615557392258655,0.0,16046,3114.0212722004626,266.246133439192,0.36972912553726434,16038,3442.03499707637,2.7306771217814685,0.2743365111470988,16048,4707.726831023171,66.53365820478865,0.1665183737415926,16034,5375.0474811186405,125.75388065683671,0.18941598957404424
12346120,4,13.049563049727649,0.6615557392258655,0.0,16046,3392.911813123914,247.22102756358368,0.28213807310503086,16037,3210.152662036508,332.9378183839235,0.2221522777192079,16039,2535.322462840538,44.01992799354389,0.3524033001835542,16034,6075.47457914227,134.39551353510268,0.1433063489922069
12346119,4,13.049563049727649,0.6615557392258655,0.0,16046,3973.753678967157,232.42046789766695,0.23938396237311682,16037,2292.0044033731983,319.7332862063363,0.41172260051938947,16048,4290.366304779254,94.61095054220164,0.23190006524987195,16030,5174.1736581074265,32.51524804702467,0.11699337185762167
12346118,4,13.049563049727649,0.6615557392258655,0.0,16046,4746.972064443686,221.899984230856,0.13853828719407968,16037,1632.671515857145,293.044965973332,0.5137842746872552,16030,4266.53877964319,40.31298466109308,0.16560315866140002,16048,4497.292114982128,108.87218278373224,0.18207427945726506
12346117,4,13.049563049727649,0.6615557392258655,0.0,16030,3478.322199425805,51.95666293838917,0.16852956359093993,16038,1004.2173977262888,175.4201406361558,0.4850083357941503,16037,1594.3928327352894,252.8301923720865,0.29654700864553374,16048,4950.568087018121,121.19924713365624,0.049915091969376144
12346116,4,13.049563049727649,0.6615557392258655,0.0,16030,2908.298756186377,69.17901490313045,0.24075805377608664,16038,2111.6303480908414,178.3928270159414,0.292236119350992,16037,2209.686171420404,224.3369463912772,0.31125033850915584,16022,4068.858551163482,32.35008281330835,0.15575548836376552
12346115,4,13.049563049727649,0.6615557392258655,0.0,16030,2698.4799929970154,91.61469092173336,0.2728156271130543,16022,3172.8406513205146,42.81194176540993,0.273721325476526,16037,3112.4751894816086,210.19204244708868,0.3250588284553453,16039,4077.65534958862,156.02300810395707,0.12840421895507437
12346114,4,13.049563049727649,0.6615557392258655,0.0,16030,2927.373446308729,113.8963408793914,0.23285759348175875,16026,2755.1976239756987,82.1966623794795,0.25733755017334103,16037,4117.823102858872,202.65688113175105,0.292300489812339,16027,4234.3026676428935,32.50553685553382,0.2175043665325612
12346113,4,13.049563049727649,0.6615557392258655,0.0,16026,2806.845223340329,105.19549953765136,0.11720343083457094,16022,2117.054739481594,87.07657417336395,0.3793330054809348,16027,3337.649059796976,42.49014396555327,0.2758481098063613,16030,3510.181881347932,130.84310782063017,0.22761545387813298
12314605,4,13.049563049727649,0.6615557392258655,0.0,16075,5382.376141742057,322.7930447620333,0.4038185651265157,16062,6589.746924831134,60.02598822978973,0.23836591330757737,16060,5282.580766119675,24.152881051129384,0.26100051808880004,16059,6690.269661930874,45.5002394625808,0.09681500347710675
12314604,4,13.049563049727649,0.6615557392258655,0.0,16059,5947.46989890063,52.99813746041588,0.09136118241574834,16060,4282.907907805089,29.9678931749703,0.2980094087525292,16075,4564.086297681714,314.11401450176004,0.40418936925450344,16062,6090.714485159878,69.00255103912855,0.20644003957721907
12314603,4,13.049563049727649,0.6615557392258655,0.0,16060,3353.4004121501366,39.151729016899424,0.3505548330072196,16075,3893.0967126316295,302.07218922611844,0.4005004934115157,16062,5764.821426026471,79.27667266172614,0.16471763031244774,16059,5333.799507231277,62.41841866936886,0.08422704326881689
12314602,4,13.049563049727649,0.6615557392258655,0.0,16060,2571.31370146344,54.5686690608776,0.41762895296107616,16062,5642.150831857433,90.37759710791312,0.1174122186564636,16075,3456.2898947017707,286.08069149199224,0.38929865591221,16059,4898.038094604469,73.88190137166674,0.07566017247025021
12314601,4,13.049563049727649,0.6615557392258655,0.0,16060,2107.6981988950256,79.59022740295336,0.4766930618180897,16075,3346.656430256796,267.3888428969197,0.37254071001631894,16059,4690.041604279307,86.9449451562366,0.07380892422120125,16062,5735.757562928733,101.53550938282876,0.07695730394439017
12314600,4,13.049563049727649,0.6615557392258655,0.0,16075,3594.262421635886,249.43947156783335,0.5058695856119338,16059,4739.8911884764975,100.45197261568352,0.2762271071118637,16062,6035.588172133126,111.95767994692568,0.11174176926578884,16064,7441.988960374355,90.50019381957918,0.10616153801041361
12314599,4,13.049563049727649,0.6615557392258655,0.0,16060,2738.073817851134,132.18879353176288,0.43397751275481145,16075,4135.431196554744,234.9976875564352,0.3559315327932262,16064,7511.999826824636,98.9973880695801,0.10129040032440732,16059,5039.942850650002,113.00539180867406,0.10880055412755515
12314598,4,13.049563049727649,0.6615557392258655,0.0,16060,3566.6498798261564,145.76423907455637,0.4105391482471726,16064,7742.18593010884,107.16283354237794,0.15670904951080983,16075,4873.328206263633,224.39842128622877,0.35878732622724263,16062,7133.041095753011,128.87122486173212,0.073964476014775
12314597,4,13.049563049727649,0.6615557392258655,0.0,16060,4517.672023068518,153.94309823997696,0.3337352602957658,16064,8118.935675450778,114.71418215519076,0.17308739772475484,16075,5732.481512971314,216.77314564192363,0.35494123154784935,16059,6217.967099910755,132.3572543443887,0.13823611043163014
12314623,4,13.049563049727649,0.6615557392258655,0.0,16046,5105.78118356167,68.58329222832299,0.09490143189578355,16033,1760.0196707186594,120.39134055904115,0.5926559077227381,16032,4113.661664049581,359.83085816167807,0.26608373911291616,16037,8813.138476576338,46.76698816376268,0.046358921268562135
12314622,4,13.049563049727649,0.6615557392258655,0.0,16033,2497.8434859491376,143.20338270843502,0.45094160609997647,16032,3004.0480497717817,359.3482596350058,0.39551273921723457,16031,6103.956773789503,110.04641424347176,0.08468013074786702,16037,8075.995567599543,52.40546800424767,0.06886552393492196
12314621,4,13.049563049727649,0.6615557392258655,0.0,16033,3441.6579657901907,154.6392521467053,0.30501843275424406,16037,7432.103514559739,59.09608736386383,0.07535138454282235,16032,1894.8955946623985,358.3003858325805,0.5450893026042481,16031,6548.422169207881,119.27422660248412,0.0745408800986855
12314620,4,13.049563049727649,0.6615557392258655,0.0,16033,4462.627444956765,161.01096783576054,0.1457664406215622,16046,4910.746863159944,107.35714291743056,0.08061755383412245,16037,6907.589781763008,66.92497737867336,0.04607650244772091,16032,788.1612921673768,354.30307998007544,0.7275395030965945
12314619,4,13.049563049727649,0.6615557392258655,0.0,16046,5328.47689502223,118.89563061613654,0.04986872965762351,16032,340.62216341886227,197.12149511302584,0.8511310012672775,16037,6531.279988733623,75.84191688084593,0.035994682832925604,16007,6497.562488124867,23.83339528729084,0.06300558624217341
12311104,4,13.049563049727649,0.6615557392258655,0.0,16075,3974.1145843960103,322.6617538975395,0.47025156324517337,16060,4761.628121854962,39.1429293326143,0.2679798147121342,16059,6650.576641911391,57.61468376706665,0.080785948991037,16062,6901.146600326491,71.71536755703016,0.18098267305165533
12311121,4,13.049563049727649,0.6615557392258655,0.0,16032,2045.02030512305,23.40392700342261,0.5565141952188171,16033,3907.3928165668417,143.16330952523617,0.2976426672510064,16046,5590.09685800296,93.8208307990012,0.08750008783901811,16037,8181.419609552693,62.32555612673525,0.058343049691158354
12311120,4,13.049563049727649,0.6615557392258655,0.0,16032,1101.1740140303616,45.85250219295028,0.7126355897555426,16033,4830.869637555818,151.29230841199404,0.17324376552702334,16046,5749.865311111743,104.93940634233844,0.05956908145091413,16037,7707.956886829481,69.57411719096751,0.05455156326651995
12311103,4,13.049563049727649,0.6615557392258655,0.0,16075,3181.1310255594985,310.11952059677435,0.4880342536892333,16060,3946.449482819312,49.11406172941673,0.2981572056285998,16062,6615.186561023677,80.82033154898681,0.1420910651022836,16059,6107.857168363841,66.32812433818424,0.07171747557988331
12311102,4,13.049563049727649,0.6615557392258655,0.0,16075,2628.6936804580573,290.95343874521376,0.5009175236708421,16060,3307.5970864451665,63.54835763320307,0.33289541020913754,16059,5731.144540494026,76.45311973071728,0.06429664797769795,16062,6508.44888193238,90.47977654684064,0.10189041814232254
12311101,4,13.049563049727649,0.6615557392258655,0.0,16075,2482.9229505404496,266.07905174952964,0.49740718278019086,16060,2961.472493876864,82.94924506838191,0.3649966418583427,16059,5554.320606683044,87.59948105218223,0.06619051487670814,16062,6589.649254910589,100.17703176863712,0.07140566048475838
12311100,4,13.049563049727649,0.6615557392258655,0.0,16060,3010.7869606788795,104.35207303041376,0.37963566817478844,16075,2807.887889079828,242.8887117499361,0.4764868422251001,16059,5596.365805676496,99.01786565322,0.08406423413666024,16062,6852.110380694964,109.38360660895351,0.05981325546345107
12311099,4,13.049563049727649,0.6615557392258655,0.0,16075,3473.906530521541,226.54175905759485,0.4448456520398024,16064,8370.717074659882,98.18762582539529,0.09719957695979774,16060,3438.570476846075,122.67008618151476,0.36418307790531623,16059,5852.5659587094415,109.84717019423726,0.09377169309508356
12311098,4,13.049563049727649,0.6615557392258655,0.0,16075,4326.233349480879,216.0162548738646,0.4222309081883182,16059,6296.836005724421,119.45966259258216,0.11008907226388488,16060,4128.815544959797,135.9192442627076,0.337908645757592,16064,8577.779169738224,105.56681674928598,0.12977137379020487
12363626,4,13.049563049727649,0.6615557392258655,0.0,16034,2491.883566165789,2.78729404362332,0.5373479420643773,16031,6849.270279785746,292.1177284047566,0.20312565455297724,16035,5553.68880474167,43.772265804758376,0.19855121709571594,16038,9942.062396321346,335.79117504905423,0.06097518628692964
12363625,4,13.049563049727649,0.6615557392258655,0.0,16034,1382.851998810014,4.182784260150697,0.6512218505373663,16035,4797.748696215142,52.80284194422933,0.1554341466558194,16031,6532.877519185433,282.9953248541926,0.146688867050213,16038,8950.759697026022,332.75813250400466,0.04665513575660137
12363624,4,13.049563049727649,0.6615557392258655,0.0,16034,281.18332494381605,16.645749308981635,0.8604542193195597,16035,4202.056142707943,64.77576629321305,0.06217589949410904,16031,6395.976836046604,273.2202469867308,0.05452225331270383,16038,7990.719399490119,328.98341561108424,0.022847627873627572
12363623,4,13.049563049727649,0.6615557392258655,0.0,16035,3841.890329852997,79.79021121714749,0.12018351007212148,16034,842.5254189062919,175.9009663177286,0.6641386754583339,16031,6450.008412147623,263.3183047425568,0.07346277049254771,16048,4174.9929529399815,0.2272434507337379,0.14221504397699686
12363622,4,13.049563049727649,0.6615557392258655,0.0,16034,1950.5503964352952,178.8279452545038,0.5205967328583254,16035,3785.094600817912,96.50458665799611,0.22429561341764148,16042,7148.971685799223,19.452350047370714,0.12155648496749662,16037,7733.827455585877,311.8411674153363,0.1335511687565365
12363621,4,13.049563049727649,0.6615557392258655,0.0,16034,3059.9786774912195,179.63361090224623,0.3734911249195544,16035,4044.4712218002815,112.35911876254954,0.2391018568564417,16042,6105.837755460765,22.742323540407146,0.16707780958958238,16038,5462.803986079106,310.102118467018,0.2203292086344216
12363620,4,13.049563049727649,0.6615557392258655,0.0,16040,3872.088289939439,87.12395518418089,0.28717440409793465,16034,4169.691738925084,180.010546774788,0.29097318313156856,16038,4840.852994950195,299.8453232485114,0.2366819234804626,16043,5077.17677581006,7.9528982508415424,0.1851704892900341
12363619,4,13.049563049727649,0.6615557392258655,0.0,16043,3977.496790919045,9.874938157868089,0.0628431744973165,16040,3954.3077912572617,103.3864650004666,0.05576853382451142,16048,271.9645390382418,193.7783151028264,0.8025616619552353,16039,2718.9383212708594,286.9819981297837,0.07882662972293684
12388109,4,13.049563049727649,0.6615557392258655,0.0,1720,2995.9268888346937,1.2621380986707322,0.44708907097296585,2800,6389.083131783221,165.66995344330348,0.2288399532956879,16011,5309.408299959725,300.80580796794214,0.1579268298817047,16020,6187.864477311759,242.9372330827304,0.16614414584964152
12388108,4,13.049563049727649,0.6615557392258655,0.0,1720,1885.9840230894483,1.411424454658288,0.5225082338681794,16019,3671.017608659647,236.71444155797164,0.2615940448348117,16029,3668.384515023014,282.2582208906728,0.1289775092321019,16010,3974.882664178058,314.05248038821543,0.08692021206490713
12388107,4,13.049563049727649,0.6615557392258655,0.0,1720,776.0886807709875,1.9874113310120836,0.6625180976621812,16008,2181.451024673117,260.25411219392885,0.1906765827687987,16010,3317.96130964677,299.90100264696537,0.04997383793160824,16019,4393.187754735193,224.66636637571764,0.09683148163741193
12388106,4,13.049563049727649,0.6615557392258655,0.0,1720,334.2511604096344,178.7364826689901,0.798883008572564,2420,5791.472552662957,58.91147065429863,0.04571809634102969,16095,3045.9413326114745,345.71948466376347,0.10740390296430925,16011,4659.053405526468,262.4735232444802,0.04799499212209716
12363614,4,13.049563049727649,0.6615557392258655,0.0,16020,2706.4219220604978,14.130595276986924,0.23207755195535035,16043,1730.5641994103796,160.40530995310496,0.3580262264471057,16030,1995.645954317372,236.37711785404449,0.23534998925115982,16022,2557.1850803360367,300.5179264801935,0.17454623234638408
12363613,4,13.049563049727649,0.6615557392258655,0.0,16027,3286.4953086870696,320.66525576644386,0.28148576418235366,16030,2781.1954561554867,217.216361971162,0.3507924036368945,16044,4631.838099571894,124.22146878271866,0.18580685834381955,16019,4620.654472844966,42.16122474691633,0.18191497383693228
12363612,4,13.049563049727649,0.6615557392258655,0.0,16020,740.5231094321668,56.84899635221848,0.6102253910945333,16026,2415.419698174149,223.06338842144729,0.18107573028815352,16027,2544.7768192653384,304.2488296623819,0.1490380839573938,16042,4870.647405296459,153.44751017189674,0.059660794659919365
12363611,4,13.049563049727649,0.6615557392258655,0.0,16019,3289.578075180268,68.50212177273215,0.12456123938152763,16020,925.3834846488596,139.61175959249886,0.5851307348548209,16022,3041.400002327951,228.1085108085752,0.16060021876930333,16015,4493.5329895767545,334.08960691497884,0.12970780699434822
12363610,4,13.049563049727649,0.6615557392258655,0.0,16020,1904.835787034508,162.29677075365225,0.3804545553835637,16027,2284.2757843400573,249.8358644197384,0.27477372069214084,16029,3836.723251129807,41.14367621724665,0.18059219349875982,16015,3540.1584561805303,325.9167087235737,0.16417953042553568
12363609,4,13.049563049727649,0.6615557392258655,0.0,16027,2878.3900556123067,228.76708655009065,0.275301779973195,16019,3185.6717740214035,108.56142461543504,0.24582032074832402,16015,2708.8241149293867,312.2764462720518,0.25735768493233846,16011,3014.7369614009926,30.033726272130764,0.2215202143461425
12363608,4,13.049563049727649,0.6615557392258655,0.0,16019,3675.355715145215,125.3005884270355,0.1581326464019347,16098,1614.951776905988,323.44183144097974,0.3992085396807359,16027,3717.0542553156088,216.00405418534476,0.17373065848176833,16011,2113.3257510002877,44.77689143279326,0.2689281554355611
12363607,4,13.049563049727649,0.6615557392258655,0.0,16015,2083.30462144022,259.0046876409214,0.4463470019725833,16006,4457.470743257946,350.6722916292364,0.14803965640951222,16010,3545.4532819337896,64.16859356445354,0.22716256900325033,16019,4396.826950590907,137.3455419721461,0.17845077261465409
12363606,4,13.049563049727649,0.6615557392258655,0.0,16010,3200.499818008876,82.18765169963484,0.07517149490903825,16013,598.281806579865,146.1404402095094,0.5788508469667117,16098,1362.4371083830215,227.3895394120902,0.2267037286869481,16006,3371.5886239972565,347.27146820132214,0.11927392943730195
12363605,4,13.049563049727649,0.6615557392258655,0.0,16013,1636.8114701787406,168.97795588520216,0.40956822066191384,16006,2308.748024444719,340.6948470006124,0.3280580487040026,16010,3221.8438178156443,102.08913118450664,0.15928858195607742,16017,4465.886870681203,242.2697940838848,0.10308514867800606
12363604,4,13.049563049727649,0.6615557392258655,0.0,16006,1325.586796903309,323.7583468106567,0.5160746845699183,16010,3602.9830197001543,119.68965585929924,0.1672311997431255,16098,3310.746315752488,198.3724892026299,0.1948610235020578,16093,3775.4766412638273,37.2674695363703,0.12183309218489834
12363603,4,13.049563049727649,0.6615557392258655,0.0,16096,1343.4961147445451,107.25977225182146,0.33542092423415454,16006,805.1153671045716,267.103880392536,0.5214946756641139,16053,3413.357759725804,332.9746289535869,0.08701835367787344,16013,3835.891321705139,175.93199444953484,0.056066046423858214
