id,n_gauges,a_km,b,nugget,g1,d1_m,b1_deg,w1,g2,d2_m,b2_deg,w2,g3,d3_m,b3_deg,w3,g4,d4_m,b4_deg,w4
12339100,4,15.578510867447823,1.4242177677063788,0.0,16006,6256.112027372886,123.84136768359554,-0.037901183896569116,16062,2188.00607948011,192.23917476035672,0.6349336051981582,16060,4056.92375227669,261.34601851371394,0.16396898868827509,16054,5910.120115479975,58.23270570379134,0.2389985900101358
12339099,4,15.578510867447823,1.4242177677063788,0.0,16064,1721.042066890864,127.85850214207312,0.769991509233337,16062,3284.124417713005,188.49471208354743,0.01100239674172006,16054,5389.004641802592,68.19564090524068,0.04412567058624998,16058,6223.072568600679,265.3986259765207,0.17488042343869298
12384611,4,15.578510867447823,1.4242177677063788,0.0,2320,5080.576383856337,49.664809021604526,0.19616678346925065,16045,4009.280585047555,176.94248460664608,0.3790135072930989,16020,4644.385709322821,262.4403853710048,0.16327648727430594,16008,4229.718238485598,343.4539303991279,0.26154322196334456
12384610,4,15.578510867447823,1.4242177677063788,0.0,16020,4933.500400028231,249.5862433141842,0.18635128732660988,16008,3189.115061345771,337.4262232889547,0.40369868165561834,2320,4426.413629790313,60.51505051453262,0.20425379058844012,2800,5662.018900328286,154.15800349201004,0.20569624042933163
12384609,4,15.578510867447823,1.4242177677063788,0.0,2320,3979.698953380376,74.42016720914438,0.450102358101247,16029,3284.7566988934936,304.77214355227545,0.4414843615377471,2790,5418.392357669097,11.625318382336276,-0.0539280323645409,16020,5438.069965393658,238.6334295296652,0.16234131272554678
12384608,4,15.578510867447823,1.4242177677063788,0.0,2320,3814.035526950123,90.61470685118805,0.24560259242832932,16019,2994.854823663704,227.3255415288941,0.12548061369321256,16008,1456.8531589558863,299.8539083379189,0.6405306227224812,2790,4332.231349636838,14.329346212455164,-0.011613828844023
12384607,4,15.578510867447823,1.4242177677063788,0.0,2320,3964.8126744109018,106.8717601869771,0.24539860340145903,16010,2592.973869968273,309.1962176306036,0.3633205524631045,2790,3262.1310641143427,18.823605346614443,0.17352556560437105,16019,3846.236374282421,215.28088177541565,0.2177552785310654
12384606,4,15.578510867447823,1.4242177677063788,0.0,2790,2231.322427141834,27.574395327015736,0.06297318082660493,1720,941.311224779784,111.79402702308118,0.656865946987034,16010,2096.9829950266208,284.6091700059065,0.2795070837809688,16019,4804.372284239656,207.80674746592604,0.0006537884053923223
12384605,4,15.578510867447823,1.4242177677063788,0.0,2790,1334.2199014404705,49.41147209256553,0.6789722862124128,16096,4322.694841560508,296.29411212706964,0.06618759506987879,16008,2920.749307156863,206.92364648469805,0.27362108711315275,2320,5045.548664543362,131.9109199925415,-0.01878096839544421
12360111,4,15.578510867447823,1.4242177677063788,0.0,16020,1634.421734873391,116.16887268467042,0.43610847969529504,16027,1293.4321476592306,283.7033176938558,0.5522837116279289,16026,2999.763608517,195.51413520752837,-0.005375657540575618,16098,4610.748150694755,359.58370305039546,0.016983466217351622
12360110,4,15.578510867447823,1.4242177677063788,0.0,16020,2333.056606818603,141.68718121284786,0.23979396742646364,16027,1508.7933724942116,237.82749794221377,0.5326975297088679,16029,4445.040919294675,49.72854680792085,0.13770628076843244,16016,3953.333345118612,321.30538985709865,0.08980222209623606
12360109,4,15.578510867447823,1.4242177677063788,0.0,16013,3086.221178090177,24.12746851803297,0.1869358574390474,16027,2311.729511730292,214.14719507817824,0.2831216793773319,16105,1861.635673009332,291.3115840886594,0.37138173289833243,16019,4021.157910531492,104.84205373508172,0.1585607302852884
12360108,4,15.578510867447823,1.4242177677063788,0.0,16013,2110.2992924628693,36.021334166536064,0.24713395328773943,16015,1351.10448103513,301.0300099409419,0.5159520835023395,16027,3297.860905301324,203.55899356233823,0.1426881270461285,16019,4419.118787430588,118.96157345953168,0.09422583616379268
12360107,4,15.578510867447823,1.4242177677063788,0.0,16027,4344.174171763082,197.94763175580044,0.10316105684159824,16006,4384.9304041401865,1.886059695933284,0.047836798835541,16011,2364.7358322816262,80.89073455995896,0.5043101228696679,16017,3047.9748231572585,272.36185872043484,0.34469202145319294
12360106,4,15.578510867447823,1.4242177677063788,0.0,16006,3275.094316614348,2.166282560714137,0.16585528766648402,16013,1304.9787548461695,113.13833374567707,0.23590765928284335,16098,948.17353520808,188.24970532780523,0.5618353418169039,16017,3220.000926278889,252.20274121394647,0.0364017112337688
12360105,4,15.578510867447823,1.4242177677063788,0.0,16006,2165.41491925912,2.7336200820890326,0.4665178115422004,16098,2054.1409184752138,184.3715481255813,0.4207671437534076,16011,2943.9244491567,128.81374027016142,0.07977719345191775,16017,3729.7259382466486,235.8449653549673,0.03293785125247427
12360104,4,15.578510867447823,1.4242177677063788,0.0,16096,2278.4806277343646,72.23478640980272,0.49323263972710985,16011,3728.307795647153,142.42845616835643,0.06679457467196132,16053,4187.465626631512,350.87417149954257,0.17973273026275202,16016,4415.904175423717,215.9839672121928,0.26024005533817673
12360103,4,15.578510867447823,1.4242177677063788,0.0,16093,3652.372577000885,59.04222313919763,-0.009273004944395462,16006,84.14824042315051,132.32523902416278,0.9917152220343174,16098,4272.349563387567,182.65139871368908,-0.0033059843120763206,16053,3101.181659944569,347.2451702131886,0.020863767222154283
12360102,4,15.578510867447823,1.4242177677063788,0.0,16093,3205.16024320572,76.11793930848688,0.09594712450024558,16006,1167.212661046559,177.95374912830275,0.7265984345817131,16062,5621.242020699962,271.82742361367303,0.01856042132819034,16052,4183.93451196133,349.8237199035115,0.15889401958985094
12360127,4,15.578510867447823,1.4242177677063788,0.0,16034,3722.581062301585,15.753925030017058,0.9352653664662955,16036,5589.83277856816,339.66080391817803,-0.2848402901199614,16031,6576.711804371936,303.9473418882107,0.3647596035392692,16035,6959.835808048708,42.83070129367405,-0.015184679885603193
12360126,4,15.578510867447823,1.4242177677063788,0.0,16036,4574.313736398131,334.5827477254416,0.5239882846694127,16031,6046.198312998306,295.0798869893265,0.2594843833270939,16035,6176.50857307371,49.7068619209806,0.49890922237755336,16048,7547.906438231696,7.204634056102691,-0.28238189037406003
12360125,4,15.578510867447823,1.4242177677063788,0.0,16036,3614.756770245784,326.7155830092455,0.6223677167217013,16031,5685.413925921449,284.80822114539154,0.15943293437623135,16035,5506.645734183113,58.41019274860861,0.4452371265736113,16048,6445.434644745257,8.261701361946109,-0.2270377776715439
12360124,4,15.578510867447823,1.4242177677063788,0.0,16034,982.6485277283168,75.05335593451525,0.82917393392389,16036,2769.946509964606,313.6514614678033,0.2212917862828868,16047,4301.701263475308,5.664806607440539,-0.09734661284155116,16031,5527.694156647606,273.5610227475887,0.04688089263477431
12360123,4,15.578510867447823,1.4242177677063788,0.0,16034,1263.432347209044,132.67029877212235,0.8034157241834401,16031,5590.253993095903,262.1197848091548,0.08116264790427319,16039,5472.05660612185,342.446874911105,0.12800694913895266,16040,5942.575394678588,53.82474021380023,-0.012585321226665863
12335599,4,15.578510867447823,1.4242177677063788,0.0,16064,2469.829282874886,115.74675783078384,0.3233373498260709,16059,1948.7315188530308,196.5723947319121,0.444153852562161,16060,3611.323912897789,241.2518124237223,0.15400713004896383,16054,6195.870581816531,71.3141151956076,0.07850166756280427
12360122,4,15.578510867447823,1.4242177677063788,0.0,16034,2165.8589235550858,155.19891366829188,0.6247662482617029,16039,4434.29195313469,337.86545622122554,0.2657495690186214,16040,5344.591468203438,63.3426163236104,0.0545985884895515,16031,5866.0510303004,251.34661312031056,0.054885594230124124
12360121,4,15.578510867447823,1.4242177677063788,0.0,16034,3201.509176601344,163.89564415633924,0.22543890555014476,16036,2505.0423788181547,235.5433349890978,0.3401331156448684,16039,3441.8775749660485,330.5696836966403,0.2721094310641711,16040,4927.382302824669,74.84586708094082,0.16231854774081567
12360120,4,15.578510867447823,1.4242177677063788,0.0,16048,1169.2893176673988,44.80109162038923,0.679659413068118,16036,3276.822093980886,219.53819191386376,0.21999325282581964,16039,2548.361037965149,317.8034304860253,0.09275682211168622,16035,5305.864554418418,120.14179945615648,0.007590511994376225
12360119,4,15.578510867447823,1.4242177677063788,0.0,16043,4199.287690666332,21.666363982583903,-0.006495856940411695,16048,850.8996379944781,109.21912647295017,0.7032749429247485,16036,4202.8521535737045,210.07929131212984,0.0072003504170860076,16039,1898.9011233319573,294.19200212553744,0.2960205635985772
12360118,4,15.578510867447823,1.4242177677063788,0.0,16043,3184.4182692924696,28.71403675803839,0.43263119673128686,16023,4832.43572028565,313.5115312706558,0.1619522255571717,16040,5119.221571647092,113.49940652933128,0.13845713669233353,16036,5201.390104924926,204.1366971244041,0.2669594410192079
12360115,4,15.578510867447823,1.4242177677063788,0.0,16020,4028.034359561775,22.613803972654352,0.04755317229247965,16043,1563.4362449068635,110.07017603774948,0.644767844462887,16039,4085.753512706509,206.35857455522776,0.09973285586997897,16021,4061.10962920604,305.7157333616152,0.20794612737465432
12360114,4,15.578510867447823,1.4242177677063788,0.0,16020,3023.3265293221903,30.36621244187228,0.08781665855308554,16030,1373.791235977707,215.3142209544355,0.23204459797761096,16026,861.1353867878745,300.64274529962097,0.5794959118465492,16042,3762.701398713493,124.9091691821344,0.10064283162275432
12360113,4,15.578510867447823,1.4242177677063788,0.0,16020,2126.034251980724,45.17353094097331,0.28304462314660284,16043,3103.855275991147,152.61811376699632,0.030472191179242544,16026,1014.779191468714,228.6152768737736,0.649296077109835,16027,2803.2788342925983,334.3009361769174,0.037187108564319706
12360112,4,15.578510867447823,1.4242177677063788,0.0,16020,1537.4094965121674,75.34420215985767,0.6479845046422362,16043,4113.983364021799,160.00052175899873,0.04744343980126716,16021,3492.898377485917,254.0705787787826,0.2514280089035398,16105,4341.2199592089655,337.3353869198294,0.05314404665295688
12335615,4,15.578510867447823,1.4242177677063788,0.0,16037,2929.912426047713,159.25001209881202,0.44106798219516685,16014,4376.806664499732,354.463087969925,0.20623803242904729,16018,3652.276886736786,271.06218002848584,0.2546417793752727,16022,5276.58409394891,64.42397504368807,0.09805220600051322
12335614,4,15.578510867447823,1.4242177677063788,0.0,16018,3817.953554150016,254.1604030374591,0.2262059932093654,16014,3276.760643704162,352.2188395111178,0.3667531235518559,16037,3981.655065603601,165.20581583322314,0.27732498793468074,16022,4880.086355583876,76.15060175728911,0.12971589530409794
12335613,4,15.578510867447823,1.4242177677063788,0.0,16007,2780.527912758741,257.2528932511292,0.2891144177110425,16014,2186.7980179377973,347.7234584433967,0.3297709047440078,16037,5058.357414850189,168.65147232193135,0.0701273334032445,16021,2734.62607782656,89.23095104615618,0.31098734414170526
12335612,4,15.578510867447823,1.4242177677063788,0.0,16007,3231.250846749977,237.76938117172105,0.037704459482542765,16014,1136.320571043913,334.66048614277616,0.624788497625226,16024,1966.885085874379,146.3516689122884,0.3437236953923299,16027,5007.8364408376,74.93345466972028,-0.006216652500098666
12335611,4,15.578510867447823,1.4242177677063788,0.0,16025,1707.6082161332197,140.2668621869508,0.6757398056624254,16055,5677.889464889159,310.233152613834,0.1684908263562493,16007,3951.567375132335,224.19587255854023,0.0852396722722452,16105,5186.67366249538,57.56654998349359,0.07052969570908012
12335610,4,15.578510867447823,1.4242177677063788,0.0,16028,2921.6662243064425,33.955796217138186,0.5157836893343086,16025,2648.8146040442293,156.17033684457897,0.46987466182667864,16027,4880.082070260808,100.84096604129276,-0.11675531238516072,16007,4822.142223870603,215.14775468605237,0.13109696122417341
12335609,4,15.578510867447823,1.4242177677063788,0.0,16028,2078.335211527168,50.79795631175256,0.5295318334346923,16055,4610.537142691357,288.3008475958551,0.10076088937899914,16027,5184.581152675416,113.0227013715297,-0.051453711795800904,16014,2367.2861493590417,193.44407075663807,0.4211609889821094
12335608,4,15.578510867447823,1.4242177677063788,0.0,16028,1602.2017322637132,82.69146523718706,0.6654405028964406,16055,4411.664726270987,274.3931441597097,0.1931498337694039,16062,6747.972437021832,4.872551127637053,0.008444719700127556,16014,3459.791616046555,189.51204465027607,0.13296494363402792
12335607,4,15.578510867447823,1.4242177677063788,0.0,16055,4486.960587926024,260.09433960933893,0.3736293364465243,16062,5640.832222372242,5.613815984464736,0.23188963197977525,16025,5839.7415944123,170.07947248620872,0.18253183362206252,16098,5952.285814471531,89.45192283117916,0.21194919795163794
12335606,4,15.578510867447823,1.4242177677063788,0.0,16062,4535.0948004351085,6.716758474119047,0.2062371189514391,16057,5750.829811515316,296.51974669902245,0.19896579737619216,16017,3195.602538139756,110.10960981868313,0.45506321414533213,16014,5665.264433500852,186.22688306056855,0.1397338695270366
12335605,4,15.578510867447823,1.4242177677063788,0.0,16062,3432.118030982835,8.529608251710613,0.41427134823456857,16028,3477.825088256633,153.99102101611777,0.4065345766719243,16055,5372.691436812042,236.1654406854752,0.08986574283490914,16057,5368.861585199467,285.7571360275846,0.08932833225859796
12335604,4,15.578510867447823,1.4242177677063788,0.0,16017,4445.36136842964,138.28549697059827,0.3966388975921236,16055,6076.907582970078,227.55354570782984,0.14386520096995253,16060,4887.903646942615,321.2534814950193,0.3520835029223539,16090,6757.795542250777,47.17945842024688,0.10741239851556986
12335603,4,15.578510867447823,1.4242177677063788,0.0,16017,5313.409694883772,146.44857133492792,0.26814975404020563,16060,4097.920964521467,311.2578870332842,0.3308057304795616,16055,6888.841950281804,220.8469970925862,0.09688171234862533,16064,4082.861850449667,34.46023682920645,0.3041628031316073
12335602,4,15.578510867447823,1.4242177677063788,0.0,16017,6258.409769770644,152.23711023705437,0.15143860673959658,16057,5555.9483431113,250.31542922028177,0.05517599975918845,16059,1542.1431798091162,341.40984416612093,0.764541145839081,16090,5457.237851891541,64.2173571027327,0.028844247662134004
12335601,4,15.578510867447823,1.4242177677063788,0.0,16064,2540.931296882141,63.17186715153326,0.05724175320968397,16062,1127.6524439565562,157.94116444475787,0.3161488173420384,16057,6039.748557767829,240.42172070940592,-0.02047886062463245,16059,622.0938954647511,304.44445075342344,0.6470882900729101
12335600,4,15.578510867447823,1.4242177677063788,0.0,16064,2246.3401304096988,89.05770044210635,0.2891863732587747,16062,2192.1209303756173,169.4304250550947,-0.14839521212358273,16059,927.4228234186604,215.18706204382616,0.8391927656079473,16058,5348.868762444031,276.3752498424082,0.020016073256860775
12335624,4,15.578510867447823,1.4242177677063788,0.0,16031,609.6357164681043,67.93845320609239,0.9025231288872111,16033,3687.0121464947406,274.99638625270745,0.1319894982406601,16038,7290.948424670253,22.86832358170102,-0.02288757184749967,16032,7445.256613338933,315.6629921420352,-0.011625055280371452
12335623,4,15.578510867447823,1.4242177677063788,0.0,16036,4114.435450037216,80.37574474739449,-0.005688883125587275,16031,1035.096221598586,148.31353460537076,0.7974196962921283,16033,3777.5408175339367,257.94924429157794,0.11733016980121158,16037,6256.281729227263,11.138096894537398,0.09093901703224747
12335622,4,15.578510867447823,1.4242177677063788,0.0,16037,5166.912740476915,13.28414858914948,0.22199696703646818,16031,2057.990934965802,165.29492320908616,0.5777320728952865,16033,4172.498518473119,242.93563402317596,0.14659025291795447,16036,4057.224807561081,95.96890518317144,0.05368070715029089
12335621,4,15.578510867447823,1.4242177677063788,0.0,16036,4296.239654022317,110.88654646047196,0.2711705347579709,16018,7593.534507986448,332.35160578360893,0.06711573551034962,16038,4376.319741835029,39.25938391534146,0.2975556875512173,16033,4797.27614679384,231.16562765623328,0.36415804218046216
12335620,4,15.578510867447823,1.4242177677063788,0.0,16033,5575.138593779232,222.38432071305184,0.284288610013676,16036,4787.316288372726,123.48820558603757,0.1650576127589255,16018,6641.851002880964,327.7412678271225,0.11932318711729674,16038,3570.0330812099546,50.33485901199953,0.4313305901101018
12335619,4,15.578510867447823,1.4242177677063788,0.0,16037,2037.0341905379191,33.46695269104703,0.6921310471161545,16018,5747.240818261469,321.64489081995407,0.0444564042287442,16036,5462.8977178766745,133.36787074622214,0.08936379621227525,16033,6450.945024375764,215.86556080522251,0.17404875244282605
12335618,4,15.578510867447823,1.4242177677063788,0.0,16037,1249.7878845824137,61.855913557651775,0.8205397906016307,16032,5495.409193989377,255.9560217967004,0.15842780446694243,16036,6263.565275129046,140.90339655534808,0.018113219963430748,16007,5580.906847059445,332.1711503920955,0.0029191849679960353
12335617,4,15.578510867447823,1.4242177677063788,0.0,16037,1199.4145525720974,115.70745968661193,0.7990373831240777,16032,5883.780377418603,245.4638342007657,0.06355139034461052,16007,4640.589249491056,325.526840119039,0.15407152372824257,16021,5290.019899710184,32.21003943972926,-0.01666029719693078
12335616,4,15.578510867447823,1.4242177677063788,0.0,16023,2717.589223041244,68.56467052139999,0.17946420552163997,16037,1944.067109450844,146.9804365747317,0.5395056378655252,16007,3793.1268880109433,315.72501025761585,0.279890024218783,16025,4402.00256769868,15.79519485357713,0.001140132394051944
12304107,4,15.578510867447823,1.4242177677063788,0.0,16055,3505.6267474269407,105.31534130211544,0.4484450845970859,16070,6523.06681202788,292.14157921751223,0.19186948576032786,16061,4784.681130434451,26.542937284639947,0.2004301664699124,16068,6448.380123041817,209.13054726990737,0.15925526317267386
12304106,4,15.578510867447823,1.4242177677063788,0.0,16057,3587.707408607709,47.71883195738468,0.3882157437797404,16055,3927.46146756227,121.22108377789806,0.27936024232629203,16070,6212.655542534403,282.538120148786,0.19661794790122697,16073,6395.759424413587,216.94026264083857,0.1358060659927406
12304105,4,15.578510867447823,1.4242177677063788,0.0,16057,2937.173511790383,63.645597339863,0.202357399607447,16066,1466.1705667819913,193.7620356469912,0.6539072446064663,16075,4284.968316418721,351.2069977704488,0.1347524218331182,16070,6091.654345923928,272.24736029160783,0.00898293395296839
12304104,4,15.578510867447823,1.4242177677063788,0.0,16061,2278.6004876633,65.33450940793432,0.5011576614326978,16055,5393.442310825018,142.0919701444741,0.1203131658913212,16075,3197.385444590413,347.76673292173234,0.21397116930875337,16070,6171.21576428517,261.8867194183888,0.16455800336722756
12304103,4,15.578510867447823,1.4242177677063788,0.0,16075,2133.0791685286604,340.8430416892153,0.6848021417198752,16055,6294.2811942806,148.4736109076914,0.19403594197177426,16070,6443.916118631009,252.0981844272085,0.06929276131559245,16060,5360.613513598354,61.61680026715811,0.051869154992758223
12304102,4,15.578510867447823,1.4242177677063788,0.0,16058,3665.6193531307567,43.48862539927535,-0.027145767479291743,16061,2390.25068813336,122.05965408701373,0.32172171891870105,16075,1158.1125550909323,321.4030972269278,0.6962160783850235,16070,6886.851059191641,243.3352911020814,0.009207970175567109
12304101,4,15.578510867447823,1.4242177677063788,0.0,16065,3761.337160775064,352.5296394130602,0.43073843643643844,16060,4682.764330481347,85.97616248974862,0.2435908208790368,16066,5879.780810433428,184.27922448211808,0.2335263259533561,16074,7187.857480945541,258.2462855089251,0.09214441673116865
12304100,4,15.578510867447823,1.4242177677063788,0.0,16061,4011.5242267170393,150.41189612849757,0.20836731269245695,16065,2669.055185190762,348.9509532875957,0.40724640986169436,16074,7514.267661226008,249.9674999918273,0.0851007612618845,16058,2516.4531463194585,79.93507151912235,0.2992855161839642
12304099,4,15.578510867447823,1.4242177677063788,0.0,16063,1684.377622789297,91.15559085768972,0.40220092225528276,16065,1601.4115649487103,340.52035825769707,0.48674035829232287,16061,4997.85225575684,156.93253574668734,0.06596409883485237,16074,7982.962394834115,242.51822595924023,0.04509462061754194
12304098,4,15.578510867447823,1.4242177677063788,0.0,16063,2017.1664612068269,124.54375208869357,0.24174970304391669,16065,685.3171099528528,305.70009945717084,0.7660592923281837,16074,8570.631105423436,235.99138633905665,-0.005899065315766055,16066,9206.8181834902,183.1520338505398,-0.0019099300563343805
12300607,4,15.578510867447823,1.4242177677063788,0.0,16055,4351.462562660273,102.52308674229572,0.25055412990572784,16071,3385.401041148016,224.24164410175223,0.4436035146512709,16070,5721.977666977162,295.25121417195487,0.10712098700067875,16061,5215.446369985462,35.18085685629649,0.19872136844232258
12300606,4,15.578510867447823,1.4242177677063788,0.0,16066,634.1343135066171,121.55498186255562,0.9097433570289823,16070,5365.545801249568,284.3641364737877,0.09004122203591963,16061,4339.984909011038,43.40703635148304,0.010732969098742747,16073,5930.807965223962,210.1300344976177,-0.010517548163644754
12300605,4,15.578510867447823,1.4242177677063788,0.0,16061,3596.450309818271,55.382373658046106,0.48606798868960055,16071,5231.630412381408,207.39431088637156,0.2760824470672611,16055,5260.119056928246,126.96685272086164,0.08267591328082671,16074,6761.731253240712,295.9374176968479,0.1551736509623117
12300604,4,15.578510867447823,1.4242177677063788,0.0,16066,2599.108874234862,169.01706932407149,0.4385389402226202,16070,5317.767690435928,260.3813201866484,0.09319155731650258,16075,3112.9227681359057,3.479693686703058,0.3635740320000995,16057,3480.3357559469982,87.09385978596094,0.10469547046077764
12300603,4,15.578510867447823,1.4242177677063788,0.0,16075,2004.2696431082495,4.760394537665945,0.53986917865942,16061,2919.874582355911,93.46594054197853,0.1509050592141281,16070,5632.0684840600825,249.2175416846136,0.08364202948858718,16066,3691.702542483856,172.64550351863377,0.22558373263786485
12300602,4,15.578510867447823,1.4242177677063788,0.0,16066,4792.33117044848,174.61250790514953,0.3525969257895518,16065,4838.1761302804825,4.738408643050093,0.3227762394028804,16060,5738.583850928638,75.66495955974904,0.1504855534980798,16074,6159.697132633923,266.53788059032706,0.174141281309488
12300601,4,15.578510867447823,1.4242177677063788,0.0,16074,6346.484757552341,256.4976841821401,0.16105514623819533,16065,3730.910512161877,5.800271418789123,0.46173294811030646,16060,5546.020842959069,86.78544576799709,0.1436532614635201,16066,5896.498124844762,175.8439196562009,0.23355864418797814
12300600,4,15.578510867447823,1.4242177677063788,0.0,16065,2626.004512760945,7.756823090882278,0.31901684387437396,16075,1335.773537948412,175.77179845497608,0.666301522415395,16074,6714.045897295396,247.2939967225641,0.006537047477829854,16058,3370.224642375348,82.80376379497568,0.008144586232401257
12300599,4,15.578510867447823,1.4242177677063788,0.0,16065,1528.587472859362,12.536730996538608,0.6498864073166829,16074,7234.881574604241,239.2285303779244,0.09469362877090567,16063,2550.38587218118,91.15874047383797,0.20939663523728164,16066,8109.66630608086,177.29945301994735,0.046023328675129885
12300598,4,15.578510867447823,1.4242177677063788,0.0,16065,491.67588425104685,38.96274402389952,0.941468996576147,16063,2781.328455558896,114.68154153380772,0.011726582632628532,16074,7878.653316083312,232.3615426066146,0.03802425123091658,16066,9217.508180333103,177.76501148141938,0.008780169560307869
12353127,4,15.578510867447823,1.4242177677063788,0.0,16034,4490.465659394092,37.75011491723325,0.7632876300617069,16031,5202.98017764778,314.4017565992641,0.5076720716501234,16036,5213.135680178006,357.75232857806776,-0.0681429711189357,16048,8982.98901101609,17.52839353459109,-0.2028167305928946
12353126,4,15.578510867447823,1.4242177677063788,0.0,16031,4514.04409893711,304.09893404303006,0.7448048819073217,16035,7569.158344539326,58.435417674657856,0.35512784870759423,16048,7924.767141148206,19.803001755597563,0.04163152098729692,16038,9138.518120885888,350.7460056464475,-0.14156425160221278
12353125,4,15.578510867447823,1.4242177677063788,0.0,16034,3017.248008912691,63.82355801575381,0.667879575248448,16031,4018.238813447576,290.70857705852666,0.45334574509472664,16048,6882.859817815376,22.77216714713512,-0.08244586461779137,16038,8048.973301047393,349.3302153054118,-0.03877945572538309
12353124,4,15.578510867447823,1.4242177677063788,0.0,16034,2696.2100410665475,85.29309885696262,0.5707092651524813,16031,3792.092027775212,274.70634183833783,0.41904029664157394,16047,4767.115588197195,26.97443400821629,0.03916489964233515,16037,7964.564516374247,336.9808111214066,-0.028914461436390433
12353123,4,15.578510867447823,1.4242177677063788,0.0,16047,3799.7651966241874,34.30688269278767,0.2016191889654643,16034,2810.575607127324,108.42946783378522,0.43114137609776176,16031,3883.009476939396,258.13099320301944,0.36137352605237094,16037,6965.991633423966,333.25218804692514,0.005865908884403127
12353122,4,15.578510867447823,1.4242177677063788,0.0,16047,2935.14336627731,46.27008713661047,0.11828949678056935,16034,3315.5931060965167,127.06340423149176,0.0018353011883759666,16036,458.47595091660776,222.1821939198719,0.8789725696938203,16037,6006.65085796642,328.30549161519053,0.0009026323372343869
12353121,4,15.578510867447823,1.4242177677063788,0.0,16034,4068.295455924501,139.81598310733762,0.2290382741358845,16038,3810.536732225667,335.61885705465505,0.2529065947644207,16031,4885.249017589959,231.843092814385,0.21288419797442146,16048,3209.5366376441625,53.54119506946205,0.3051709331252734
12377612,4,15.578510867447823,1.4242177677063788,0.0,16008,5162.824256977093,6.113849770686329,0.1713181450419874,16042,4484.238040207712,196.74966158465256,0.11755240942536295,16020,2887.746440529272,279.32440241839777,0.4688179973481152,2800,5142.652489209809,124.42309589128104,0.24231144818453446
12353120,4,15.578510867447823,1.4242177677063788,0.0,16038,2848.4912701551416,325.9793539110786,0.37998254933389514,16034,4957.111879395326,148.30646137742656,0.1068935671682956,16031,5652.94409273453,223.09401482286344,0.13159106220634,16048,2681.9851033320806,72.70188444315227,0.38153282129146926
12377611,4,15.578510867447823,1.4242177677063788,0.0,16045,4480.309655716415,154.22244922784944,0.1952709366939615,16020,2940.3984522478763,257.3905385104761,0.10831314070714877,16042,5560.811968931947,193.64900520485983,-0.01025681480026314,16019,1332.571711603394,342.1545568017902,0.7066727373991527
12377610,4,15.578510867447823,1.4242177677063788,0.0,16045,5493.860165786958,159.4498138551612,0.15495030239301652,16020,3378.8875127890246,238.7735284588113,0.3181726799355306,2320,5985.998349040547,68.97366133269321,0.12473181242318092,16029,3099.556900149106,342.263748989272,0.4021452052482719
12377609,4,15.578510867447823,1.4242177677063788,0.0,16008,1869.5026565154708,15.2007282136168,0.3557484351559836,16019,1051.41579329715,205.22922788648333,0.6567900155655598,16098,5054.282177410599,299.2542446381124,-0.01673088634229912,2320,5663.456571226294,79.43943525338125,0.00419243562075585
12377608,4,15.578510867447823,1.4242177677063788,0.0,2320,5548.091192038408,90.74174482377008,0.05545454673528066,16019,2113.395088202084,192.795493979378,0.5428360107440426,16010,2729.625187872422,354.6175724275341,0.4049196682358126,16098,4633.685585130255,287.0699135552444,-0.003210225715135918
12377607,4,15.578510867447823,1.4242177677063788,0.0,1720,2726.635877281181,74.4837985177681,0.1602695633753782,16010,1631.3057280855069,350.2609909247467,0.5456826982945021,16019,3208.034468596672,188.749020649505,0.2751110484310076,16098,4456.503219116364,273.22063430085177,0.018936689899112083
12377606,4,15.578510867447823,1.4242177677063788,0.0,2790,3382.67964114196,54.86065094771476,0.013759346628990763,16008,1584.86621177668,164.2397388181812,0.25431545374035436,16010,579.2576441938439,329.2854715879054,0.7476216105477475,16011,2122.981270186885,251.98733343796755,-0.015696410917092597
12377605,4,15.578510867447823,1.4242177677063788,0.0,16095,2563.0363840998943,45.520456629460966,0.17398009141402204,16010,688.4830918165574,207.30035747618848,0.7680942033912878,16096,2852.8862758553105,311.32787097038613,0.05629213067461119,1720,2985.883638869155,119.93899006722046,0.001633574520079035
12377604,4,15.578510867447823,1.4242177677063788,0.0,16095,1934.5269681047623,69.23039845160969,0.36817631246286425,16010,1754.018018618057,191.03368809568784,0.3553427419488,16096,2296.680130688498,289.6987639018449,0.2533041237353955,16094,3596.37599173605,358.9997695987094,0.023176821852940226
12353119,4,15.578510867447823,1.4242177677063788,0.0,16036,3687.679404938032,185.75779725289365,0.19673678778480747,16048,2559.1048948921766,97.0097856680427,0.4354465652748586,16037,3678.1520531752426,298.96948574079465,0.3029510411579318,16030,4518.151060356358,13.36958118270678,0.06486560578240216
12353118,4,15.578510867447823,1.4242177677063788,0.0,16030,3441.789267958474,17.30921042330192,0.12120074276897544,16048,2892.932571306554,119.44414673503452,0.3046911412124047,16038,1641.2193990231576,274.9413641733164,0.5802635196641888,16036,4794.799273284692,184.6735106924524,-0.006155403645568946
12353117,4,15.578510867447823,1.4242177677063788,0.0,16023,2824.1367264998444,320.69063600822466,0.18229039369566366,16038,1918.2313815312168,239.6787096239031,0.4803503498595745,16043,3641.188400245919,63.03947911726215,0.23822174079565456,16047,4057.1102784279233,150.1812048945635,0.09913751564910726
