id,n_gauges,a_km,b,nugget,g1,d1_m,b1_deg,w1,g2,d2_m,b2_deg,w2,g3,d3_m,b3_deg,w3,g4,d4_m,b4_deg,w4
12325124,4,31.07795668128578,0.5514102171360642,0.0,16031,3176.615566172334,86.77790979009751,0.4726181026555677,16032,5879.258504266779,333.7891434636269,0.2075653673635422,16088,7519.719014372416,274.4732253791128,0.20964846210079724,16037,8156.373324554087,28.057746428650603,0.11016806788009292
12325123,4,31.07795668128578,0.5514102171360642,0.0,16031,3284.70763889329,106.46963388024052,0.4327644027562297,16032,4919.617845175681,327.8435325775942,0.25248249704831843,16088,7536.659640824702,266.0185456633162,0.18184337422204871,16037,7184.452549972879,32.07153990345142,0.13290972597340311
12325122,4,31.07795668128578,0.5514102171360642,0.0,16031,3735.221563472205,123.12220133124816,0.4257637471977401,16088,7714.956953150369,257.7793200930175,0.2348724757597349,16018,7837.23723899792,353.43106683740064,0.19434276851375892,16039,8047.412974120896,60.66393879856474,0.14502100852876615
12325121,4,31.07795668128578,0.5514102171360642,0.0,16031,4424.774129149094,135.4047488318701,0.3664528044015763,16018,6738.849951939549,352.16851917384,0.2443197365670043,16088,8043.889162360421,250.0629095949378,0.22057355686890848,16039,7545.719050828661,67.94909333038032,0.16865390216251092
12325120,4,31.07795668128578,0.5514102171360642,0.0,16032,2810.469118412253,287.2959721074511,0.4529130749641292,16031,5260.185761415832,144.09316326204976,0.2527777384787784,16007,7104.70590278471,0.3420951517757657,0.14354455548842474,16039,7181.853602974257,76.11792421243007,0.1507646310686677
12293605,4,31.07795668128578,0.5514102171360642,0.0,16075,4611.6058580077215,24.941287893394588,0.21274369604059712,16066,2692.3125424380714,123.2749746220474,0.3519531491078825,16070,3492.2277299179614,273.0497750993179,0.28526138812278995,16069,4841.906284218056,194.81246888186263,0.15004176672873046
12293604,4,31.07795668128578,0.5514102171360642,0.0,16075,3623.359785549134,32.03230083166886,0.3133027402628982,16070,3629.713440008877,255.25166473919367,0.32845484638662853,16071,5832.0524432867005,186.86248192852128,0.1739150360683361,16057,5210.649023106499,88.4497226917623,0.1843273772821372
12293603,4,31.07795668128578,0.5514102171360642,0.0,16074,4448.998175877261,279.0833460531346,0.33173281939842075,16071,6937.533072217233,185.954602853122,0.19099192687465344,16057,5275.620051026158,100.582360108945,0.26448275973542185,16065,6277.4422965057765,20.07677387403976,0.212792493991504
12293602,4,31.07795668128578,0.5514102171360642,0.0,16061,4809.528991398112,105.95234037379304,0.22354704435301415,16074,4434.81958163895,264.7283198377537,0.32201000346928627,16065,5239.553946243055,24.011260350703083,0.2490749335937927,16066,5278.876248934468,155.58064934495326,0.2053680185839069
12293601,4,31.07795668128578,0.5514102171360642,0.0,16065,4238.400128494554,29.84401853239433,0.1952114865661873,16075,1871.1002589239995,97.9192824709163,0.4625820106000435,16074,4691.078096331769,251.12870621562087,0.2329115958383587,16066,6298.267855171706,159.9481362123896,0.10929490699541047
12293600,4,31.07795668128578,0.5514102171360642,0.0,16065,3307.5102561455724,39.10821787542113,0.3795949113573969,16074,5177.775945482556,239.51009625635945,0.2857550321524715,16066,7343.99973037549,163.08606128454608,0.15095560935809957,16058,5090.291724428984,85.64328842753434,0.18369444713203192
12293599,4,31.07795668128578,0.5514102171360642,0.0,16065,2525.8073798749924,54.780901280601256,0.40366545726419917,16075,3066.7552320044906,143.88611353313047,0.29171488582212196,16074,5837.558295228569,230.19625178426676,0.2134751506821362,16058,5104.199978912264,98.14492107832336,0.0911445062315426
12293598,4,31.07795668128578,0.5514102171360642,0.0,16065,2069.851240166877,80.3545342345646,0.5066208380255798,16075,4006.712481836676,153.55015355194087,0.20238327579811796,16074,6618.866598904724,222.9228037557095,0.19844505468801987,16058,5353.42182003783,110.02290206396492,0.09255083148828237
12318124,4,31.07795668128578,0.5514102171360642,0.0,16032,5310.555855772435,350.69141536602683,0.2529138257436396,16088,5785.508769862137,275.4788333454255,0.30349632079355154,16037,9076.88760825673,37.88703540037153,0.09758337157623197,16031,4911.453693555924,88.31466222572124,0.34600648188657696
12318123,4,31.07795668128578,0.5514102171360642,0.0,16088,5807.787953915599,264.4926037357647,0.27013987980806337,16032,4223.716657130929,347.9621159403891,0.3134589072009748,16031,4981.851054826429,101.1729454781817,0.3099544288415649,16037,8214.469304508246,42.52518530439573,0.10644678414939701
12318122,4,31.07795668128578,0.5514102171360642,0.0,16088,6037.629088979714,253.97047337562384,0.2267366909160473,16032,3153.05774659134,343.3619835497761,0.39415192726474924,16031,5289.562980902273,113.09806561877464,0.26109334415189545,16037,7418.171394995132,48.20350979305584,0.118018037667308
12318121,4,31.07795668128578,0.5514102171360642,0.0,16088,6452.892070161427,244.510470895912,0.17277418975153663,16032,2123.202253870451,334.1813310603443,0.4973269730891415,16037,6711.570858294961,55.15904560317296,0.12803460867903177,16031,5796.921530860405,123.32691717407216,0.20186422848029012
12318120,4,31.07795668128578,0.5514102171360642,0.0,16088,7020.752532722777,236.3848685415865,0.11124820410670137,16032,1240.338029020353,310.25322990974314,0.6177234680740653,16037,6125.787103525898,63.59174687491742,0.13382543072571718,16031,6457.036480726203,131.69160432537842,0.1372028970935162
12318119,4,31.07795668128578,0.5514102171360642,0.0,16032,1016.4334974671116,252.34147624423505,0.6502697452973387,16037,5698.204249064634,73.53817401849335,0.13092873235830466,16067,5875.311014285791,352.2874903756453,0.12050087795575737,16031,7228.177586949705,138.39148373802993,0.09830064438859934
12318118,4,31.07795668128578,0.5514102171360642,0.0,16046,5263.052220922532,134.17243235281063,0.16269089717418775,16032,1729.7675430413374,214.9317234276972,0.525874535524138,16086,5434.813104905349,322.4617715900518,0.18129521836222767,16024,7434.360101793255,48.38978814972563,0.13013934893944665
12318117,4,31.07795668128578,0.5514102171360642,0.0,16037,5454.415394787273,96.36678974720655,0.16850624137977693,16032,2723.109725763989,201.82534484309284,0.3986301717736756,16086,4620.516266657889,313.82857168233625,0.20371024096011234,16007,4114.788408232493,24.60770550604974,0.22915334588643516
12318115,4,31.07795668128578,0.5514102171360642,0.0,16032,4863.604923227596,192.54331376250605,0.19989745125664224,16067,1637.175909532746,327.6429088232506,0.5370592083340081,16014,5795.484360922141,42.515873224328914,0.12681965366472592,16037,6073.600811730421,117.71268642398832,0.1362236867446238
12318114,4,31.07795668128578,0.5514102171360642,0.0,16086,3401.5982357308803,267.8151563492976,0.37655106522122883,16032,5955.734414506302,190.43017883292,0.19923795279349524,16055,6912.477910637587,0.5608044865807074,0.17276999302717871,16024,5493.364261485024,84.80230300325206,0.2514409889580972
12318113,4,31.07795668128578,0.5514102171360642,0.0,16018,2327.179671006012,163.95228874804934,0.40237502667696945,16055,5802.522683847454,0.4513515710771116,0.17971973378092507,16086,3638.690284492992,250.08410480476232,0.2601130923648661,16025,5533.229037030411,81.45883801591788,0.1577921471772394
12318112,4,31.07795668128578,0.5514102171360642,0.0,16014,3964.349123922764,76.24833234539744,0.24792005754840457,16055,4692.596908090272,0.2900624481089267,0.23016272771900512,16018,3403.500913580943,169.4806776864632,0.28119077540917997,16086,4168.164871620396,235.69298965157648,0.2407264393234104
12318111,4,31.07795668128578,0.5514102171360642,0.0,16055,3582.7296387147085,0.0287646159216024,0.3206317347111771,16014,3832.412826941209,92.50386308786102,0.2693230565133205,16068,6614.620698180346,260.2158537566441,0.1683867535262619,16018,4496.241016974573,172.3388913449072,0.2416584552492405
12318110,4,31.07795668128578,0.5514102171360642,0.0,16014,4015.3443408721114,108.54736620481732,0.23653298863114877,16067,4281.143747500603,193.31507169302952,0.23089187785941667,16055,2473.002088150971,359.5328286971794,0.4071847821732745,16071,6703.721864716071,278.50236340506274,0.12539035133616008
12318109,4,31.07795668128578,0.5514102171360642,0.0,16028,6071.445627217213,78.32135136847717,0.23280058610293336,16071,6653.072009406019,268.9780168799256,0.2278843402925094,16007,5362.581244424352,163.33555732277284,0.28856705501597435,16057,5860.305257287938,352.6824390474158,0.2507480185885829
12318108,4,31.07795668128578,0.5514102171360642,0.0,16028,5924.983220772929,88.8473920293689,0.06107259824906088,16055,261.28173428144805,345.7979973646279,0.8263476326722486,16071,6786.106518939432,259.57034089641047,0.05441199148846908,16007,6428.442581863271,166.36114744636552,0.05816777759022148
12318107,4,31.07795668128578,0.5514102171360642,0.0,16014,5934.272086604273,140.92147806987975,0.31552351747638097,16071,7092.4976187252205,250.75032998673248,0.2490482524446102,16075,7693.028096959716,327.99468030324164,0.20664037043018138,16062,7378.503215924264,41.46526321730022,0.22878785964882745
12318106,4,31.07795668128578,0.5514102171360642,0.0,16028,6243.735255700035,109.658223867787,0.12143496095248146,16055,1969.3015849774704,183.1455768546764,0.40130499001023273,16057,2612.634297754402,341.8846421079396,0.32082732590897856,16066,3800.92903416028,266.3069273256131,0.15643272312830725
12318105,4,31.07795668128578,0.5514102171360642,0.0,16028,6679.82662303005,118.72401101865536,0.18667098678319122,16066,4048.3887680706903,250.4510159421536,0.26066632685337976,16061,2534.3436584662786,327.1951250137502,0.40230507874148697,16059,6115.735191653555,39.68496762621896,0.15035760762194209
12318104,4,31.07795668128578,0.5514102171360642,0.0,16055,4188.732224944673,182.0801338401772,0.1594274311770536,16057,895.9495990666888,287.1033137992797,0.6206384865309043,16062,5298.055849749602,65.46893363804736,0.12641952434708323,16058,5029.374201898302,349.71396724661446,0.09351455794495891
12318103,4,31.07795668128578,0.5514102171360642,0.0,16058,3947.441899445084,346.5217789538445,0.16915948758179739,16055,5298.652226471444,181.88222960519184,0.13908674124864043,16061,1419.865078713275,266.38709976192246,0.5178328441433281,16062,4920.065230821793,77.2020629031108,0.17392092702623413
12318102,4,31.07795668128578,0.5514102171360642,0.0,16058,2886.929904851368,340.9546290210401,0.2649064987093695,16075,4299.166587704623,283.1023195145766,0.12639563199065662,16057,2153.393618313667,204.71439739022895,0.39606249700108165,16059,4078.7817162492047,70.26916003224574,0.2126353722988922
12318101,4,31.07795668128578,0.5514102171360642,0.0,16058,1884.3611949233884,329.22882746429764,0.409933823338586,16075,4211.423151781526,268.159715756788,0.12186630136672404,16057,3201.7011037631305,196.7427320357224,0.24581053822500679,16059,3826.645452516375,85.99629775875411,0.22238933706968317
12318100,4,31.07795668128578,0.5514102171360642,0.0,16075,4410.643014999545,253.6032141943422,0.19920941420659616,16059,3887.7149700284535,102.51797939594508,0.33678436789412414,16057,4281.248618174248,192.74285300063625,0.2291478323901981,16065,4799.386286102294,304.0757971832453,0.23485838550908172
12318099,4,31.07795668128578,0.5514102171360642,0.0,16059,4248.506699627885,117.35918942096156,0.34019405070658637,16065,4297.975341924967,291.5573607111936,0.3049669434374744,16075,4861.677277122438,241.028154133359,0.18277156540131387,16057,5373.240686000718,190.3607785881147,0.17206744045462533
12318098,4,31.07795668128578,0.5514102171360642,0.0,16065,4046.667611340669,276.6609151816898,0.36669169748851393,16059,4842.486134981973,129.22613649189327,0.3339318046358427,16075,5502.953703128929,230.97846476718075,0.16185927004290768,16057,6471.381556681337,188.78517242448345,0.13751722783273568
