id,n_gauges,a_km,b,nugget,g1,d1_m,b1_deg,w1,g2,d2_m,b2_deg,w2,g3,d3_m,b3_deg,w3
12353125,3,12.930364280560047,1.037514308084543,0.0,16034,3017.248008912691,63.82355801575381,0.7623276385930345,16047,5785.894995868685,22.166462727334363,0.052681397116244234,16038,8048.973301047393,349.3302153054118,0.18499096429072115
12353124,3,12.930364280560047,1.037514308084543,0.0,16034,2696.2100410665475,85.29309885696262,0.690369292801089,16047,4767.115588197195,26.97443400821629,0.13649594157675904,16037,7964.564516374247,336.9808111214066,0.1731347656221519
12353123,3,12.930364280560047,1.037514308084543,0.0,16047,3799.7651966241874,34.30688269278767,0.24900603769710244,16034,2810.575607127324,108.42946783378522,0.5706809048924536,16037,6965.991633423966,333.25218804692514,0.18031305741044396
12353122,3,12.930364280560047,1.037514308084543,0.0,16036,458.47595091660776,222.1821939198719,0.9018054322960781,16038,4836.378088117423,341.2786519883979,0.055653842641432305,16035,6384.411749449326,94.2842628192214,0.04254072506248966
12353121,3,12.930364280560047,1.037514308084543,0.0,16047,2292.587239021768,66.36361617086692,0.29350441548722267,16036,1486.2844887903027,192.77126505348303,0.5539217076775027,16038,3810.536732225667,335.61885705465505,0.1525738768352746
12377612,3,12.930364280560047,1.037514308084543,0.0,16019,2409.763231975599,350.7228385124922,0.5729225646633035,16043,4788.098639883026,217.72867212271012,0.22464670929994274,2800,5142.652489209809,124.42309589128104,0.20243072603675377
12353120,3,12.930364280560047,1.037514308084543,0.0,16039,1855.9023668208224,0.7739853064855424,0.4366444066983317,16047,2088.276006293332,95.23704132424297,0.2644205896967486,16036,2583.0145061387766,187.77092721782063,0.2989350036049197
12377611,3,12.930364280560047,1.037514308084543,0.0,16008,4058.425450544424,7.503484342805905,0.3126788638282641,16045,4480.309655716415,154.22244922784944,0.2670616295481204,16020,2940.3984522478763,257.3905385104761,0.42025950662361544
12377610,3,12.930364280560047,1.037514308084543,0.0,16045,5493.860165786958,159.4498138551612,0.05546995930912973,16019,456.7078782035934,290.3295309453692,0.8986274638964619,1720,4867.59517506033,33.50509222388047,0.04590257679440835
12377609,3,12.930364280560047,1.037514308084543,0.0,16019,1051.41579329715,205.22922788648333,0.7196423005092778,16011,3314.045200681414,323.7588564713681,0.1338164234208406,1720,3976.154211823534,42.12622646949683,0.14654127606988152
12377608,3,12.930364280560047,1.037514308084543,0.0,16019,2113.395088202084,192.795493979378,0.2901027745254017,16029,1226.8244973868636,306.6690645314446,0.5424331396283082,1720,3223.375827947826,55.20922471416026,0.1674640858462901
12377607,3,12.930364280560047,1.037514308084543,0.0,16008,612.7595541086007,132.69258093267166,0.6228560548906299,16029,1072.441633131875,249.41062369710968,0.32205952406317606,16095,4428.869629619363,24.95477071372005,0.055084421046194064
12377606,3,12.930364280560047,1.037514308084543,0.0,16029,1805.3402324314256,214.5498067608442,0.16823143257224835,16010,579.2576441938439,329.2854715879054,0.7127677546223617,1720,2634.95520600769,98.3004045084262,0.1190008128053899
12377605,3,12.930364280560047,1.037514308084543,0.0,16096,2852.8862758553105,311.32787097038613,0.31855150990558656,16029,2798.656360466657,201.8977585224528,0.3372834685224869,2790,2871.05149700748,73.04699813007801,0.3441650215719265
12377604,3,12.930364280560047,1.037514308084543,0.0,16093,3286.5061311739432,338.96799754266385,0.3150108063660467,2790,2739.96732367918,95.71059271057749,0.3934876172116983,16011,3536.9953119296115,215.5959441814234,0.29150157642225505
12353119,3,12.930364280560047,1.037514308084543,0.0,16036,3687.679404938032,185.75779725289365,0.3952208043652164,16042,5963.4982835477895,55.66725779498376,0.22052284989864712,16037,3678.1520531752426,298.96948574079465,0.38425634573613643
12353118,3,12.930364280560047,1.037514308084543,0.0,16030,3441.789267958474,17.30921042330192,0.18721680121725476,16038,1641.2193990231576,274.9413641733164,0.5463259411205064,16047,3156.418592566004,139.78071350585384,0.2664572576622389
12353117,3,12.930364280560047,1.037514308084543,0.0,16030,2396.291773176265,24.752261365588996,0.46632973676587963,16037,3288.6635560003697,262.3449730336223,0.30194007975809434,16047,4057.1102784279233,150.1812048945635,0.231730183476026
12353116,3,12.930364280560047,1.037514308084543,0.0,16039,2584.04734303212,181.2811122277624,0.4771277063670078,16043,3269.815955941622,80.4757025778693,0.21338894490704818,16022,3497.9126172692963,7.250030401885169,0.309483348725944
12353115,3,12.930364280560047,1.037514308084543,0.0,16038,3611.650000790406,208.0306478976634,0.3073111910230912,16022,2397.362508703916,10.107162339443732,0.45995575127712723,16043,3254.108501654859,100.06571286324754,0.23273305769978156
12353114,3,12.930364280560047,1.037514308084543,0.0,16026,1074.3444583044184,67.75659515276897,0.7297592262941129,16038,4628.437485788892,201.78861921480063,0.12243048064551373,16025,3812.1826976786447,303.39788548023745,0.1478102930603732
12353113,3,12.930364280560047,1.037514308084543,0.0,16030,2443.0361810371487,157.86735271461498,0.42066250514218095,16025,3352.485248193106,287.1511183342756,0.33080015471923274,16020,3559.114840450354,65.66604577584377,0.2485373401385863
12353112,3,12.930364280560047,1.037514308084543,0.0,16020,3241.8742697716475,83.68202469469185,0.3702430005755911,16025,3226.413013553012,267.84773382398305,0.4002237622036112,16030,3490.7436596725074,165.06435081686925,0.22953323722079774
12353111,3,12.930364280560047,1.037514308084543,0.0,16016,4224.297591532057,350.2353510177405,0.23396349012244658,16020,3288.81657685104,103.23641791955134,0.4019559478989325,16025,3470.5186690589694,249.2254557995613,0.36408056197862093
12353110,3,12.930364280560047,1.037514308084543,0.0,16020,3686.0558419301674,120.35616471827598,0.3348217976732228,16014,4989.928442552076,257.1428136546076,0.23975117498633322,16015,2949.2230275342054,12.087215583392094,0.425427027340444
12353109,3,12.930364280560047,1.037514308084543,0.0,16015,1871.7404170642928,18.59386758070133,0.5105497896329075,16028,3061.39133743827,297.1268202142916,0.2635757783699853,16020,4338.41451454764,133.250477773897,0.22587443199710708
12353108,3,12.930364280560047,1.037514308084543,0.0,16025,5633.289416060472,215.94923294661928,0.09994972540057802,16016,1140.8014879193977,316.9539574118655,0.7161923025673312,16013,3413.7933697822978,60.62455003075343,0.1838579720320907
12353107,3,12.930364280560047,1.037514308084543,0.0,16015,711.9628449568609,128.74250797395393,0.5207564961941241,16016,845.7869782809029,250.94721394034133,0.4318047891656978,16006,4738.32709729511,23.348359854289757,0.04743871464017815
12353106,3,12.930364280560047,1.037514308084543,0.0,16006,3734.9518635387008,29.816969231779296,0.2562998184265671,16015,1644.6575774590697,161.0333016416812,0.5657246870347981,16028,3391.962533521684,235.2475100366109,0.17797549453863484
12353105,3,12.930364280560047,1.037514308084543,0.0,16006,2812.8550257963416,40.75666155768363,0.38778698480542645,16017,2520.3991343850416,212.47646203164635,0.45304902966248173,16013,3349.8630650203354,119.60400710850696,0.15916398553209188
12353104,3,12.930364280560047,1.037514308084543,0.0,16006,2082.9353664323207,60.65116393056854,0.5359252195195106,16062,4514.513052654805,301.6161494718567,0.21299430348189816,16015,3807.034299082786,172.5593901334911,0.2510804769985913
12328623,3,12.930364280560047,1.037514308084543,0.0,16032,5444.988228061876,320.1761809842608,0.4594720968508746,16036,5830.844590756262,83.55660864489528,0.4161881514368561,16037,6778.575401828324,25.760508501866013,0.12433975171226931
12328622,3,12.930364280560047,1.037514308084543,0.0,16018,7999.871325654431,347.2526410461206,0.24984485219011235,16036,5790.410560452423,94.51119846810748,0.4676066519197565,16088,8562.662708084565,259.1203490292649,0.28254849589013115
12328621,3,12.930364280560047,1.037514308084543,0.0,16037,4850.051824982532,36.765457822178746,0.2527093843886139,16032,4038.92745765418,299.06754889702387,0.476322608717951,16036,5960.124484941672,105.22535350781362,0.27096800689343503
12328620,3,12.930364280560047,1.037514308084543,0.0,16037,4000.771350751989,46.071987084372665,0.34439490822715035,16032,3652.638028406547,283.49668628542906,0.4705086844094651,16036,6323.0885631805,115.02760383995292,0.18509640736338454
12328619,3,12.930364280560047,1.037514308084543,0.0,16032,3582.571310095336,265.8814127050697,0.510910745214534,16036,6848.646716640828,123.54798690087404,0.268573307382181,16007,6071.1474983748485,351.975460938748,0.22051594740328503
12328618,3,12.930364280560047,1.037514308084543,0.0,16032,3846.050566228811,249.17870434137663,0.41900368290324375,16038,4441.885724816632,89.6693859165058,0.3545254436539712,16007,4978.3538443661855,349.9463232626926,0.2264708734427851
12328617,3,12.930364280560047,1.037514308084543,0.0,16037,2870.655114318831,101.12358473274725,0.45156551515652993,16032,4383.336621772598,235.5928965205704,0.26742762233864786,16007,3895.3025548503097,346.78272748450627,0.28100686250482215
12328616,3,12.930364280560047,1.037514308084543,0.0,16032,5108.760535933026,225.40705257102533,0.2208208177207092,16007,2833.1906055521604,341.2177787177416,0.5167807476753488,16038,4915.467794929215,116.50894293129612,0.2623984346039421
12328615,3,12.930364280560047,1.037514308084543,0.0,16037,3922.319970629554,134.99827551449198,0.25541650900973384,16018,1916.412262170348,271.0211381148967,0.5754365736819343,16014,4517.907458790741,16.898287832642154,0.16914691730833184
12328614,3,12.930364280560047,1.037514308084543,0.0,16037,4759.5040565227,144.675090748046,0.31795560406548984,16014,3462.9439156399635,21.90039805352302,0.45905902773253815,16086,6002.595145869348,269.24937736394827,0.22298536820197198
12328613,3,12.930364280560047,1.037514308084543,0.0,16014,2456.9678360878274,31.126401082576194,0.5212080957539138,16037,5690.816471450912,151.32803354669733,0.1562829816235784,16067,3609.221885455794,257.42827887421225,0.32250892262250785
12328612,3,12.930364280560047,1.037514308084543,0.0,16025,2857.526878213422,94.75669687581774,0.4685007412470914,16055,5399.085962175257,331.47286523443074,0.21317735508188432,16018,3844.795586215856,211.01114336956925,0.3183219036710243
12328611,3,12.930364280560047,1.037514308084543,0.0,16014,1232.401291291491,95.41825031557188,0.7189106928311134,16055,4468.188265313547,324.4153684126236,0.16221801773166974,16018,4838.830780498597,204.4456076017157,0.11887128943721685
12328610,3,12.930364280560047,1.037514308084543,0.0,16007,4110.671480909772,194.67989461957063,0.3760615621603064,16055,3639.170303180096,313.91250073143334,0.40082867285142554,16017,5845.8463256851455,55.54948249990503,0.22310976498826804
12328609,3,12.930364280560047,1.037514308084543,0.0,16028,3581.21353112782,69.0570962796076,0.36620496242787637,16007,5196.251481908165,191.80798877365604,0.1973129617313621,16055,2997.7831265342597,298.1472603119199,0.4364820758407616
12328608,3,12.930364280560047,1.037514308084543,0.0,16057,5826.671388681537,324.67388177682994,0.3236859575667253,16017,4899.544026336221,77.17770327946545,0.3815338296692898,16007,6290.369431999448,189.9317262615702,0.2947802127639849
12328624,3,12.930364280560047,1.037514308084543,0.0,16037,7801.173680350303,22.358534423599338,0.310346981779731,16088,8387.411520225454,274.1254442214554,0.38364661750916745,16034,8769.786545290899,89.31030579050514,0.3060064007111015
12328607,3,12.930364280560047,1.037514308084543,0.0,16062,6030.069397544972,22.271747357576373,0.24472962082699024,16055,2804.6221739997013,253.31046022830023,0.5730045433629061,16025,6401.8407149420045,154.6623888709198,0.18226583581010364
12328606,3,12.930364280560047,1.037514308084543,0.0,16055,3316.924539084541,234.73069581180283,0.4872647316257507,16060,6133.940633309201,347.92554001555646,0.20406491037536378,16017,4867.659206119278,103.45091416280286,0.3086703579988855
12328605,3,12.930364280560047,1.037514308084543,0.0,16028,4538.298344431265,134.1162844930327,0.3992387660870202,16066,6545.800465844669,258.5130363318102,0.24865939394679645,16059,4933.451028964954,15.34611429276623,0.3521018399661834
12328604,3,12.930364280560047,1.037514308084543,0.0,16028,5357.202732940402,142.83237639067943,0.2567044084859197,16057,3469.9161561004294,275.2014923563603,0.4038748943189202,16059,3867.121096648812,19.39217111342788,0.33942069719516016
12328603,3,12.930364280560047,1.037514308084543,0.0,16028,6266.3702514026445,149.1332559329353,0.18441711353432724,16059,2834.538568478837,26.44611932731425,0.49720661101380814,16061,4016.160790466605,269.4523557461281,0.31837627545186464
12328602,3,12.930364280560047,1.037514308084543,0.0,16060,2075.153352023379,318.699248989634,0.46972679744653645,16062,2177.491247891306,89.18092080202871,0.44400005331796183,16055,6941.88841333907,203.7390139194424,0.0862731492355017
12328601,3,12.930364280560047,1.037514308084543,0.0,16059,1259.9659969963022,75.36826772810741,0.7400550189263564,16057,4635.045286897265,229.42421728989848,0.14655017907361323,16063,4908.926353326601,298.0217718313709,0.11339480200003042
12328600,3,12.930364280560047,1.037514308084543,0.0,16059,1435.4304594725097,123.46561285250688,0.7389500410477421,16063,4516.444138612839,285.3612665580807,0.2104416088240174,16057,5436.9276715465885,220.65503164520533,0.050608350128240574
12328599,3,12.930364280560047,1.037514308084543,0.0,16064,4108.086713004393,105.62498607901377,0.5263202073223157,16057,6332.544624458515,214.24821855565625,0.20903658453347934,16065,6793.331720739368,283.88582784200963,0.26464320814420494
12374113,3,12.930364280560047,1.037514308084543,0.0,16019,3508.098727364918,8.176299736251394,0.36734035067573406,16045,3391.9871551281585,122.6598666519273,0.37877509444545565,16030,4801.727836804652,243.16662447466967,0.2538845548788103
12374112,3,12.930364280560047,1.037514308084543,0.0,16019,2410.703387522686,11.458713418053264,0.5175660846534402,16026,4585.212515562283,248.00390139652887,0.22150510071748847,16045,4084.879907694149,136.03752050371713,0.2609288146290713
12374111,3,12.930364280560047,1.037514308084543,0.0,16019,1334.2662665571854,20.11697510253913,0.5735227057546824,16020,2107.398286805445,251.82062894003337,0.3268350048906374,16045,4932.641316700535,145.19241746155308,0.09964228935468017
12374110,3,12.930364280560047,1.037514308084543,0.0,16019,461.6230005963271,71.94424792668565,0.8397990649668201,16020,2685.640284265912,228.84876023844296,0.12954679841516592,16013,4549.604304063555,331.2751800129486,0.03065413661801397
12374109,3,12.930364280560047,1.037514308084543,0.0,16019,1053.561089381283,156.5731880128675,0.7615841875890214,1720,4592.892582689675,50.306417271269424,0.10809033049317864,16015,4970.396642534758,292.09523408596647,0.13032548191780005
12374108,3,12.930364280560047,1.037514308084543,0.0,16019,2114.465456581387,169.12722686152642,0.4769725152360601,16013,2844.489243672996,308.4845826344126,0.343853673086146,1720,3959.072257281317,62.57327874614828,0.17917381167779386
12374107,3,12.930364280560047,1.037514308084543,0.0,16029,415.99964160749965,199.2504822705928,0.8769574916781523,16096,4270.642752190586,343.1804509127288,0.06140952437381166,1720,3566.215555996115,78.45376764480358,0.06163298394803606
12374106,3,12.930364280560047,1.037514308084543,0.0,16008,2014.168235431073,139.90894616714058,0.32345643772508476,16011,1333.946242720677,239.7463472802387,0.49207106441486737,16096,3232.0839392719345,337.1366204753944,0.18447249786004793
12374105,3,12.930364280560047,1.037514308084543,0.0,16011,2132.9293832309136,213.3410317766053,0.42076954703416186,16096,2262.398468348255,325.6726018575383,0.3642408148050849,2790,3705.063826942981,77.18870747325553,0.2149896381607532
12374104,3,12.930364280560047,1.037514308084543,0.0,16011,3127.8571169890765,202.4081222549609,0.3785773527323689,16093,3067.975544520912,354.1430297765883,0.37777112671051194,2790,3604.3319389716607,94.58681048204905,0.2436515205571192
12374103,3,12.930364280560047,1.037514308084543,0.0,16095,2691.295523671797,99.39651194240356,0.3099457055273468,16013,4437.749981709845,211.62210989235592,0.19157825349319785,16093,1970.5192525235384,350.26736861387195,0.49847604097945536
12325103,3,12.930364280560047,1.037514308084543,0.0,16062,3264.803510205513,69.86202586013388,0.49829988145274023,16055,5596.446133961764,199.91898124547373,0.26991376641210985,16063,5661.582605189818,322.78886698793326,0.23178635213514992
12325102,3,12.930364280560047,1.037514308084543,0.0,16055,6656.898870627499,196.8392067141085,0.2718215563048122,16063,4840.084319067755,314.61087835542406,0.3823232462095337,16064,5362.213174420774,65.70663432937971,0.34585519748565413
12325101,3,12.930364280560047,1.037514308084543,0.0,16059,2106.832317117366,81.77684612101962,0.21155099672259042,16060,680.1775133035259,309.45276233581694,0.7288191498555409,16057,4029.652031650181,221.20332243322164,0.05962985342186868
12325100,3,12.930364280560047,1.037514308084543,0.0,16059,2216.1427540927784,111.396306373039,0.643432063030538,16057,4931.064641315031,212.8696017400742,0.16725807529029643,16065,6323.613006076894,295.50822211035194,0.18930986167916558
12325099,3,12.930364280560047,1.037514308084543,0.0,16060,1875.736823375508,197.650288087594,0.6556825961013248,16064,4951.227595884004,103.11435043696764,0.19592684467860674,16065,5951.82379072249,285.72812867183035,0.14839055922006839
12325119,3,12.930364280560047,1.037514308084543,0.0,16032,2718.9242327219176,264.2115956343712,0.5591419549727634,16018,4558.979334054878,347.82368803838904,0.17769451753271343,16038,5447.691339789331,78.15188055420424,0.26316352749452315
12325118,3,12.930364280560047,1.037514308084543,0.0,16032,3057.8758561624963,243.08905851644028,0.4398695417882077,16018,3488.079624116076,343.6268020433536,0.3232991642930659,16038,5309.955992305996,89.90594616759495,0.23683129391872645
12325117,3,12.930364280560047,1.037514308084543,0.0,16037,3728.680224161669,98.80472769087436,0.28598584341208194,16032,3711.187955369213,227.78075684871104,0.26335971644762574,16018,2452.209021659753,335.8068409830773,0.45065444014029227
12325116,3,12.930364280560047,1.037514308084543,0.0,16037,4030.153289770068,114.64473134775449,0.25569522535850764,16032,4545.271710133485,217.54978292270252,0.25102769390385227,16007,2665.7723880354083,359.04750940607374,0.4932770807376401
12325115,3,12.930364280560047,1.037514308084543,0.0,16037,4587.529507830035,127.46258573591552,0.13929632555661273,16018,1048.477369447643,270.94186037825955,0.7613392946528108,16014,4826.770489269625,26.862871094605737,0.0993643797905765
12325114,3,12.930364280560047,1.037514308084543,0.0,16037,5320.990756742435,137.13607231464016,0.20740468733060183,16067,2651.322711500464,276.6556174541128,0.5058586522398041,16014,3857.171745522404,34.04311274179713,0.2867366604295941
12325113,3,12.930364280560047,1.037514308084543,0.0,16014,2986.981766901843,45.6956809935337,0.42318235741498766,16067,2773.786847055233,253.18280192483888,0.4656736176775885,16037,6168.038145586174,144.31549183859374,0.11114402490742377
12325112,3,12.930364280560047,1.037514308084543,0.0,16055,5026.838450722335,340.09966233626585,0.20701598303915816,16067,3289.767150074108,234.4585858141212,0.4211573659905099,16025,3723.756904894126,93.90939557377152,0.371826650970332
12325111,3,12.930364280560047,1.037514308084543,0.0,16014,2098.417938928628,93.64193155414848,0.5381815944027312,16055,4010.5107028732223,334.4017337757923,0.22554709259622402,16067,4051.6104800776216,221.76308049419364,0.23627131300104473
12325110,3,12.930364280560047,1.037514308084543,0.0,16014,2416.6906252917847,120.95609949105972,0.519663947953371,16055,3059.9955255068407,325.01479495828875,0.39726776603911285,16086,6915.626988797265,229.0250980045976,0.08306828600751608
12325109,3,12.930364280560047,1.037514308084543,0.0,16007,5106.992141616843,182.2026282723361,0.22241461694674777,16055,2259.9217777823374,308.19005392369604,0.6083490068329934,16017,6071.004687042825,68.95374149729156,0.16923637622025883
12325108,3,12.930364280560047,1.037514308084543,0.0,16007,6216.852694403004,182.0096248931177,0.3165466906770939,16057,5357.1843777988415,332.1550776862041,0.38315615237706113,16017,5744.888320659064,79.26158439337104,0.30029715694584486
12325107,3,12.930364280560047,1.037514308084543,0.0,16062,6394.24634953049,29.53620634881884,0.2767056030880287,16014,4993.715366624771,156.29920719682946,0.3953469780713893,16066,5577.602932754557,279.27681593765004,0.327947418840582
12325106,3,12.930364280560047,1.037514308084543,0.0,16028,4632.798364077088,116.4883548823354,0.25055325168044906,16055,2669.114563540495,223.62204345500876,0.5385276015008561,16060,5995.786448443586,356.01730900660243,0.2109191468186947
12325105,3,12.930364280560047,1.037514308084543,0.0,16028,5205.871708853862,127.59693932371248,0.33617832160055655,16066,5703.112901079204,256.61229113228984,0.32953928579721475,16059,5214.580268000974,24.617632069930607,0.3342823926022287
12325104,3,12.930364280560047,1.037514308084543,0.0,16028,5933.269028886464,136.2493637194848,0.28807300452108087,16060,3789.687373088793,353.0292272592614,0.4829978150147995,16066,6077.00516760097,246.42686953458008,0.22892918046411964
12349615,3,12.930364280560047,1.037514308084543,0.0,16030,1830.615654808125,91.86855093259165,0.4347049517409338,16038,3309.8720514227957,194.5139728248336,0.28861211159458383,16022,2674.7095177143387,28.798210124619857,0.27668293666448235
12349614,3,12.930364280560047,1.037514308084543,0.0,16022,1769.1593809452877,45.767512878295975,0.5568253764892088,16039,4880.110125576431,170.94051440073451,0.1880544131039353,16025,3113.638752015824,311.9685875591805,0.25512021040685584
12349613,3,12.930364280560047,1.037514308084543,0.0,16030,2896.8641409286693,141.8881378030738,0.3599517325337996,16025,2530.184660662348,292.6007673587548,0.4821609725914987,16020,4358.7944335146285,70.56554666061743,0.15788729487470166
12349612,3,12.930364280560047,1.037514308084543,0.0,16020,4103.7354371796655,85.24051962987676,0.15271601157303852,16025,2360.7400732349506,266.66277288349465,0.49623111946425774,16026,2580.583504368098,135.13857597761398,0.3510528689627037
12349611,3,12.930364280560047,1.037514308084543,0.0,16022,2417.087373825052,150.0953826697434,0.45177491526719243,16028,4031.340664773922,333.2282885420448,0.2513376620521236,16025,2684.8717342422733,242.31976562581863,0.29688742268068397
12349610,3,12.930364280560047,1.037514308084543,0.0,16022,3416.834137498305,159.72200459036935,0.3620861428702052,16016,3039.823377987171,2.450374628507973,0.42963096848183163,16014,4153.383555906116,254.2610435218932,0.2082828886479632
12349609,3,12.930364280560047,1.037514308084543,0.0,16028,2313.877121960308,306.60079892528074,0.39759899810730615,16015,2287.5010655206866,39.787040134829454,0.3877244849187535,16022,4468.934722499617,164.91139296423057,0.21467651697394033
12349608,3,12.930364280560047,1.037514308084543,0.0,16025,5186.529151225184,208.0661312105492,0.15382375011160324,16017,1260.4152951497958,340.3359922769543,0.7418451847318388,16011,5159.916296406575,73.84496688085602,0.104331065156558
12349607,3,12.930364280560047,1.037514308084543,0.0,16016,300.0148135114603,167.02953189599407,0.6105538186597265,16017,451.64545249840126,279.83001195834504,0.3665553518545203,16006,5130.042083660479,32.34543433585827,0.022890829485753272
12349606,3,12.930364280560047,1.037514308084543,0.0,16062,5431.966985224266,327.2788232006347,0.11706160307024595,16017,1132.9280946251702,204.2824219558223,0.7308327819074943,16013,3841.241025372749,98.40240242221836,0.15210561502225972
12349605,3,12.930364280560047,1.037514308084543,0.0,16028,3623.415009508255,212.3926708051544,0.34717860152248214,16062,4551.644847388189,319.4819657793432,0.31447496547659853,16013,4132.111868771611,113.85474602933846,0.33834643300091927
12349604,3,12.930364280560047,1.037514308084543,0.0,16006,2864.004286961605,69.46499983624489,0.3951103544040247,16062,3793.7987700513536,308.28156751362553,0.2760574306764693,16017,3291.698066371177,188.87220886664545,0.3288322149195059
12349603,3,12.930364280560047,1.037514308084543,0.0,16053,3538.599647370686,32.74880737462519,0.36222323845545984,16017,4394.030958581111,186.9091386177714,0.28843384849005377,16062,3245.395558295298,292.4730559705213,0.34934291305448645
12349602,3,12.930364280560047,1.037514308084543,0.0,16053,2658.54657574189,45.41144501874055,0.5242008810039305,16017,5499.453977824449,185.73433530940252,0.2136788357951995,16059,4241.0743957407785,291.113487859621,0.26212028320087
12349601,3,12.930364280560047,1.037514308084543,0.0,16006,3502.212592013595,131.59104334763265,0.3437324270754581,16062,3194.48620101244,252.15220494643063,0.4254488959464773,16054,4922.48099239102,29.82003436757759,0.23081867697806455
12349600,3,12.930364280560047,1.037514308084543,0.0,16006,4306.770277564028,142.89130672380168,0.1495652960493245,16064,1222.0699362642642,274.8337545181502,0.6967986272681957,16054,3985.120440951356,37.51701472801665,0.1536360766824797
12349626,3,12.930364280560047,1.037514308084543,0.0,16034,4338.318954128759,56.022391143612936,0.7305452237161512,16047,7146.171660327504,25.466991486698877,0.034610277996823896,16038,9023.345251580942,356.18432228526547,0.23484449828702503
12349625,3,12.930364280560047,1.037514308084543,0.0,16034,3810.7732649207023,69.81719832966718,0.6969413485891307,16047,6152.391766934493,29.740058949422348,0.06480470206771372,16038,7917.982676846157,355.4997359560526,0.23825394934315564
12349624,3,12.930364280560047,1.037514308084543,0.0,16034,3561.880623685633,86.70048675517694,0.6197417483729222,16037,7651.098626645719,342.932371704121,0.23535653227045475,16047,5205.774629857971,35.61066312203013,0.14490171935662308
12349623,3,12.930364280560047,1.037514308084543,0.0,16034,3649.11298368844,104.35577940704576,0.5148106672290501,16047,4337.312145087758,43.95284393918945,0.23099803736420504,16037,6605.353737275594,339.933128760831,0.2541912954067448
12349622,3,12.930364280560047,1.037514308084543,0.0,16047,3603.955883777083,56.0499146186113,0.027758620253374028,16036,664.2040876454099,122.4083841250242,0.8816715417384016,16037,5584.456767328223,335.8222552374013,0.09056983800822442
12349621,3,12.930364280560047,1.037514308084543,0.0,16036,1562.04434052303,159.7778615131516,0.6238956770245033,16037,4604.964764312657,329.9201900334872,0.19704967287313246,16047,3103.0252529075974,73.0832517077331,0.17905465010236418
12349620,3,12.930364280560047,1.037514308084543,0.0,16036,2627.334535924711,168.60434915688336,0.3604868380287769,16038,2454.314909186893,342.8104320362466,0.4350615972560769,16047,2955.1805169241084,94.01386668550504,0.2044515647151462
12349619,3,12.930364280560047,1.037514308084543,0.0,16039,1137.5104713539745,50.096784714653154,0.6469040046323462,16036,3718.856264284973,172.2997589577143,0.1661885785872929,16037,2938.892006975635,306.91639386570915,0.1869074167803608
12349618,3,12.930364280560047,1.037514308084543,0.0,16036,4818.818329629508,174.3136588413612,0.21656521780895013,16037,2459.4619555704908,285.45639154147204,0.54537600517972,16043,4962.258460202183,56.42365949396384,0.23805877701132988
12349617,3,12.930364280560047,1.037514308084543,0.0,16037,2434.122460575408,259.24269723953813,0.5170427039484136,16026,4188.182818494204,27.35640526114446,0.26286556882260914,16047,4564.0489001620135,140.78657240821934,0.22009172722897724
12349616,3,12.930364280560047,1.037514308084543,0.0,16030,2127.6763489857826,60.42630158934736,0.47906093227011776,16039,2722.9537350894952,162.69172745953017,0.2089266958856645,16037,2874.9079068102565,237.03973428024665,0.3120123718442177
12349599,3,12.930364280560047,1.037514308084543,0.0,16054,3161.609736215445,49.5531302499316,0.4886168372595565,16059,4404.480597838015,245.85357013859704,0.3328371034357639,16006,5224.489846188631,150.4392355804721,0.1785460593046796
12325124,3,12.930364280560047,1.037514308084543,0.0,16088,7519.719014372416,274.4732253791128,0.43766698180756597,16037,8156.373324554087,28.057746428650603,0.29662701645982714,16034,9638.4249973576,89.47297145435675,0.26570600173260683
12325123,3,12.930364280560047,1.037514308084543,0.0,16088,7536.659640824702,266.0185456633162,0.3708376172026582,16036,6693.180031527274,84.53503978127668,0.42512987629838633,16018,8938.49265024278,354.3828538254572,0.2040325064989555
12325122,3,12.930364280560047,1.037514308084543,0.0,16088,7714.956953150369,257.7793200930175,0.3347518461140714,16018,7837.23723899792,353.43106683740064,0.26295270639424023,16036,6657.871591861603,94.06831018068311,0.4022954474916884
12325121,3,12.930364280560047,1.037514308084543,0.0,16018,6738.849951939549,352.16851917384,0.335463340737592,16088,8043.889162360421,250.0629095949378,0.2936819710851386,16036,6805.878396906591,103.44230080193302,0.37085468817726946
12325120,3,12.930364280560047,1.037514308084543,0.0,16032,2810.469118412253,287.2959721074511,0.6415949240724481,16007,7104.70590278471,0.3420951517757657,0.11053195721263613,16036,7125.787736954451,112.19576022944062,0.2478731187149159
12293605,3,12.930364280560047,1.037514308084543,0.0,16071,4728.722944700749,188.19455738821807,0.35598076354892183,16061,5104.278792407038,66.83831173549368,0.3310009796425895,16074,5238.2348060792165,303.90563397887905,0.3130182568084886
12293604,3,12.930364280560047,1.037514308084543,0.0,16075,3623.359785549134,32.03230083166886,0.32976369244970444,16066,3414.19549898618,139.26316142288715,0.32866492224473304,16070,3629.713440008877,255.25166473919367,0.3415713853055624
12293603,3,12.930364280560047,1.037514308084543,0.0,16075,2730.388598402689,44.06663835327748,0.46850684850541247,16066,4304.577730491871,149.18330783513926,0.255398416203952,16074,4448.998175877261,279.0833460531346,0.2760947352906356
12293602,3,12.930364280560047,1.037514308084543,0.0,16074,4434.81958163895,264.7283198377537,0.3712205477659315,16065,5239.553946243055,24.011260350703083,0.32284846518205396,16066,5278.876248934468,155.58064934495326,0.3059309870520146
