id,n_gauges,a_km,b,nugget,g1,d1_m,b1_deg,w1,g2,d2_m,b2_deg,w2,g3,d3_m,b3_deg,w3,g4,d4_m,b4_deg,w4
12339100,4,56.08778121892842,1.2245083009445854,0.0,16006,6256.112027372886,123.84136768359554,-0.015508130085016706,16062,2188.00607948011,192.23917476035672,0.5876671011126503,16060,4056.92375227669,261.34601851371394,0.19046510108334802,16054,5910.120115479975,58.23270570379134,0.23737592788901832
12339099,4,56.08778121892842,1.2245083009445854,0.0,16064,1721.042066890864,127.85850214207312,0.6935017822244801,16062,3284.124417713005,188.49471208354743,0.05215449956846312,16054,5389.004641802592,68.19564090524068,0.07771406428139838,16058,6223.072568600679,265.3986259765207,0.1766296539256583
12384611,4,56.08778121892842,1.2245083009445854,0.0,16019,2506.067996808172,301.2305702999642,0.5310803647259102,2800,4698.60953416178,148.0318051619048,0.27081633154718915,16044,4937.594115843863,196.646488358974,0.07012082022456367,1720,5289.597474865439,10.592170054473684,0.12798248350233704
12384610,4,56.08778121892842,1.2245083009445854,0.0,1720,4199.173260396057,13.112902890086502,0.43031271386228126,16045,5117.045628945784,177.82501617564378,0.31577051907440834,16020,4933.500400028231,249.5862433141842,0.18902355025165474,16011,5295.175472217332,316.0710096289395,0.06489321681165565
12384609,4,56.08778121892842,1.2245083009445854,0.0,1720,3122.54283045622,17.38554461760242,0.4540178434451357,16019,2368.2998875632634,247.1352708160795,0.6352151224043271,16010,4332.209256434902,332.94925584663406,-0.005884630481133108,16013,5628.278999095093,301.3289210034154,-0.08334833536832965
12384608,4,56.08778121892842,1.2245083009445854,0.0,1720,2081.2271884218035,26.030892746077768,0.5801241180467304,16019,2994.854823663704,227.3255415288941,0.3272507858513154,16029,2823.0641095631595,285.6922384241047,0.15825283969703227,16010,3393.1918121495205,324.0961782485183,-0.06562774359507807
12384607,4,56.08778121892842,1.2245083009445854,0.0,1720,1173.35711084691,49.6105669158739,0.5640561875331659,16008,1339.5795095913734,253.3160020940657,0.4699895630853621,16010,2592.973869968273,309.1962176306036,-0.0006132653432023644,16095,4048.5528658652856,1.9106897922280268,-0.03343248527532566
12384606,4,56.08778121892842,1.2245083009445854,0.0,2790,2231.322427141834,27.574395327015736,0.08529480716370134,1720,941.311224779784,111.79402702308118,0.6332767284464375,16010,2096.9829950266208,284.6091700059065,0.26913015901469367,16019,4804.372284239656,207.80674746592604,0.012298305375167561
12384605,4,56.08778121892842,1.2245083009445854,0.0,2790,1334.2199014404705,49.41147209256553,0.46228812821850335,1720,1690.981532324999,149.6523721092807,0.2509557811027377,16010,2129.609222265088,254.17108132623,0.27597499065279846,5600,4895.348726125214,335.1838148128847,0.010781100025960492
12360111,4,56.08778121892842,1.2245083009445854,0.0,16020,1634.421734873391,116.16887268467042,0.42413309846631775,16022,2477.9620103453294,214.3106112003739,0.03157599709154656,16027,1293.4321476592306,283.7033176938558,0.5145054989292701,16015,4172.4488584707,344.7676973193107,0.029785405512865636
12360110,4,56.08778121892842,1.2245083009445854,0.0,16020,2333.056606818603,141.68718121284786,0.24880953002101197,16027,1508.7933724942116,237.82749794221377,0.5159633416671716,16029,4445.040919294675,49.72854680792085,0.13586688408916625,16016,3953.333345118612,321.30538985709865,0.09936024422265012
12360109,4,56.08778121892842,1.2245083009445854,0.0,16013,3086.221178090177,24.12746851803297,0.2548869956636686,16027,2311.729511730292,214.14719507817824,0.4336137091252714,16019,4021.157910531492,104.84205373508172,0.14916331371362232,16016,3180.1958232765287,308.40842710686985,0.16233598149743766
12360108,4,56.08778121892842,1.2245083009445854,0.0,16013,2110.2992924628693,36.021334166536064,0.2512058208138622,16015,1351.10448103513,301.0300099409419,0.5072863702878904,16027,3297.860905301324,203.55899356233823,0.14607695298643555,16019,4419.118787430588,118.96157345953168,0.09543085591181193
12360107,4,56.08778121892842,1.2245083009445854,0.0,16027,4344.174171763082,197.94763175580044,0.12201845032773814,16006,4384.9304041401865,1.886059695933284,0.07144055936354142,16011,2364.7358322816262,80.89073455995896,0.48062729186021913,16017,3047.9748231572585,272.36185872043484,0.32591369844850143
12360106,4,56.08778121892842,1.2245083009445854,0.0,16006,3275.094316614348,2.166282560714137,0.20115774725822166,16013,1304.9787548461695,113.13833374567707,0.5023392114942505,16096,3658.4320521013738,37.180294649649966,-0.0224806980269176,16015,1938.3002070723423,218.20491069329304,0.3189837392744454
12360105,4,56.08778121892842,1.2245083009445854,0.0,16006,2165.41491925912,2.7336200820890326,0.42806542152348465,16013,2005.9906173118195,143.98624975410792,0.3446648204198532,16096,2838.261213001328,50.50910151703442,0.03207391422089436,16015,2901.5569731169626,204.848977328162,0.19519584383576788
12360104,4,56.08778121892842,1.2245083009445854,0.0,16096,2278.4806277343646,72.23478640980272,0.46155579886716,16011,3728.307795647153,142.42845616835643,0.09198080457951867,16053,4187.465626631512,350.87417149954257,0.1942263170509513,16016,4415.904175423717,215.9839672121928,0.25223707950236995
12360103,4,56.08778121892842,1.2245083009445854,0.0,16093,3652.372577000885,59.04222313919763,-0.0923660384950481,16053,3101.181659944569,347.2451702131886,0.41503677978399406,16096,2188.9218825572952,100.9183311500048,0.4926598699770301,16013,4007.314300286125,163.49579659900405,0.18466938873402397
12360102,4,56.08778121892842,1.2245083009445854,0.0,16093,3205.16024320572,76.11793930848688,0.07664166902312051,16006,1167.212661046559,177.95374912830275,0.6028547411855735,16053,2040.580858622058,339.7818727149444,0.32553150161780375,16062,5621.242020699962,271.82742361367303,-0.005027911826497832
12360127,4,56.08778121892842,1.2245083009445854,0.0,16034,3722.581062301585,15.753925030017058,0.8116482458727011,16036,5589.83277856816,339.66080391817803,-0.18941225287085656,16031,6576.711804371936,303.9473418882107,0.3390529439007089,16035,6959.835808048708,42.83070129367405,0.038711063097446485
12360126,4,56.08778121892842,1.2245083009445854,0.0,16036,4574.313736398131,334.5827477254416,0.45812235717479044,16031,6046.198312998306,295.0798869893265,0.2944304304822639,16035,6176.50857307371,49.7068619209806,0.4904273088922084,16048,7547.906438231696,7.204634056102691,-0.24298009654926273
12360125,4,56.08778121892842,1.2245083009445854,0.0,16036,3614.756770245784,326.7155830092455,0.541645418360371,16031,5685.413925921449,284.80822114539154,0.20331689615824625,16035,5506.645734183113,58.41019274860861,0.4366362844365115,16048,6445.434644745257,8.261701361946109,-0.1815985989551288
12360124,4,56.08778121892842,1.2245083009445854,0.0,16034,982.6485277283168,75.05335593451525,0.8081887618903054,16036,2769.946509964606,313.6514614678033,0.20662868924960948,16047,4301.701263475308,5.664806607440539,-0.07194675400009141,16031,5527.694156647606,273.5610227475887,0.057129302860176596
12360123,4,56.08778121892842,1.2245083009445854,0.0,16034,1263.432347209044,132.67029877212235,0.7759383598013551,16031,5590.253993095903,262.1197848091548,0.09346918815795947,16039,5472.05660612185,342.446874911105,0.12350008653821294,16040,5942.575394678588,53.82474021380023,0.007092365502472555
12335599,4,56.08778121892842,1.2245083009445854,0.0,16064,2469.829282874886,115.74675783078384,0.31290304009932157,16059,1948.7315188530308,196.5723947319121,0.42843164495586006,16060,3611.323912897789,241.2518124237223,0.16765490838807928,16054,6195.870581816531,71.3141151956076,0.09101040655673909
12360122,4,56.08778121892842,1.2245083009445854,0.0,16034,2165.8589235550858,155.19891366829188,0.5948454483792069,16039,4434.29195313469,337.86545622122554,0.2544637260685594,16040,5344.591468203438,63.3426163236104,0.07611252300999764,16031,5866.0510303004,251.34661312031056,0.07457830254223599
12360121,4,56.08778121892842,1.2245083009445854,0.0,16034,3201.509176601344,163.89564415633924,0.22539919261959895,16036,2505.0423788181547,235.5433349890978,0.3385814871786747,16039,3441.8775749660485,330.5696836966403,0.2698529721479587,16040,4927.382302824669,74.84586708094082,0.16616634805376765
12360120,4,56.08778121892842,1.2245083009445854,0.0,16048,1169.2893176673988,44.80109162038923,0.6472103186867514,16036,3276.822093980886,219.53819191386376,0.21301666128443658,16039,2548.361037965149,317.8034304860253,0.1173159428509851,16035,5305.864554418418,120.14179945615648,0.022457077177826964
12360119,4,56.08778121892842,1.2245083009445854,0.0,16043,4199.287690666332,21.666363982583903,0.005927460152419557,16048,850.8996379944781,109.21912647295017,0.6867238755799355,16036,4202.8521535737045,210.07929131212984,0.018612126191970915,16039,1898.9011233319573,294.19200212553744,0.288736538075674
12360118,4,56.08778121892842,1.2245083009445854,0.0,16043,3184.4182692924696,28.71403675803839,0.4092663207827752,16023,4832.43572028565,313.5115312706558,0.17653799879749163,16040,5119.221571647092,113.49940652933128,0.15188986348128275,16036,5201.390104924926,204.1366971244041,0.26230581693845045
12360115,4,56.08778121892842,1.2245083009445854,0.0,16020,4028.034359561775,22.613803972654352,0.06912123796448807,16043,1563.4362449068635,110.07017603774948,0.61527395886123,16039,4085.753512706509,206.35857455522776,0.1163154478431722,16021,4061.10962920604,305.7157333616152,0.19928935533110972
12360114,4,56.08778121892842,1.2245083009445854,0.0,16020,3023.3265293221903,30.36621244187228,0.09340979144046786,16030,1373.791235977707,215.3142209544355,0.24444015569022673,16026,861.1353867878745,300.64274529962097,0.5641675942163579,16042,3762.701398713493,124.9091691821344,0.09798245865294755
12360113,4,56.08778121892842,1.2245083009445854,0.0,16020,2126.034251980724,45.17353094097331,0.2699254579564222,16043,3103.855275991147,152.61811376699632,0.04829763384081241,16026,1014.779191468714,228.6152768737736,0.6237802129129594,16027,2803.2788342925983,334.3009361769174,0.0579966952898061
12360112,4,56.08778121892842,1.2245083009445854,0.0,16020,1537.4094965121674,75.34420215985767,0.4310429679031883,16043,4113.983364021799,160.00052175899873,0.01918279578413267,16022,1664.959747247647,235.75243389658965,0.3449654720272833,16027,1879.789623668761,318.8841752560709,0.20480876428539577
12335615,4,56.08778121892842,1.2245083009445854,0.0,16037,2929.912426047713,159.25001209881202,0.42693934701414554,16014,4376.806664499732,354.463087969925,0.20080821937134177,16018,3652.276886736786,271.06218002848584,0.2610669317709753,16022,5276.58409394891,64.42397504368807,0.11118550184353737
12335614,4,56.08778121892842,1.2245083009445854,0.0,16018,3817.953554150016,254.1604030374591,0.23492788693905467,16014,3276.760643704162,352.2188395111178,0.3533493043889249,16037,3981.655065603601,165.20581583322314,0.26928991962727383,16022,4880.086355583876,76.15060175728911,0.14243288904474663
12335613,4,56.08778121892842,1.2245083009445854,0.0,16007,2780.527912758741,257.2528932511292,0.2806650663518056,16014,2186.7980179377973,347.7234584433967,0.33764143563953664,16037,5058.357414850189,168.65147232193135,0.0807397769674935,16021,2734.62607782656,89.23095104615618,0.30095372104116425
12335612,4,56.08778121892842,1.2245083009445854,0.0,16007,3231.250846749977,237.76938117172105,0.054730200593381156,16014,1136.320571043913,334.66048614277616,0.6076586279271468,16024,1966.885085874379,146.3516689122884,0.3307276302697118,16027,5007.8364408376,74.93345466972028,0.006883541209760386
12335611,4,56.08778121892842,1.2245083009445854,0.0,16028,3900.8982442549895,25.07568376250481,0.1809958791463696,16025,1707.6082161332197,140.2668621869508,0.5894406006896034,16055,5677.889464889159,310.233152613834,0.1057981650047542,16007,3951.567375132335,224.19587255854023,0.1237653551592729
12335610,4,56.08778121892842,1.2245083009445854,0.0,16028,2921.6662243064425,33.955796217138186,0.49552866197974155,16025,2648.8146040442293,156.17033684457897,0.4278155862649161,16027,4880.082070260808,100.84096604129276,-0.07631397841051367,16007,4822.142223870603,215.14775468605237,0.15296973016585605
12335609,4,56.08778121892842,1.2245083009445854,0.0,16028,2078.335211527168,50.79795631175256,0.504634663971584,16055,4610.537142691357,288.3008475958551,0.11522427055858936,16027,5184.581152675416,113.0227013715297,-0.024631865951149905,16014,2367.2861493590417,193.44407075663807,0.4047729314209766
12335608,4,56.08778121892842,1.2245083009445854,0.0,16028,1602.2017322637132,82.69146523718706,0.6365057858350232,16055,4411.664726270987,274.3931441597097,0.1868406331641085,16062,6747.972437021832,4.872551127637053,0.025394992604664466,16014,3459.791616046555,189.51204465027607,0.1512585883962039
12335607,4,56.08778121892842,1.2245083009445854,0.0,16017,3022.180361371574,89.78943423844288,0.4759037104183833,16055,4486.960587926024,260.09433960933893,0.3225779459607481,16062,5640.832222372242,5.613815984464736,0.1217766385092524,16025,5839.7415944123,170.07947248620872,0.07974170511161607
12335606,4,56.08778121892842,1.2245083009445854,0.0,16062,4535.0948004351085,6.716758474119047,0.21292313171586874,16057,5750.829811515316,296.51974669902245,0.19921363775127215,16017,3195.602538139756,110.10960981868313,0.4333699557784135,16014,5665.264433500852,186.22688306056855,0.15449327475444566
12335605,4,56.08778121892842,1.2245083009445854,0.0,16062,3432.118030982835,8.529608251710613,0.4068087100585295,16028,3477.825088256633,153.99102101611777,0.39953680779608663,16055,5372.691436812042,236.1654406854752,0.09696517567300961,16057,5368.861585199467,285.7571360275846,0.09668930647237434
12335604,4,56.08778121892842,1.2245083009445854,0.0,16017,4445.36136842964,138.28549697059827,0.37741753188034904,16055,6076.907582970078,227.55354570782984,0.16010655086974315,16060,4887.903646942615,321.2534814950193,0.3365644454584687,16090,6757.795542250777,47.17945842024688,0.12591147179143916
12335603,4,56.08778121892842,1.2245083009445854,0.0,16017,5313.409694883772,146.44857133492792,0.26234949056879614,16060,4097.920964521467,311.2578870332842,0.32017927457403134,16055,6888.841950281804,220.8469970925862,0.11062487691572896,16064,4082.861850449667,34.46023682920645,0.3068463579414436
12335602,4,56.08778121892842,1.2245083009445854,0.0,16017,6258.409769770644,152.23711023705437,0.1505048787164018,16057,5555.9483431113,250.31542922028177,0.0733268265233887,16059,1542.1431798091162,341.40984416612093,0.7271201846633114,16090,5457.237851891541,64.2173571027327,0.049048110096898065
12335601,4,56.08778121892842,1.2245083009445854,0.0,16064,2540.931296882141,63.17186715153326,0.06308330877354304,16062,1127.6524439565562,157.94116444475787,0.31560945310832883,16057,6039.748557767829,240.42172070940592,-0.015903921755105823,16059,622.0938954647511,304.44445075342344,0.6372111598732341
12335600,4,56.08778121892842,1.2245083009445854,0.0,16064,2246.3401304096988,89.05770044210635,0.2850534176334328,16062,2192.1209303756173,169.4304250550947,-0.08918378717542298,16059,927.4228234186604,215.18706204382616,0.7693813715118966,16058,5348.868762444031,276.3752498424082,0.034748998030093625
12335624,4,56.08778121892842,1.2245083009445854,0.0,16046,3106.901961713434,351.8965035743381,0.4362008761958159,16033,3687.0121464947406,274.99638625270745,0.38927385073348736,16034,7032.79769350514,88.866759992774,0.2540074533215038,16039,7643.234964885287,35.62621704948276,-0.07948218025080714
12335623,4,56.08778121892842,1.2245083009445854,0.0,16031,1035.096221598586,148.31353460537076,0.6494223401622226,16033,3777.5408175339367,257.94924429157794,0.0523447202530195,16046,2019.0231086397323,346.8524197497384,0.3080500397669388,16047,7169.533746408338,64.76536546972136,-0.009817100182180771
12335622,4,56.08778121892842,1.2245083009445854,0.0,16031,2057.990934965802,165.29492320908616,0.30854691899885195,16033,4172.498518473119,242.93563402317596,-0.005632160778075295,16046,981.9380661616384,330.69989437662105,0.6812457294716728,16047,6750.8374839342505,73.23926158883944,0.015839512307550572
12335621,4,56.08778121892842,1.2245083009445854,0.0,16031,3140.6011045811124,170.81880428744955,0.023833241835428894,16046,562.2241948820799,243.2031402365742,0.8912633138206111,16039,5250.751796499951,56.692759070018326,0.08345244312244418,16018,7593.534507986448,332.35160578360893,0.0014510012215157866
12335620,4,56.08778121892842,1.2245083009445854,0.0,16037,3033.347785182059,22.16988670767637,0.30116483422589596,16032,5362.229321919674,279.5108456345992,0.024469893206104525,16036,4787.316288372726,123.48820558603757,0.027343622912995018,16046,1460.1874677728554,200.9945321515531,0.6470216496550044
12335619,4,56.08778121892842,1.2245083009445854,0.0,16037,2037.0341905379191,33.46695269104703,0.6524821139784595,16018,5747.240818261469,321.64489081995407,0.06843966741352082,16036,5462.8977178766745,133.36787074622214,0.10572259071917223,16033,6450.945024375764,215.86556080522251,0.17335562788884754
12335618,4,56.08778121892842,1.2245083009445854,0.0,16037,1249.7878845824137,61.855913557651775,0.7854224373978604,16032,5495.409193989377,255.9560217967004,0.15717456452107229,16036,6263.565275129046,140.90339655534808,0.03626589474110205,16007,5580.906847059445,332.1711503920955,0.021137103339965255
12335617,4,56.08778121892842,1.2245083009445854,0.0,16046,4729.203826907708,187.13133937781663,0.24791216352625434,16018,4272.766258510713,302.3655129269381,0.34600331371342974,16039,4575.624658764798,109.87824923833097,0.24041628985844538,16021,5290.019899710184,32.21003943972926,0.1656682329018706
12335616,4,56.08778121892842,1.2245083009445854,0.0,16046,5834.224199863795,185.98604331175983,0.1953137138512521,16007,3793.1268880109433,315.72501025761585,0.2744078886851599,16024,3038.323101260437,22.754817239689885,0.36920306294991206,16039,5043.626840207472,121.90484954988544,0.1610753345136759
12304107,4,56.08778121892842,1.2245083009445854,0.0,16055,3505.6267474269407,105.31534130211544,0.428656673163334,16070,6523.06681202788,292.14157921751223,0.1920550791174144,16061,4784.681130434451,26.542937284639947,0.21029648320712493,16068,6448.380123041817,209.13054726990737,0.1689917645121266
12304106,4,56.08778121892842,1.2245083009445854,0.0,16057,3587.707408607709,47.71883195738468,0.38035146285336807,16055,3927.46146756227,121.22108377789806,0.27903751595857484,16070,6212.655542534403,282.538120148786,0.20063544801224187,16073,6395.759424413587,216.94026264083857,0.13997557317581513
12304105,4,56.08778121892842,1.2245083009445854,0.0,16057,2937.173511790383,63.645597339863,0.2142842994632435,16066,1466.1705667819913,193.7620356469912,0.6319505365970115,16075,4284.968316418721,351.2069977704488,0.1306500532230988,16070,6091.654345923928,272.24736029160783,0.023115110716646247
12304104,4,56.08778121892842,1.2245083009445854,0.0,16061,2278.6004876633,65.33450940793432,0.47513002330328996,16055,5393.442310825018,142.0919701444741,0.13395556664212424,16075,3197.385444590413,347.76673292173234,0.22326791621368444,16070,6171.21576428517,261.8867194183888,0.16764649384090138
12304103,4,56.08778121892842,1.2245083009445854,0.0,16075,2133.0791685286604,340.8430416892153,0.6447009060389307,16055,6294.2811942806,148.4736109076914,0.19209741001062666,16070,6443.916118631009,252.0981844272085,0.08872007865806984,16060,5360.613513598354,61.61680026715811,0.07448160529237274
12304102,4,56.08778121892842,1.2245083009445854,0.0,16058,3665.6193531307567,43.48862539927535,-0.0031885771128642186,16061,2390.25068813336,122.05965408701373,0.313194134708653,16075,1158.1125550909323,321.4030972269278,0.6693180666212336,16070,6886.851059191641,243.3352911020814,0.020676375782977655
12304101,4,56.08778121892842,1.2245083009445854,0.0,16065,3761.337160775064,352.5296394130602,0.4125104670956084,16060,4682.764330481347,85.97616248974862,0.2512545586323951,16066,5879.780810433428,184.27922448211808,0.22813360664983617,16074,7187.857480945541,258.2462855089251,0.10810136762216024
12304100,4,56.08778121892842,1.2245083009445854,0.0,16061,4011.5242267170393,150.41189612849757,0.20102660679274242,16065,2669.055185190762,348.9509532875957,0.3891233537509913,16074,7514.267661226008,249.9674999918273,0.09755903973467768,16058,2516.4531463194585,79.93507151912235,0.31229099972158864
12304099,4,56.08778121892842,1.2245083009445854,0.0,16063,1684.377622789297,91.15559085768972,0.4042718624470245,16065,1601.4115649487103,340.52035825769707,0.4753998961774806,16061,4997.85225575684,156.93253574668734,0.0678383062446015,16074,7982.962394834115,242.51822595924023,0.05248993513089342
12304098,4,56.08778121892842,1.2245083009445854,0.0,16063,2017.1664612068269,124.54375208869357,0.24372463412478643,16065,685.3171099528528,305.70009945717084,0.7588374577946835,16074,8570.631105423436,235.99138633905665,-0.002710492952415482,16066,9206.8181834902,183.1520338505398,0.00014840103294571903
12300607,4,56.08778121892842,1.2245083009445854,0.0,16055,4351.462562660273,102.52308674229572,0.2552213020591571,16071,3385.401041148016,224.24164410175223,0.4243715819753922,16070,5721.977666977162,295.25121417195487,0.1231359915406242,16061,5215.446369985462,35.18085685629649,0.1972711244248265
12300606,4,56.08778121892842,1.2245083009445854,0.0,16066,634.1343135066171,121.55498186255562,0.883667157896292,16070,5365.545801249568,284.3641364737877,0.0906197289583029,16061,4339.984909011038,43.40703635148304,0.025510449772294642,16073,5930.807965223962,210.1300344976177,0.00020266337311057695
12300605,4,56.08778121892842,1.2245083009445854,0.0,16061,3596.450309818271,55.382373658046106,0.4587997543151171,16071,5231.630412381408,207.39431088637156,0.2619484143558073,16055,5260.119056928246,126.96685272086164,0.10856976165732674,16074,6761.731253240712,295.9374176968479,0.17068206967174895
12300604,4,56.08778121892842,1.2245083009445854,0.0,16066,2599.108874234862,169.01706932407149,0.4138500682555941,16070,5317.767690435928,260.3813201866484,0.10944349678771334,16075,3112.9227681359057,3.479693686703058,0.3457462175931329,16057,3480.3357559469982,87.09385978596094,0.13096021736355962
12300603,4,56.08778121892842,1.2245083009445854,0.0,16075,2004.2696431082495,4.760394537665945,0.5159638195050753,16061,2919.874582355911,93.46594054197853,0.1740258865711464,16070,5632.0684840600825,249.2175416846136,0.09699393660215813,16066,3691.702542483856,172.64550351863377,0.21301635732162022
12300602,4,56.08778121892842,1.2245083009445854,0.0,16066,4792.33117044848,174.61250790514953,0.3399768646029151,16065,4838.1761302804825,4.738408643050093,0.3087775612219904,16060,5738.583850928638,75.66495955974904,0.16513116039118972,16074,6159.697132633923,266.53788059032706,0.18611441378390486
12300601,4,56.08778121892842,1.2245083009445854,0.0,16074,6346.484757552341,256.4976841821401,0.1734064843452696,16065,3730.910512161877,5.800271418789123,0.44009915402538224,16060,5546.020842959069,86.78544576799709,0.15905412895407028,16066,5896.498124844762,175.8439196562009,0.2274402326752778
12300600,4,56.08778121892842,1.2245083009445854,0.0,16065,2626.004512760945,7.756823090882278,0.3074894916757284,16075,1335.773537948412,175.77179845497608,0.6370057817293047,16074,6714.045897295396,247.2939967225641,0.020714486768783798,16058,3370.224642375348,82.80376379497568,0.03479023982618313
12300599,4,56.08778121892842,1.2245083009445854,0.0,16065,1528.587472859362,12.536730996538608,0.626218014410528,16074,7234.881574604241,239.2285303779244,0.10112035438451177,16063,2550.38587218118,91.15874047383797,0.22314428825058272,16066,8109.66630608086,177.29945301994735,0.04951734295437737
12300598,4,56.08778121892842,1.2245083009445854,0.0,16065,491.67588425104685,38.96274402389952,0.9189735865287326,16063,2781.328455558896,114.68154153380772,0.02967628113346138,16074,7878.653316083312,232.3615426066146,0.042973877018545645,16066,9217.508180333103,177.76501148141938,0.008376255319260265
12353127,4,56.08778121892842,1.2245083009445854,0.0,16034,4490.465659394092,37.75011491723325,0.642911928355473,16036,5213.135680178006,357.75232857806776,0.1593719903405172,16046,8022.856985485825,323.96016632570013,-0.12908300744351905,16033,8787.410417477178,295.13576138280644,0.3267990887475289
12353126,4,56.08778121892842,1.2245083009445854,0.0,16034,3660.878856975288,48.18539924421799,0.5873673971314329,16036,4105.533090283396,356.8566022664134,0.24631581198733718,16046,7168.995220879167,318.6004356121793,-0.09271699564889789,16033,8396.124213507856,288.2029369168261,0.2590337865301278
12353125,4,56.08778121892842,1.2245083009445854,0.0,16034,3017.248008912691,63.82355801575381,0.6405859635836263,16031,4018.238813447576,290.70857705852666,0.45367250689537136,16048,6882.859817815376,22.77216714713512,-0.051325878341823915,16038,8048.973301047393,349.3302153054118,-0.04293259213717385
12353124,4,56.08778121892842,1.2245083009445854,0.0,16034,2696.2100410665475,85.29309885696262,0.5507441253505159,16031,3792.092027775212,274.70634183833783,0.4125539120323541,16047,4767.115588197195,26.97443400821629,0.05798719454689088,16037,7964.564516374247,336.9808111214066,-0.02128523192976084
12353123,4,56.08778121892842,1.2245083009445854,0.0,16047,3799.7651966241874,34.30688269278767,0.20023344232524898,16034,2810.575607127324,108.42946783378522,0.42690158067939254,16031,3883.009476939396,258.13099320301944,0.35282588336271303,16037,6965.991633423966,333.25218804692514,0.020039093632645492
12353122,4,56.08778121892842,1.2245083009445854,0.0,16047,2935.14336627731,46.27008713661047,0.11497168183176072,16034,3315.5931060965167,127.06340423149176,0.013816905576735499,16036,458.47595091660776,222.1821939198719,0.8638817186763206,16037,6006.65085796642,328.30549161519053,0.007329693915183245
12353121,4,56.08778121892842,1.2245083009445854,0.0,16034,4068.295455924501,139.81598310733762,0.22962878367154488,16038,3810.536732225667,335.61885705465505,0.25303335497212076,16031,4885.249017589959,231.843092814385,0.2149667630550517,16048,3209.5366376441625,53.54119506946205,0.3023710983012827
12377612,4,56.08778121892842,1.2245083009445854,0.0,16008,5162.824256977093,6.113849770686329,0.18511707989855,16042,4484.238040207712,196.74966158465256,0.13513691063173777,16020,2887.746440529272,279.32440241839777,0.44281120936776514,2800,5142.652489209809,124.42309589128104,0.23693480010194712
12353120,4,56.08778121892842,1.2245083009445854,0.0,16038,2848.4912701551416,325.9793539110786,0.37563294509801204,16034,4957.111879395326,148.30646137742656,0.11348305309015362,16031,5652.94409273453,223.09401482286344,0.13595722540987903,16048,2681.9851033320806,72.70188444315227,0.3749267764019553
12377611,4,56.08778121892842,1.2245083009445854,0.0,16045,4480.309655716415,154.22244922784944,0.18985884192940353,16020,2940.3984522478763,257.3905385104761,0.12096209307627064,16042,5560.811968931947,193.64900520485983,-0.00011278259722161655,16019,1332.571711603394,342.1545568017902,0.6892918475915475
12377610,4,56.08778121892842,1.2245083009445854,0.0,16045,5493.860165786958,159.4498138551612,0.18388694512539328,16020,3378.8875127890246,238.7735284588113,0.4047171169167635,1720,4867.59517506033,33.50509222388047,0.29721974282462504,16013,5036.631286028295,322.67761093976105,0.11417619513321825
12377609,4,56.08778121892842,1.2245083009445854,0.0,16008,1869.5026565154708,15.2007282136168,0.34219071668895373,16019,1051.41579329715,205.22922788648333,0.6620402010001054,16027,5923.905174913072,251.96261302519304,-0.01914885764391214,16011,3314.045200681414,323.7588564713681,0.01491793995485286
12377608,4,56.08778121892842,1.2245083009445854,0.0,16019,2113.395088202084,192.795493979378,0.4946907959830533,16010,2729.625187872422,354.6175724275341,0.23863634370500206,1720,3223.375827947826,55.20922471416026,0.18398842348604078,16013,3571.918516830652,299.9957904730401,0.08268443682590386
12377607,4,56.08778121892842,1.2245083009445854,0.0,1720,2726.635877281181,74.4837985177681,0.18799337086874987,16010,1631.3057280855069,350.2609909247467,0.4770289794373791,16019,3208.034468596672,188.749020649505,0.25277417961239146,16013,3185.9390124441434,282.2491423881264,0.08220347008147962
12377606,4,56.08778121892842,1.2245083009445854,0.0,2790,3382.67964114196,54.86065094771476,0.024118479829198628,16008,1584.86621177668,164.2397388181812,0.24797203144967755,16010,579.2576441938439,329.2854715879054,0.7224773615932248,16011,2122.981270186885,251.98733343796755,0.005432127127898995
12377605,4,56.08778121892842,1.2245083009445854,0.0,16095,2563.0363840998943,45.520456629460966,0.16574175373674435,16010,688.4830918165574,207.30035747618848,0.7446673632375922,16096,2852.8862758553105,311.32787097038613,0.07031614357361009,1720,2985.883638869155,119.93899006722046,0.019274739452053328
12377604,4,56.08778121892842,1.2245083009445854,0.0,16095,1934.5269681047623,69.23039845160969,0.35570174225734424,16010,1754.018018618057,191.03368809568784,0.3615046579911967,16096,2296.680130688498,289.6987639018449,0.24552347214043016,16094,3596.37599173605,358.9997695987094,0.03727012761102888
12353119,4,56.08778121892842,1.2245083009445854,0.0,16036,3687.679404938032,185.75779725289365,0.21005606164211224,16048,2559.1048948921766,97.0097856680427,0.4144783857512178,16037,3678.1520531752426,298.96948574079465,0.2904505736776945,16030,4518.151060356358,13.36958118270678,0.08501497892897542
12353118,4,56.08778121892842,1.2245083009445854,0.0,16030,3441.789267958474,17.30921042330192,0.13824620736390855,16048,2892.932571306554,119.44414673503452,0.28888771463930085,16038,1641.2193990231576,274.9413641733164,0.5577667053126398,16036,4794.799273284692,184.6735106924524,0.015099372684150741
12353117,4,56.08778121892842,1.2245083009445854,0.0,16023,2824.1367264998444,320.69063600822466,0.1976925627092781,16038,1918.2313815312168,239.6787096239031,0.45929439851336773,16043,3641.188400245919,63.03947911726215,0.23048483407264073,16047,4057.1102784279233,150.1812048945635,0.11252820470471346
