id,n_gauges,a_km,b,nugget,g1,d1_m,b1_deg,w1,g2,d2_m,b2_deg,w2,g3,d3_m,b3_deg,w3,g4,d4_m,b4_deg,w4
12353116,4,196.92297186973383,0.5436295429988254,0.0,16030,1450.0358006288498,42.65933090885238,0.4871351639435388,16048,4404.701019399202,145.768100896647,0.16062893744790405,16037,3626.949009408015,244.7374166009897,0.211809000454602,16021,3776.986906557787,335.9199275286832,0.14042689815395515
12353115,4,196.92297186973383,0.5436295429988254,0.0,16026,1824.8749402569017,33.79821966603288,0.35555679532623446,16021,2812.0803200886694,326.26289802920604,0.2254757673607677,16038,3611.650000790406,208.0306478976634,0.23344721158748638,16043,3254.108501654859,100.06571286324754,0.18552022572551152
12353114,4,196.92297186973383,0.5436295429988254,0.0,16026,1074.3444583044184,67.75659515276897,0.37807341593245297,16030,1488.52190187018,140.78207418877082,0.24301452100918564,16023,2176.345993045281,238.2808889815492,0.17346242725870598,16021,2003.5191123539728,307.8271594454584,0.2054496357996554
12353113,4,196.92297186973383,0.5436295429988254,0.0,16022,404.4702305581931,69.6619075473472,0.625452890487286,16021,1607.644718403597,274.2424852476173,0.19686723094758962,16030,2443.0361810371487,157.86735271461498,0.10525706038055238,16027,2547.284665189247,11.765654479769182,0.07242281818457202
12353112,4,196.92297186973383,0.5436295429988254,0.0,16027,1471.0747315202566,19.815332238000224,0.315015306599825,16022,1033.3998633895533,159.70024822168045,0.3970864102932234,16021,1902.394800369475,238.6106800344036,0.2125873848679293,16020,3241.8742697716475,83.68202469469185,0.0753108982390222
12353111,4,196.92297186973383,0.5436295429988254,0.0,16027,550.9981679755259,60.15854398349518,0.6345761681466406,16022,2106.2716462455846,170.77173638081445,0.1760464953580467,16016,4224.297591532057,350.2353510177405,0.07804295147427677,16025,3470.5186690589694,249.2254557995613,0.11133438502103593
12353110,4,196.92297186973383,0.5436295429988254,0.0,16021,3616.735897996377,207.41854545422987,0.2752175842574006,16028,3686.382373800121,312.82107474562986,0.2817801814634356,16020,3686.0558419301674,120.35616471827598,0.2628220816952256,16013,4925.748751610044,37.760832529527136,0.18018015258393832
12353109,4,196.92297186973383,0.5436295429988254,0.0,16015,1871.7404170642928,18.59386758070133,0.4255514729453356,16021,4637.660074117423,201.32087149916472,0.1594803819042039,16028,3061.39133743827,297.1268202142916,0.23579128479987008,16020,4338.41451454764,133.250477773897,0.17917686035059038
12353108,4,196.92297186973383,0.5436295429988254,0.0,16015,879.2419191056588,40.93361370998281,0.4513684899144718,16027,3083.367178358823,172.25194755846633,0.153207467829622,16025,5633.289416060472,215.94923294661928,0.05431884997661001,16016,1140.8014879193977,316.9539574118655,0.34110519227929625
12353107,4,196.92297186973383,0.5436295429988254,0.0,16015,711.9628449568609,128.74250797395393,0.4590721214477158,16016,845.7869782809029,250.94721394034133,0.3162916531230385,16006,4738.32709729511,23.348359854289757,0.07513189933913762,16017,1315.12457135642,274.07124522562634,0.14950432609010816
12353106,4,196.92297186973383,0.5436295429988254,0.0,16006,3734.9518635387008,29.816969231779296,0.18400002535647125,16015,1644.6575774590697,161.0333016416812,0.3075051402937151,16017,1675.970552982971,232.66495859793616,0.3595834643983479,16013,2983.5467378235635,100.52593383058746,0.14891136995146578
12353105,4,196.92297186973383,0.5436295429988254,0.0,16006,2812.8550257963416,40.75666155768363,0.3369428213933957,16017,2520.3991343850416,212.47646203164635,0.3112053760049111,16015,2714.240382576348,169.08868432844383,0.19339685604605455,16013,3349.8630650203354,119.60400710850696,0.15845494655563852
12353104,4,196.92297186973383,0.5436295429988254,0.0,16006,2082.9353664323207,60.65116393056854,0.41702885707541987,16017,3515.7030992416985,203.0073178061437,0.28432376101482293,16062,4514.513052654805,301.6161494718567,0.17421600677793656,16053,4239.139449697484,14.602035774349304,0.12443137513182062
12328623,4,196.92297186973383,0.5436295429988254,0.0,16033,2122.524862321309,247.2091715241192,0.5265991685325841,16032,5444.988228061876,320.1761809842608,0.14890671454534285,16036,5830.844590756262,83.55660864489528,0.20624115039926488,16037,6778.575401828324,25.760508501866013,0.11825296652280819
12328622,4,196.92297186973383,0.5436295429988254,0.0,16046,1502.0867686046608,56.78647697434167,0.48641939900737496,16033,2765.217179886027,225.6793525670005,0.2939803231588407,16032,4663.509026936981,311.2041873705268,0.13516467932079165,16036,5790.410560452423,94.51119846810748,0.08443559851299261
12328621,4,196.92297186973383,0.5436295429988254,0.0,16037,4850.051824982532,36.765457822178746,0.10914733926106497,16046,1268.058944383352,103.08121960229494,0.531150765008853,16033,3640.321695651848,213.3240213450996,0.1826015361730245,16032,4038.92745765418,299.06754889702387,0.1771003595570574
12328620,4,196.92297186973383,0.5436295429988254,0.0,16037,4000.771350751989,46.071987084372665,0.2056570149728158,16046,1850.366490252104,139.01422076989678,0.43325847445884047,16033,4617.539588723269,205.9620282288865,0.11946581280925893,16032,3652.638028406547,283.49668628542906,0.24161869775908476
12328619,4,196.92297186973383,0.5436295429988254,0.0,16037,3309.606611854007,59.78070450416749,0.26352650236489716,16046,2775.594481376087,154.5657583648017,0.33256773129505546,16032,3582.571310095336,265.8814127050697,0.2519027944814428,16018,4833.1149685039245,337.752698030561,0.15200297185860448
12328618,4,196.92297186973383,0.5436295429988254,0.0,16037,2892.228960355136,78.91711694571939,0.3222860761037793,16046,3801.077649466683,162.065110839427,0.2168812563189772,16032,3846.050566228811,249.17870434137663,0.22589276020986457,16018,3839.4108134319504,331.17017894622614,0.23493990736737888
12328617,4,196.92297186973383,0.5436295429988254,0.0,16023,4760.303039150511,64.23261723382615,0.23063495636649956,16032,4383.336621772598,235.5928965205704,0.20144498183575354,16018,2930.420615617853,320.2718634331948,0.3627767760652666,16046,4863.812079701786,166.3365144425935,0.20514328573248036
12328616,4,196.92297186973383,0.5436295429988254,0.0,16024,4017.117597859276,46.43909461336159,0.18593694676450417,16037,3252.771939119385,120.76022714609752,0.2709949028124004,16032,5108.760535933026,225.40705257102533,0.14287489156916675,16018,2213.1157101233844,301.12424263431035,0.40019325885392876
12328615,4,196.92297186973383,0.5436295429988254,0.0,16024,3331.554118618947,60.144398353373504,0.20717796927820883,16037,3922.319970629554,134.99827551449198,0.20060908834515803,16032,5953.948257811813,217.92638827473667,0.1340624620026349,16007,1828.8740032246908,329.29771094732087,0.4581504803739982
12328614,4,196.92297186973383,0.5436295429988254,0.0,16024,2919.841053949824,79.16847102096398,0.21530081605933601,16037,4759.5040565227,144.675090748046,0.09793747005189905,16018,2216.222349119908,240.96453183160716,0.18875043357075688,16007,1061.5212721387884,295.84308600660046,0.49801128031800806
12328613,4,196.92297186973383,0.5436295429988254,0.0,16007,1171.8032956759969,236.4816417759057,0.5676000295800744,16055,6387.473441969648,336.403314308002,0.09895131108458244,16037,5690.816471450912,151.32803354669733,0.08697154145885942,16025,2999.0965730836024,73.0800621485921,0.24647711787648371
12328612,4,196.92297186973383,0.5436295429988254,0.0,16025,2857.526878213422,94.75669687581774,0.2978188612505873,16007,2020.811436119273,209.61197620282897,0.43933373452222935,16055,5399.085962175257,331.47286523443074,0.18867736211547675,16023,5438.042772278048,129.78158448606354,0.0741700421117066
12328611,4,196.92297186973383,0.5436295429988254,0.0,16028,4870.839721495956,44.069662783046624,0.25216260176661903,16055,4468.188265313547,324.4153684126236,0.26846292133432287,16067,4663.326293497818,229.87693320991792,0.27753651098694077,16023,6192.520857480791,137.82695890372736,0.2018379659121173
12328610,4,196.92297186973383,0.5436295429988254,0.0,16028,4128.313019320069,54.62701727764363,0.2705260689599942,16055,3639.170303180096,313.91250073143334,0.3199254035796576,16024,4782.529468803396,144.43770330852186,0.22349358493372504,16067,5459.224693276556,221.0819871801052,0.18605494252662313
12328609,4,196.92297186973383,0.5436295429988254,0.0,16028,3581.21353112782,69.0570962796076,0.28955847620454606,16007,5196.251481908165,191.80798877365604,0.15600163669344402,16055,2997.7831265342597,298.1472603119199,0.3805396539973847,16025,4523.663666804158,142.034579548389,0.17390023310462516
12328608,4,196.92297186973383,0.5436295429988254,0.0,16028,3327.3799895024663,87.06708554538744,0.3187096631069628,16055,2682.19089421968,276.5157107925157,0.39227447049623526,16057,5826.671388681537,324.67388177682994,0.12753869236556686,16025,5430.599329414414,149.43814997282124,0.1614771740312351
12328624,4,196.92297186973383,0.5436295429988254,0.0,16033,1956.5242631376573,278.4523932258877,0.5159041092961282,16046,3308.371231488613,23.13348438727905,0.2563586685702282,16032,6325.477374593265,326.7784141692399,0.0683167936273973,16036,6077.23245746617,73.12498312679179,0.15942042850624644
12328607,4,196.92297186973383,0.5436295429988254,0.0,16062,6030.069397544972,22.271747357576373,0.13288757681240118,16028,3432.5037794104837,105.88600487526548,0.33584544204941663,16055,2804.6221739997013,253.31046022830023,0.38028416174234514,16057,4977.566389138515,317.06177576948653,0.15098281939583696
12328606,4,196.92297186973383,0.5436295429988254,0.0,16062,5010.900292595468,26.85736934432117,0.19495012823507896,16028,3867.4250158605473,121.99910876054888,0.2875941290845769,16055,3316.924539084541,234.73069581180283,0.30767875208616574,16057,4250.476613218561,306.5994526084464,0.20977699059417845
12328605,4,196.92297186973383,0.5436295429988254,0.0,16062,4039.897915669089,33.71098155708569,0.27336773977695794,16028,4538.298344431265,134.1162844930327,0.23143928240388847,16055,4074.6053377238927,222.0619199748507,0.22947186315947513,16057,3717.696114692971,292.52823665166704,0.2657211146596784
12328604,4,196.92297186973383,0.5436295429988254,0.0,16062,3161.757314070699,44.612626404475805,0.37314359366467503,16028,5357.202732940402,142.83237639067943,0.1806969416319189,16055,4966.606327132733,213.63963982772847,0.1853216811152619,16061,4135.55002714021,285.0153725038369,0.2608377835881442
12328603,4,196.92297186973383,0.5436295429988254,0.0,16062,2477.2840510381425,62.57652080014236,0.4625219732736522,16028,6266.3702514026445,149.1332559329353,0.1272608689841622,16055,5932.647784916479,207.8662012953883,0.12826804405707473,16061,4016.160790466605,269.4523557461281,0.2819491136851109
12328602,4,196.92297186973383,0.5436295429988254,0.0,16059,1891.7983798597547,40.98445704494145,0.37717301390934044,16062,2177.491247891306,89.18092080202871,0.3035982317938706,16055,6941.88841333907,203.7390139194424,0.09700150226491133,16061,4197.700365865825,254.1254426945867,0.22222725203187768
12328601,4,196.92297186973383,0.5436295429988254,0.0,16062,2410.459915848593,116.583733955703,0.3819611691609756,16057,4635.045286897265,229.42421728989848,0.182476556775318,16058,3934.358113371336,295.11958256994774,0.26061100514179975,16064,4151.588906557976,74.44683263296054,0.17495126892190663
12328600,4,196.92297186973383,0.5436295429988254,0.0,16064,3977.923489372257,89.95170435786918,0.23813043337075537,16058,3627.446466462192,278.8863106059918,0.3168231065840499,16062,3056.713101036464,135.7227828050316,0.3076607099505969,16061,5291.136045497296,230.4680928431952,0.13738575009459772
12328599,4,196.92297186973383,0.5436295429988254,0.0,16059,2235.565270706049,148.26730036036776,0.426577989258404,16063,4377.598413886938,271.13354404320233,0.2681797965090691,16064,4108.086713004393,105.62498607901377,0.20933256657773922,16061,6072.926498727549,222.4966087192072,0.09590964765478777
12374113,4,196.92297186973383,0.5436295429988254,0.0,16019,3508.098727364918,8.176299736251394,0.29798341562972175,16042,3225.3080432449733,187.21213965688963,0.24885465580784505,16045,3391.9871551281585,122.6598666519273,0.25175490123797967,16026,4274.84354379826,261.82899005262186,0.20140702732445356
12374112,4,196.92297186973383,0.5436295429988254,0.0,16019,2410.703387522686,11.458713418053264,0.3277352134233302,16043,4325.938956269324,208.4757987966675,0.16397076483990725,16020,2033.143666379517,282.8535984603262,0.3652290794035024,2800,5886.363570794352,119.77039076513393,0.14306494233326017
12374111,4,196.92297186973383,0.5436295429988254,0.0,16019,1334.2662665571854,20.11697510253913,0.5128025552599563,16044,4922.498489235646,166.04197460069918,0.11737164662654821,16020,2107.398286805445,251.82062894003337,0.30831099727842437,16043,5335.581858587798,202.97416964171296,0.06151480083507119
12374110,4,196.92297186973383,0.5436295429988254,0.0,16019,461.6230005963271,71.94424792668565,0.7200669815005047,16045,5868.535467473901,151.55082449769577,0.05169534369699416,16020,2685.640284265912,228.84876023844296,0.15744884181551033,16015,5468.292863322473,303.014320234206,0.07078883298699086
12374109,4,196.92297186973383,0.5436295429988254,0.0,16008,2245.165301560752,37.19326104776974,0.21435697053561656,16019,1053.561089381283,156.5731880128675,0.4931000952246062,16020,3528.213985868444,215.3683524810438,0.12005892776461585,16011,2872.9999283180287,337.65671237537674,0.17248400647516146
12374108,4,196.92297186973383,0.5436295429988254,0.0,16008,1499.5753662849604,63.08936812723374,0.36267071019608327,16019,2114.465456581387,169.12722686152642,0.30593464076844107,16013,2844.489243672996,308.4845826344126,0.20675843956593215,16010,2770.1850615592225,12.739117487903115,0.12463620946954344
12374107,4,196.92297186973383,0.5436295429988254,0.0,16010,1698.2885842180372,20.35883951777538,0.13570523499235967,16008,1385.9140317310969,108.12243243026523,0.1516802694710003,16029,415.99964160749965,199.2504822705928,0.5381268342104386,16011,1213.899683694738,291.13620349938566,0.1744876613262015
12374106,4,196.92297186973383,0.5436295429988254,0.0,16096,3232.0839392719345,337.1366204753944,0.20105290276663312,16029,1510.7354824905035,185.97221093552463,0.3959288908622895,1720,3496.511864059587,96.50282645880998,0.183790050960561,16013,2310.787160361634,258.784336528841,0.2192281554105164
12374105,4,196.92297186973383,0.5436295429988254,0.0,16095,3230.109005879047,56.55554103919343,0.11191967994240108,16010,834.8445261569616,138.7213859985652,0.5322449041524587,16096,2262.398468348255,325.6726018575383,0.21209189420493,16013,2767.711382053341,235.7106596336158,0.14374352170021007
12374104,4,196.92297186973383,0.5436295429988254,0.0,16011,3127.8571169890765,202.4081222549609,0.2048994913304609,16096,1501.5466722900585,300.3434086108146,0.4456812632230318,1720,4316.6227882278,127.29603630972764,0.1660350149975702,5600,3328.653801574721,9.07397028520461,0.183384230448937
12374103,4,196.92297186973383,0.5436295429988254,0.0,16095,2691.295523671797,99.39651194240356,0.19634174931416692,16096,1361.9711836723843,255.05470351861808,0.38629472074669585,16010,2892.434836590374,169.8307220775464,0.14830658377427675,16093,1970.5192525235384,350.26736861387195,0.26905694616486053
12325103,4,196.92297186973383,0.5436295429988254,0.0,16062,3264.803510205513,69.86202586013388,0.37381892468350975,16028,6765.39548991348,142.8969424179263,0.10856462095802824,16055,5596.446133961764,199.91898124547373,0.14249466337197764,16061,3150.1527295310307,268.99376916802686,0.37512179098648435
12325102,4,196.92297186973383,0.5436295429988254,0.0,16059,2535.850394393844,56.187011233072894,0.4688676899267828,16057,3259.6303284227315,233.86884543587644,0.3038016335968739,16075,6004.957353591464,279.6706241509013,0.1247687539309909,16055,6656.898870627499,196.8392067141085,0.10256192254535236
12325101,4,196.92297186973383,0.5436295429988254,0.0,16059,2106.832317117366,81.77684612101962,0.4772598665942523,16061,3920.699982594958,234.5322879048094,0.20615065972082916,16075,5942.246617079419,269.02527511258467,0.05248549131941269,16058,3162.6965663455944,301.51550095380395,0.2641039823655058
12325100,4,196.92297186973383,0.5436295429988254,0.0,16058,2771.7516711489484,281.30623811816844,0.4014239331136544,16062,3723.385771545245,126.32215228734356,0.24978229601153462,16061,4668.264685801156,223.52589480003124,0.16429132688795656,16064,4843.885461223627,90.16068220276588,0.18450244398685445
12325099,4,196.92297186973383,0.5436295429988254,0.0,16064,4951.227595884004,103.11435043696764,0.2269242161303005,16058,2797.6702453797698,258.3191631302107,0.4497324911115321,16062,4456.512502205186,138.0662332242759,0.20088373630867723,16061,5538.764659405807,215.7589354097434,0.12245955644949022
12325119,4,196.92297186973383,0.5436295429988254,0.0,16037,4076.455029890055,66.14139659482765,0.194820584898376,16046,3257.7421476421414,140.77007357217724,0.28201760572925966,16032,2718.9242327219176,264.2115956343712,0.3542075057699462,16018,4558.979334054878,347.82368803838904,0.16895430360241814
12325118,4,196.92297186973383,0.5436295429988254,0.0,16037,3745.420794877824,81.72503361449293,0.23200745755408658,16046,4166.145185783848,150.70335230590354,0.1908821554564288,16032,3057.8758561624963,243.08905851644028,0.30912055266869454,16018,3488.079624116076,343.6268020433536,0.26798983432079004
12325117,4,196.92297186973383,0.5436295429988254,0.0,16024,5417.833735733361,44.54668876124515,0.26594795923558084,16032,3711.187955369213,227.78075684871104,0.3201434058980429,16046,5154.111527405839,156.96294221921198,0.2249826325447013,16086,6012.982105208558,302.5346363742147,0.188926002321675
12325116,4,196.92297186973383,0.5436295429988254,0.0,16024,4674.390740861068,53.94176353338969,0.1286480510479418,16037,4030.153289770068,114.64473134775449,0.19034837299067398,16032,4545.271710133485,217.54978292270252,0.16852640861547027,16018,1524.53058513848,317.6688810523637,0.512477167345914
12325115,4,196.92297186973383,0.5436295429988254,0.0,16024,4100.137922022433,66.39853738388138,0.09735716646357519,16037,4587.529507830035,127.46258573591552,0.122652635447855,16018,1048.477369447643,270.94186037825955,0.48505380946733995,16007,1557.0057930118091,357.5702160667144,0.2949363886212299
12325114,4,196.92297186973383,0.5436295429988254,0.0,16037,5320.990756742435,137.13607231464016,0.055911793898230436,16018,1529.2727119641904,224.4031287655788,0.23003938026932952,16007,454.3522882086077,348.8696057221512,0.6458531860823729,16025,4241.513611479224,62.390141097631385,0.06819563975006723
12325113,4,196.92297186973383,0.5436295429988254,0.0,16024,3758.479875689772,98.84666704009533,0.13172655164587288,16007,672.9497662288733,189.3571869029273,0.6383931717002461,16055,6076.042023842447,343.8570470359036,0.0913303244981034,16067,2773.786847055233,253.18280192483888,0.13854995215577762
12325112,4,196.92297186973383,0.5436295429988254,0.0,16007,1778.6386015684288,184.2277537164133,0.41758398607733827,16055,5026.838450722335,340.09966233626585,0.18615759524227857,16067,3289.767150074108,234.4585858141212,0.1803837722354112,16025,3723.756904894126,93.90939557377152,0.21587464644497198
12325111,4,196.92297186973383,0.5436295429988254,0.0,16028,5498.683751466582,50.70016309308619,0.18467250262442658,16055,4010.5107028732223,334.4017337757923,0.31838928455290705,16086,6226.218392041329,236.62697078693537,0.21249091549575008,16024,4614.99068578551,127.31555670211765,0.2844472973269163
12325110,4,196.92297186973383,0.5436295429988254,0.0,16028,4853.0893400242185,60.72808028879314,0.18305991436304836,16055,3059.9955255068407,325.01479495828875,0.37424751043159543,16025,4427.103909961527,123.96703992494032,0.2228507816589256,16067,4947.003566924101,213.3593877605328,0.21984179354643063
12325109,4,196.92297186973383,0.5436295429988254,0.0,16055,2259.9217777823374,308.19005392369604,0.49332773498964705,16025,5114.888017086873,134.472198505706,0.19106089599532178,16067,5915.612428662641,207.61471146167904,0.15468721782842632,16017,6071.004687042825,68.95374149729156,0.16092415118660494
12325108,4,196.92297186973383,0.5436295429988254,0.0,16028,4192.745859790757,87.90429472844784,0.2492731653490337,16007,6216.852694403004,182.0096248931177,0.1335052698923214,16055,1820.777211264592,279.08296719779145,0.49422331131981545,16057,5357.1843777988415,332.1550776862041,0.12299825343882939
12325107,4,196.92297186973383,0.5436295429988254,0.0,16062,6394.24634953049,29.53620634881884,0.11655315001583899,16028,4276.544233073295,102.92404305325208,0.247598531913601,16055,1996.8811506808192,245.68014956397312,0.49550570668088983,16061,5347.805311884928,325.06129219917227,0.14034261138967016
12325106,4,196.92297186973383,0.5436295429988254,0.0,16062,5443.629144627645,35.10438080605525,0.15930039653613084,16028,4632.798364077088,116.4883548823354,0.21306547376368565,16055,2669.114563540495,223.62204345500876,0.3710142531418952,16057,3580.1256295962417,314.6783014887168,0.25661987655828833
12325105,4,196.92297186973383,0.5436295429988254,0.0,16062,4565.5324732341005,42.91473572953908,0.2209109284272452,16028,5205.871708853862,127.59693932371248,0.1759379243923624,16055,3567.2337189116124,211.48653524604651,0.2626661603888441,16057,2927.923575168028,298.73133791152225,0.3404849867915483
12325104,4,196.92297186973383,0.5436295429988254,0.0,16062,3810.4283179692143,54.10924177849824,0.2923053979809861,16028,5933.269028886464,136.2493637194848,0.13589059156910666,16055,4559.659852385352,204.41781886311728,0.17469127116287872,16057,2606.246812043002,276.55774428273656,0.39711273928702856
12349615,4,196.92297186973383,0.5436295429988254,0.0,16030,1830.615654808125,91.86855093259165,0.27938629802697795,16023,964.1192409267168,266.98629750935754,0.4627768580342809,16021,2423.7458322221737,343.3610097783533,0.15271668694808593,16038,3309.8720514227957,194.5139728248336,0.10512015699065524
12349614,4,196.92297186973383,0.5436295429988254,0.0,16022,1769.1593809452877,45.767512878295975,0.21338983897014424,16030,2153.931607248165,122.88480817533308,0.18414372777217078,16023,1521.2653978793048,220.2849535677753,0.3026100051942071,16021,1407.518925815829,329.47661362082687,0.2998564280634779
12349613,4,196.92297186973383,0.5436295429988254,0.0,16030,2896.8641409286693,141.8881378030738,0.14415085701497285,16023,2482.5650182856666,203.8671050962352,0.12421439591532094,16027,2839.305137533384,29.240563931573437,0.1683334553024932,16021,742.8476780013901,277.94474855616795,0.563301291767213
12349612,4,196.92297186973383,0.5436295429988254,0.0,16027,1933.0858974023815,44.96568965675175,0.2559947470965255,16022,1572.9059009200223,128.7945365731075,0.2543546265423945,16021,1259.6409889303986,216.91485820082715,0.33332170833511865,16025,2360.7400732349506,266.66277288349465,0.15632891802596138
12349611,4,196.92297186973383,0.5436295429988254,0.0,16027,1369.7199309897403,79.14632257134622,0.42983385425553594,16022,2417.087373825052,150.0953826697434,0.19421624767109005,16028,4031.340664773922,333.2282885420448,0.14397969894054205,16025,2684.8717342422733,242.31976562581863,0.23197019913283182
12349610,4,196.92297186973383,0.5436295429988254,0.0,16027,1574.67475993891,122.75081041626191,0.44559509098780087,16028,3093.6668627406325,323.57951100075326,0.2714197195606868,16025,3362.7628742535644,225.49934652865755,0.17768765994471122,16022,3416.834137498305,159.72200459036935,0.10529752950680103
12349609,4,196.92297186973383,0.5436295429988254,0.0,16027,2355.257299409222,146.397070585831,0.29086263585828814,16025,4227.531144238081,214.9094499023469,0.12454859705097188,16028,2313.877121960308,306.60079892528074,0.2955293886245381,16015,2287.5010655206866,39.787040134829454,0.2890593784662019
12349608,4,196.92297186973383,0.5436295429988254,0.0,16028,1897.755968128871,278.1737907426753,0.2257036571029689,16015,1581.7913309458368,65.8172144987251,0.29001133674959945,16027,3328.5212722878296,157.3353038563091,0.15597252916956184,16017,1260.4152951497958,340.3359922769543,0.32831247697786975
12349607,4,196.92297186973383,0.5436295429988254,0.0,16016,300.0148135114603,167.02953189599407,0.502537928595716,16017,451.64545249840126,279.83001195834504,0.3671854465045593,16006,5130.042083660479,32.34543433585827,0.03457906655621359,16015,1495.207286789331,107.99111327795856,0.09569755834351114
12349606,4,196.92297186973383,0.5436295429988254,0.0,16006,4220.768106493028,40.19068393968655,0.18688082792318159,16028,2736.607404042292,224.5625211520581,0.2918510500166389,16062,5431.966985224266,327.2788232006347,0.14310167032604929,16015,2105.567929109195,138.28083143281276,0.37816645173413027
12349605,4,196.92297186973383,0.5436295429988254,0.0,16006,3431.706420389945,51.96454797636852,0.29085911919440255,16016,2512.101655001168,179.41692836523134,0.3351218627694248,16028,3623.415009508255,212.3926708051544,0.1687136361607835,16062,4551.644847388189,319.4819657793432,0.20530538187538916
12349604,4,196.92297186973383,0.5436295429988254,0.0,16062,3793.7987700513536,308.28156751362553,0.2779604424137039,16053,4521.029909248632,25.342492011740944,0.22034481510275322,16013,4675.227673569947,126.49973099258904,0.1881078481369379,16017,3291.698066371177,188.87220886664545,0.313586894346605
12349603,4,196.92297186973383,0.5436295429988254,0.0,16053,3538.599647370686,32.74880737462519,0.19752801077743953,16006,2663.199268682812,92.26333450640476,0.3099343316886152,16017,4394.030958581111,186.9091386177714,0.19878315411389716,16062,3245.395558295298,292.4730559705213,0.293754503420048
12349602,4,196.92297186973383,0.5436295429988254,0.0,16053,2658.54657574189,45.41144501874055,0.24637967896524632,16006,2906.363786568141,114.71115556262242,0.2599937048890525,16017,5499.453977824449,185.73433530940252,0.16007997301813037,16064,2603.3153321249106,333.147523935122,0.33354664312757076
12349601,4,196.92297186973383,0.5436295429988254,0.0,16006,3502.212592013595,131.59104334763265,0.16308667439200017,16062,3194.48620101244,252.15220494643063,0.1737146286651709,16064,1703.885072639035,315.37999859978385,0.35947590285009895,16053,2019.4729188605568,67.99978398913788,0.3037227940927299
12349600,4,196.92297186973383,0.5436295429988254,0.0,16006,4306.770277564028,142.89130672380168,0.08336727726342749,16064,1222.0699362642642,274.8337545181502,0.48445142872378083,16052,2593.4047707870805,44.49303226676335,0.166819417768585,16053,1884.9144612328807,100.80317379253984,0.26536187624420665
12349626,4,196.92297186973383,0.5436295429988254,0.0,16036,4133.588130911708,8.96265403690711,0.2900276444271957,16034,4338.318954128759,56.022391143612936,0.36415963518731986,16046,6613.228794986833,324.16431398516545,0.13268771747356725,16033,7569.775371172155,290.141484567504,0.2131250029119171
12349625,4,196.92297186973383,0.5436295429988254,0.0,16036,3037.9486974498564,11.837141704978931,0.3548160809616476,16034,3810.7732649207023,69.81719832966718,0.33222461481355126,16046,5764.385991849864,317.5237973952224,0.13844974891060727,16033,7283.11353254801,281.85974557779525,0.1745095553141939
12349624,4,196.92297186973383,0.5436295429988254,0.0,16036,1958.5081232491816,17.91269259859149,0.4716428215505461,16034,3561.880623685633,86.70048675517694,0.2845835494085523,16037,7651.098626645719,342.932371704121,0.04529266736991047,16046,5018.52305623838,308.75853977142185,0.19848096167099114
12349623,4,196.92297186973383,0.5436295429988254,0.0,16034,3649.11298368844,104.35577940704576,0.36099392454801876,16046,4427.989454754426,297.3163678431703,0.31161935157452797,16038,5712.612876524627,353.3364590601167,0.12431809534473216,16047,4337.312145087758,43.95284393918945,0.20306862853272106
12349622,4,196.92297186973383,0.5436295429988254,0.0,16047,3603.955883777083,56.0499146186113,0.11113013615085036,16036,664.2040876454099,122.4083841250242,0.6796233142992285,16046,4061.121619483211,283.125840109209,0.1418984460771055,16037,5584.456767328223,335.8222552374013,0.0673481034728156
12349621,4,196.92297186973383,0.5436295429988254,0.0,16036,1562.04434052303,159.7778615131516,0.4499242187621142,16046,3980.256319214116,267.29941302752366,0.16617037344725707,16047,3103.0252529075974,73.0832517077331,0.19290426908789962,16038,3525.5747604656854,348.47302930617326,0.19100113870272906
12349620,4,196.92297186973383,0.5436295429988254,0.0,16036,2627.334535924711,168.60434915688336,0.30464089292626384,16046,4201.939718526755,252.0165412485511,0.15900015322664726,16038,2454.314909186893,342.8104320362466,0.3326329061225484,16048,3516.9192178132826,77.16564109243359,0.20372604772454042
12349619,4,196.92297186973383,0.5436295429988254,0.0,16039,1137.5104713539745,50.096784714653154,0.4308166132956203,16046,4683.406027180258,239.0718079530892,0.0940261151181859,16038,1442.8240106062412,328.8585913417088,0.32561111877465204,16036,3718.856264284973,172.2997589577143,0.14954615281154168
12349618,4,196.92297186973383,0.5436295429988254,0.0,16039,932.7389400315692,114.04709370201664,0.4030299523758092,16038,777.1279592409029,279.26510689403693,0.4601168987858054,16023,3400.027374724138,344.6459638984103,0.08544449549078774,16036,4818.818329629508,174.3136588413612,0.05140865334759758
12349617,4,196.92297186973383,0.5436295429988254,0.0,16030,2857.790782300266,40.90565049340012,0.15989522383429638,16039,1705.925031573284,150.84998271143877,0.256980208973987,16038,1261.0448089304004,218.6630522528946,0.37493490533748536,16023,2356.3757977448995,336.98960654966305,0.20818966185423124
12349616,4,196.92297186973383,0.5436295429988254,0.0,16030,2127.6763489857826,60.42630158934736,0.26093996002874603,16039,2722.9537350894952,162.69172745953017,0.19779742702726744,16023,1417.3741381689083,318.35077714876786,0.38778591982686295,16037,2874.9079068102565,237.03973428024665,0.15347669311712353
12349599,4,196.92297186973383,0.5436295429988254,0.0,16052,1943.089095604235,67.60964780447512,0.4131785455296861,16053,2343.454075287466,128.63392345571316,0.28589326805070614,16059,4404.480597838015,245.85357013859704,0.17219706351933906,16062,4442.298633141315,223.9408077503063,0.12873112290026864
