time,event_raw_value_str,event_value,event_unit,hourly_value
2015-04-17 03:08:09+00:00,0.0,0.0,mm,
2015-04-17 15:08:11+00:00,0.0,0.0,mm,
2015-04-18 03:08:12+00:00,0.0,0.0,mm,
2015-04-18 09:14:51+00:00,0.04,1.016,mm,
2015-04-18 09:51:41+00:00,0.04,1.016,mm,
2015-04-18 10:05:15+00:00,0.04,1.016,mm,
2015-04-18 10:28:14+00:00,0.04,1.016,mm,
2015-04-18 12:08:26+00:00,0.04,1.016,mm,
2015-04-18 12:38:10+00:00,0.04,1.016,mm,
2015-04-18 13:13:46+00:00,0.04,1.016,mm,
2015-04-18 13:28:17+00:00,0.04,1.016,mm,
2015-04-18 13:56:43+00:00,0.04,1.016,mm,
2015-04-18 15:08:13+00:00,0.0,0.0,mm,
2015-04-19 03:08:15+00:00,0.0,0.0,mm,
2015-04-19 03:46:06+00:00,0.04,1.016,mm,
2015-04-19 03:53:10+00:00,0.04,1.016,mm,
2015-04-19 04:11:31+00:00,0.04,1.016,mm,
2015-04-19 04:24:29+00:00,0.04,1.016,mm,
2015-04-19 04:36:21+00:00,0.04,1.016,mm,
2015-04-19 15:08:16+00:00,0.0,0.0,mm,
2015-04-20 03:08:17+00:00,0.0,0.0,mm,
2015-04-20 15:08:19+00:00,0.0,0.0,mm,
2015-04-21 03:08:20+00:00,0.0,0.0,mm,
2015-04-21 15:08:22+00:00,0.0,0.0,mm,
2015-04-22 03:08:23+00:00,0.0,0.0,mm,
2015-04-22 15:08:24+00:00,0.0,0.0,mm,
2015-04-23 03:08:26+00:00,0.0,0.0,mm,
2015-04-23 15:08:27+00:00,0.0,0.0,mm,
2015-04-24 03:08:28+00:00,0.0,0.0,mm,
2015-04-24 09:14:36+00:00,0.04,1.016,mm,
2015-04-24 09:15:11+00:00,0.04,1.016,mm,
2015-04-24 09:16:06+00:00,0.04,1.016,mm,
2015-04-24 09:18:18+00:00,0.04,1.016,mm,
2015-04-24 15:08:30+00:00,0.0,0.0,mm,
2015-04-25 03:08:31+00:00,0.0,0.0,mm,
2015-04-25 03:43:40+00:00,0.04,1.016,mm,
2015-04-25 05:14:57+00:00,0.04,1.016,mm,
2015-04-25 07:35:17+00:00,0.04,1.016,mm,
2015-04-25 07:37:20+00:00,0.04,1.016,mm,
2015-04-25 07:41:36+00:00,0.04,1.016,mm,
2015-04-25 07:50:32+00:00,0.04,1.016,mm,
2015-04-25 08:05:40+00:00,0.04,1.016,mm,
2015-04-25 13:10:01+00:00,0.04,1.016,mm,
2015-04-25 15:08:33+00:00,0.0,0.0,mm,
2015-04-26 03:08:35+00:00,0.0,0.0,mm,
2015-04-26 15:08:36+00:00,0.0,0.0,mm,
2015-04-27 03:08:38+00:00,0.0,0.0,mm,
2015-04-27 15:08:39+00:00,0.0,0.0,mm,
2015-04-28 03:08:40+00:00,0.0,0.0,mm,
2015-04-28 15:08:42+00:00,0.0,0.0,mm,
2015-04-29 03:08:43+00:00,0.0,0.0,mm,
2015-04-29 15:08:44+00:00,0.0,0.0,mm,
2015-04-30 03:08:46+00:00,0.0,0.0,mm,
2015-04-30 15:08:47+00:00,0.0,0.0,mm,
2015-05-01 03:08:49+00:00,0.0,0.0,mm,
2015-05-01 15:08:50+00:00,0.0,0.0,mm,
2015-05-02 03:08:51+00:00,0.0,0.0,mm,
2015-05-02 15:08:52+00:00,0.0,0.0,mm,
2015-05-03 03:08:54+00:00,0.0,0.0,mm,
2015-05-03 15:08:55+00:00,0.0,0.0,mm,
2015-05-04 03:08:56+00:00,0.0,0.0,mm,
2015-05-04 15:08:58+00:00,0.0,0.0,mm,
2015-05-04 22:32:37+00:00,0.04,1.016,mm,
2015-05-04 22:33:55+00:00,0.04,1.016,mm,
2015-05-04 22:38:11+00:00,0.04,1.016,mm,
2015-05-04 23:18:48+00:00,0.04,1.016,mm,
2015-05-04 23:21:35+00:00,0.04,1.016,mm,
2015-05-05 03:08:59+00:00,0.0,0.0,mm,
2015-05-05 05:07:45+00:00,0.04,1.016,mm,
2015-05-05 15:09:00+00:00,0.0,0.0,mm,
2015-05-05 20:36:12+00:00,0.04,1.016,mm,
2015-05-05 20:38:31+00:00,0.04,1.016,mm,
2015-05-05 20:40:29+00:00,0.04,1.016,mm,
2015-05-05 20:41:30+00:00,0.04,1.016,mm,
2015-05-05 20:42:38+00:00,0.04,1.016,mm,
2015-05-05 20:43:51+00:00,0.04,1.016,mm,
2015-05-05 20:44:54+00:00,0.04,1.016,mm,
2015-05-05 20:45:52+00:00,0.04,1.016,mm,
2015-05-05 21:14:57+00:00,0.04,1.016,mm,
2015-05-06 03:09:01+00:00,0.0,0.0,mm,
2015-05-06 15:09:03+00:00,0.0,0.0,mm,
2015-05-06 15:09:26+00:00,0.04,1.016,mm,
2015-05-06 15:26:02+00:00,0.04,1.016,mm,
2015-05-07 03:09:05+00:00,0.0,0.0,mm,
2015-05-07 11:47:23+00:00,0.04,1.016,mm,
2015-05-07 11:59:44+00:00,0.04,1.016,mm,
2015-05-07 12:03:24+00:00,0.04,1.016,mm,
2015-05-07 12:18:32+00:00,0.04,1.016,mm,
2015-05-07 12:39:21+00:00,0.04,1.016,mm,
2015-05-07 12:55:51+00:00,0.04,1.016,mm,
2015-05-07 13:09:12+00:00,0.04,1.016,mm,
2015-05-07 13:18:21+00:00,0.04,1.016,mm,
2015-05-07 13:51:23+00:00,0.04,1.016,mm,
2015-05-07 14:01:23+00:00,0.04,1.016,mm,
2015-05-07 14:34:02+00:00,0.04,1.016,mm,
2015-05-07 15:09:06+00:00,0.0,0.0,mm,
2015-05-07 15:50:31+00:00,0.04,1.016,mm,
2015-05-07 19:58:54+00:00,0.04,1.016,mm,
2015-05-07 20:29:57+00:00,0.04,1.016,mm,
2015-05-07 20:35:34+00:00,0.04,1.016,mm,
2015-05-07 20:39:30+00:00,0.04,1.016,mm,
2015-05-07 20:49:20+00:00,0.04,1.016,mm,
2015-05-07 20:51:46+00:00,0.04,1.016,mm,
2015-05-07 20:53:07+00:00,0.04,1.016,mm,
2015-05-07 20:53:45+00:00,0.04,1.016,mm,
2015-05-07 20:54:17+00:00,0.04,1.016,mm,
2015-05-07 20:55:03+00:00,0.04,1.016,mm,
2015-05-07 20:55:37+00:00,0.04,1.016,mm,
2015-05-07 20:56:12+00:00,0.04,1.016,mm,
2015-05-07 20:57:07+00:00,0.04,1.016,mm,
2015-05-07 20:59:32+00:00,0.04,1.016,mm,
2015-05-07 21:00:56+00:00,0.04,1.016,mm,
2015-05-07 21:01:37+00:00,0.04,1.016,mm,
2015-05-07 21:02:16+00:00,0.04,1.016,mm,
2015-05-07 21:03:05+00:00,0.04,1.016,mm,
2015-05-07 21:03:49+00:00,0.04,1.016,mm,
2015-05-07 21:04:41+00:00,0.04,1.016,mm,
2015-05-07 21:05:58+00:00,0.04,1.016,mm,
2015-05-07 21:09:44+00:00,0.04,1.016,mm,
2015-05-07 21:10:54+00:00,0.04,1.016,mm,
2015-05-07 21:30:47+00:00,0.04,1.016,mm,
2015-05-07 21:35:53+00:00,0.04,1.016,mm,
2015-05-07 21:39:08+00:00,0.04,1.016,mm,
2015-05-07 21:48:32+00:00,0.04,1.016,mm,
2015-05-07 21:55:57+00:00,0.04,1.016,mm,
2015-05-07 22:02:21+00:00,0.04,1.016,mm,
2015-05-07 22:06:01+00:00,0.04,1.016,mm,
2015-05-07 22:07:32+00:00,0.04,1.016,mm,
2015-05-07 22:09:04+00:00,0.04,1.016,mm,
2015-05-07 22:10:26+00:00,0.04,1.016,mm,
2015-05-08 01:02:55+00:00,0.04,1.016,mm,
2015-05-08 02:53:33+00:00,0.04,1.016,mm,
2015-05-08 03:09:13+00:00,0.04,1.016,mm,
2015-05-08 03:16:03+00:00,0.04,1.016,mm,
2015-05-08 03:23:40+00:00,0.04,1.016,mm,
2015-05-08 03:30:08+00:00,0.04,1.016,mm,
2015-05-08 03:40:15+00:00,0.04,1.016,mm,
2015-05-08 03:49:36+00:00,0.04,1.016,mm,
2015-05-08 04:07:43+00:00,0.04,1.016,mm,
2015-05-08 15:09:15+00:00,0.0,0.0,mm,
2015-05-09 03:09:16+00:00,0.0,0.0,mm,
2015-05-09 04:16:37+00:00,0.04,1.016,mm,
2015-05-09 04:24:20+00:00,0.04,1.016,mm,
2015-05-09 15:09:17+00:00,0.0,0.0,mm,
2015-05-10 02:39:27+00:00,0.04,1.016,mm,
2015-05-10 03:09:19+00:00,0.0,0.0,mm,
2015-05-10 11:28:19+00:00,0.04,1.016,mm,
2015-05-10 12:07:37+00:00,0.04,1.016,mm,
2015-05-10 12:23:28+00:00,0.04,1.016,mm,
2015-05-10 12:34:49+00:00,0.04,1.016,mm,
2015-05-10 12:52:46+00:00,0.04,1.016,mm,
2015-05-10 13:04:58+00:00,0.04,1.016,mm,
2015-05-10 13:11:42+00:00,0.04,1.016,mm,
2015-05-10 13:29:43+00:00,0.04,1.016,mm,
2015-05-10 15:09:20+00:00,0.0,0.0,mm,
2015-05-11 03:09:21+00:00,0.0,0.0,mm,
2015-05-11 15:09:23+00:00,0.0,0.0,mm,
2015-05-12 03:09:24+00:00,0.0,0.0,mm,
2015-05-12 15:09:25+00:00,0.0,0.0,mm,
2015-05-13 03:09:27+00:00,0.0,0.0,mm,
2015-05-13 15:09:28+00:00,0.0,0.0,mm,
2015-05-14 01:16:17+00:00,0.04,1.016,mm,
2015-05-14 01:48:04+00:00,0.04,1.016,mm,
2015-05-14 02:19:39+00:00,0.04,1.016,mm,
2015-05-14 02:34:13+00:00,0.04,1.016,mm,
2015-05-14 02:44:33+00:00,0.04,1.016,mm,
2015-05-14 02:50:37+00:00,0.04,1.016,mm,
2015-05-14 03:01:38+00:00,0.04,1.016,mm,
2015-05-14 03:09:29+00:00,0.0,0.0,mm,
2015-05-14 03:09:33+00:00,0.04,1.016,mm,
2015-05-14 03:16:16+00:00,0.04,1.016,mm,
2015-05-14 03:22:30+00:00,0.04,1.016,mm,
2015-05-14 03:33:15+00:00,0.04,1.016,mm,
2015-05-14 03:46:37+00:00,0.04,1.016,mm,
2015-05-14 04:04:39+00:00,0.04,1.016,mm,
2015-05-14 04:29:37+00:00,0.04,1.016,mm,
2015-05-14 08:50:55+00:00,0.04,1.016,mm,
2015-05-14 09:16:20+00:00,0.04,1.016,mm,
2015-05-14 15:09:31+00:00,0.0,0.0,mm,
2015-05-15 03:09:32+00:00,0.0,0.0,mm,
2015-05-15 12:29:57+00:00,0.04,1.016,mm,
2015-05-15 12:31:45+00:00,0.04,1.016,mm,
2015-05-15 12:32:24+00:00,0.04,1.016,mm,
2015-05-15 12:33:10+00:00,0.04,1.016,mm,
2015-05-15 12:34:13+00:00,0.04,1.016,mm,
2015-05-15 12:36:19+00:00,0.04,1.016,mm,
2015-05-15 15:09:33+00:00,0.0,0.0,mm,
2015-05-16 03:09:34+00:00,0.0,0.0,mm,
2015-05-16 15:09:36+00:00,0.0,0.0,mm,
2015-05-16 20:19:17+00:00,0.04,1.016,mm,
2015-05-16 21:42:50+00:00,0.04,1.016,mm,
2015-05-16 21:46:19+00:00,0.04,1.016,mm,
2015-05-16 23:16:55+00:00,0.04,1.016,mm,
2015-05-16 23:19:50+00:00,0.04,1.016,mm,
2015-05-16 23:26:31+00:00,0.04,1.016,mm,
2015-05-16 23:29:49+00:00,0.04,1.016,mm,
2015-05-16 23:30:49+00:00,0.04,1.016,mm,
2015-05-16 23:31:39+00:00,0.04,1.016,mm,
2015-05-16 23:32:30+00:00,0.04,1.016,mm,
2015-05-16 23:33:48+00:00,0.04,1.016,mm,
2015-05-16 23:34:46+00:00,0.04,1.016,mm,
2015-05-16 23:35:51+00:00,0.04,1.016,mm,
2015-05-16 23:36:45+00:00,0.04,1.016,mm,
2015-05-16 23:37:17+00:00,0.04,1.016,mm,
2015-05-16 23:37:50+00:00,0.04,1.016,mm,
2015-05-16 23:38:36+00:00,0.04,1.016,mm,
2015-05-16 23:39:21+00:00,0.04,1.016,mm,
2015-05-16 23:40:00+00:00,0.04,1.016,mm,
2015-05-16 23:40:46+00:00,0.04,1.016,mm,
2015-05-16 23:41:26+00:00,0.04,1.016,mm,
2015-05-16 23:42:04+00:00,0.04,1.016,mm,
2015-05-16 23:42:40+00:00,0.04,1.016,mm,
2015-05-16 23:43:16+00:00,0.04,1.016,mm,
2015-05-16 23:43:48+00:00,0.04,1.016,mm,
2015-05-16 23:44:19+00:00,0.04,1.016,mm,
2015-05-16 23:44:51+00:00,0.04,1.016,mm,
2015-05-16 23:45:25+00:00,0.04,1.016,mm,
2015-05-16 23:46:00+00:00,0.04,1.016,mm,
2015-05-16 23:46:42+00:00,0.04,1.016,mm,
2015-05-16 23:47:53+00:00,0.04,1.016,mm,
2015-05-16 23:49:10+00:00,0.04,1.016,mm,
2015-05-16 23:51:19+00:00,0.04,1.016,mm,
2015-05-16 23:52:40+00:00,0.04,1.016,mm,
2015-05-16 23:54:18+00:00,0.04,1.016,mm,
2015-05-16 23:56:29+00:00,0.04,1.016,mm,
2015-05-16 23:59:07+00:00,0.04,1.016,mm,
2015-05-17 00:04:17+00:00,0.04,1.016,mm,
2015-05-17 00:09:11+00:00,0.04,1.016,mm,
2015-05-17 00:14:45+00:00,0.04,1.016,mm,
2015-05-17 00:28:51+00:00,0.04,1.016,mm,
2015-05-17 00:39:21+00:00,0.04,1.016,mm,
2015-05-17 00:49:23+00:00,0.04,1.016,mm,
2015-05-17 00:57:51+00:00,0.04,1.016,mm,
2015-05-17 01:07:12+00:00,0.04,1.016,mm,
2015-05-17 01:16:34+00:00,0.04,1.016,mm,
2015-05-17 01:27:36+00:00,0.04,1.016,mm,
2015-05-17 02:06:47+00:00,0.04,1.016,mm,
2015-05-17 02:18:01+00:00,0.04,1.016,mm,
2015-05-17 02:25:59+00:00,0.04,1.016,mm,
2015-05-17 03:09:38+00:00,0.0,0.0,mm,
2015-05-17 15:09:39+00:00,0.0,0.0,mm,
2015-05-18 03:09:41+00:00,0.0,0.0,mm,
2015-05-18 15:09:42+00:00,0.0,0.0,mm,
2015-05-19 03:09:43+00:00,0.0,0.0,mm,
2015-05-19 15:09:44+00:00,0.0,0.0,mm,
2015-05-20 02:06:35+00:00,0.04,1.016,mm,
2015-05-20 02:40:18+00:00,0.04,1.016,mm,
2015-05-20 03:09:46+00:00,0.0,0.0,mm,
2015-05-20 03:37:31+00:00,0.04,1.016,mm,
2015-05-20 03:46:43+00:00,0.04,1.016,mm,
2015-05-20 03:53:31+00:00,0.04,1.016,mm,
2015-05-20 03:59:53+00:00,0.04,1.016,mm,
2015-05-20 04:05:44+00:00,0.04,1.016,mm,
2015-05-20 04:10:15+00:00,0.04,1.016,mm,
2015-05-20 04:15:16+00:00,0.04,1.016,mm,
2015-05-20 04:21:04+00:00,0.04,1.016,mm,
2015-05-20 04:28:05+00:00,0.04,1.016,mm,
2015-05-20 04:36:20+00:00,0.04,1.016,mm,
2015-05-20 04:46:22+00:00,0.04,1.016,mm,
2015-05-20 04:55:53+00:00,0.04,1.016,mm,
2015-05-20 05:05:01+00:00,0.04,1.016,mm,
2015-05-20 05:13:38+00:00,0.04,1.016,mm,
2015-05-20 05:22:53+00:00,0.04,1.016,mm,
2015-05-20 05:32:50+00:00,0.04,1.016,mm,
2015-05-20 05:43:51+00:00,0.04,1.016,mm,
2015-05-20 05:56:39+00:00,0.04,1.016,mm,
2015-05-20 06:12:19+00:00,0.04,1.016,mm,
2015-05-20 06:32:15+00:00,0.04,1.016,mm,
2015-05-20 07:04:43+00:00,0.04,1.016,mm,
2015-05-20 07:55:16+00:00,0.04,1.016,mm,
2015-05-20 15:09:47+00:00,0.0,0.0,mm,
2015-05-21 00:20:50+00:00,0.04,1.016,mm,
2015-05-21 02:08:41+00:00,0.04,1.016,mm,
2015-05-21 03:09:48+00:00,0.0,0.0,mm,
2015-05-21 03:40:50+00:00,0.04,1.016,mm,
2015-05-21 05:01:28+00:00,0.04,1.016,mm,
2015-05-21 15:09:50+00:00,0.0,0.0,mm,
2015-05-22 03:09:51+00:00,0.0,0.0,mm,
2015-05-22 15:09:52+00:00,0.0,0.0,mm,
2015-05-23 03:09:54+00:00,0.0,0.0,mm,
2015-05-23 05:50:28+00:00,0.04,1.016,mm,
2015-05-23 15:09:55+00:00,0.0,0.0,mm,
2015-05-23 19:57:58+00:00,0.04,1.016,mm,
2015-05-23 20:32:26+00:00,0.04,1.016,mm,
2015-05-23 20:46:23+00:00,0.04,1.016,mm,
2015-05-23 20:55:58+00:00,0.04,1.016,mm,
2015-05-23 21:05:04+00:00,0.04,1.016,mm,
2015-05-23 21:16:20+00:00,0.04,1.016,mm,
2015-05-23 21:31:09+00:00,0.04,1.016,mm,
2015-05-23 21:51:53+00:00,0.04,1.016,mm,
2015-05-23 22:07:38+00:00,0.04,1.016,mm,
2015-05-23 22:11:23+00:00,0.04,1.016,mm,
2015-05-23 22:13:22+00:00,0.04,1.016,mm,
2015-05-23 22:16:14+00:00,0.04,1.016,mm,
2015-05-23 22:21:29+00:00,0.04,1.016,mm,
2015-05-23 22:31:01+00:00,0.04,1.016,mm,
2015-05-23 22:33:57+00:00,0.04,1.016,mm,
2015-05-23 22:37:22+00:00,0.04,1.016,mm,
2015-05-23 22:42:27+00:00,0.04,1.016,mm,
2015-05-23 22:50:08+00:00,0.04,1.016,mm,
2015-05-23 22:57:27+00:00,0.04,1.016,mm,
2015-05-23 23:03:46+00:00,0.04,1.016,mm,
2015-05-23 23:12:48+00:00,0.04,1.016,mm,
2015-05-23 23:22:45+00:00,0.04,1.016,mm,
2015-05-23 23:24:31+00:00,0.04,1.016,mm,
2015-05-23 23:26:37+00:00,0.04,1.016,mm,
2015-05-23 23:28:09+00:00,0.04,1.016,mm,
2015-05-23 23:29:30+00:00,0.04,1.016,mm,
2015-05-23 23:32:59+00:00,0.04,1.016,mm,
2015-05-23 23:34:45+00:00,0.04,1.016,mm,
2015-05-23 23:37:41+00:00,0.04,1.016,mm,
2015-05-23 23:42:12+00:00,0.04,1.016,mm,
2015-05-23 23:44:30+00:00,0.04,1.016,mm,
2015-05-23 23:46:58+00:00,0.04,1.016,mm,
2015-05-23 23:49:34+00:00,0.04,1.016,mm,
2015-05-23 23:50:49+00:00,0.04,1.016,mm,
2015-05-23 23:51:34+00:00,0.04,1.016,mm,
2015-05-23 23:54:52+00:00,0.04,1.016,mm,
2015-05-24 00:01:10+00:00,0.04,1.016,mm,
2015-05-24 00:07:48+00:00,0.04,1.016,mm,
2015-05-24 00:17:56+00:00,0.04,1.016,mm,
2015-05-24 00:26:47+00:00,0.04,1.016,mm,
2015-05-24 00:34:38+00:00,0.04,1.016,mm,
2015-05-24 00:54:19+00:00,0.04,1.016,mm,
2015-05-24 01:05:48+00:00,0.04,1.016,mm,
2015-05-24 01:25:59+00:00,0.04,1.016,mm,
2015-05-24 01:51:36+00:00,0.04,1.016,mm,
2015-05-24 03:09:59+00:00,0.0,0.0,mm,
2015-05-24 03:16:03+00:00,0.04,1.016,mm,
2015-05-24 03:43:33+00:00,0.04,1.016,mm,
2015-05-24 06:50:12+00:00,0.04,1.016,mm,
2015-05-24 07:18:10+00:00,0.04,1.016,mm,
2015-05-24 07:45:31+00:00,0.04,1.016,mm,
2015-05-24 15:10:01+00:00,0.0,0.0,mm,
2015-05-24 20:31:25+00:00,0.04,1.016,mm,
2015-05-25 03:10:02+00:00,0.0,0.0,mm,
2015-05-25 09:56:50+00:00,0.04,1.016,mm,
2015-05-25 15:10:03+00:00,0.0,0.0,mm,
2015-05-25 23:58:06+00:00,0.04,1.016,mm,
2015-05-26 00:43:45+00:00,0.04,1.016,mm,
2015-05-26 00:48:36+00:00,0.04,1.016,mm,
2015-05-26 00:54:08+00:00,0.04,1.016,mm,
2015-05-26 01:03:03+00:00,0.04,1.016,mm,
2015-05-26 02:33:19+00:00,0.04,1.016,mm,
2015-05-26 03:04:59+00:00,0.04,1.016,mm,
2015-05-26 03:10:05+00:00,0.0,0.0,mm,
2015-05-26 03:26:30+00:00,0.04,1.016,mm,
2015-05-26 03:47:08+00:00,0.04,1.016,mm,
2015-05-26 04:25:03+00:00,0.04,1.016,mm,
2015-05-26 06:24:43+00:00,0.04,1.016,mm,
2015-05-26 15:10:07+00:00,0.0,0.0,mm,
2015-05-27 03:10:08+00:00,0.0,0.0,mm,
2015-05-27 15:10:09+00:00,0.0,0.0,mm,
2015-05-28 03:10:10+00:00,0.0,0.0,mm,
2015-05-28 13:01:58+00:00,0.04,1.016,mm,
2015-05-28 13:17:22+00:00,0.04,1.016,mm,
2015-05-28 13:33:47+00:00,0.04,1.016,mm,
2015-05-28 13:52:03+00:00,0.04,1.016,mm,
2015-05-28 14:13:12+00:00,0.04,1.016,mm,
2015-05-28 14:38:42+00:00,0.04,1.016,mm,
2015-05-28 15:10:12+00:00,0.0,0.0,mm,
2015-05-28 15:12:38+00:00,0.04,1.016,mm,
2015-05-28 16:18:54+00:00,0.04,1.016,mm,
2015-05-28 20:04:14+00:00,0.04,1.016,mm,
2015-05-29 03:10:13+00:00,0.0,0.0,mm,
2015-05-29 07:16:05+00:00,0.04,1.016,mm,
2015-05-29 07:49:53+00:00,0.04,1.016,mm,
2015-05-29 08:04:59+00:00,0.04,1.016,mm,
2015-05-29 08:14:20+00:00,0.04,1.016,mm,
2015-05-29 08:19:44+00:00,0.04,1.016,mm,
2015-05-29 08:24:52+00:00,0.04,1.016,mm,
2015-05-29 08:29:57+00:00,0.04,1.016,mm,
2015-05-29 08:35:12+00:00,0.04,1.016,mm,
2015-05-29 08:40:49+00:00,0.04,1.016,mm,
2015-05-29 08:47:11+00:00,0.04,1.016,mm,
2015-05-29 08:54:21+00:00,0.04,1.016,mm,
2015-05-29 09:04:06+00:00,0.04,1.016,mm,
2015-05-29 09:25:32+00:00,0.04,1.016,mm,
2015-05-29 14:26:10+00:00,0.04,1.016,mm,
2015-05-29 15:10:14+00:00,0.0,0.0,mm,
2015-05-29 15:38:15+00:00,0.04,1.016,mm,
2015-05-29 18:03:17+00:00,0.04,1.016,mm,
2015-05-30 03:10:16+00:00,0.0,0.0,mm,
2015-05-30 15:10:17+00:00,0.0,0.0,mm,
2015-05-31 03:10:18+00:00,0.0,0.0,mm,
2015-05-31 15:10:19+00:00,0.0,0.0,mm,
2015-06-01 03:10:21+00:00,0.0,0.0,mm,
2015-06-01 15:10:22+00:00,0.0,0.0,mm,
2015-06-02 03:10:23+00:00,0.0,0.0,mm,
2015-06-02 15:10:25+00:00,0.0,0.0,mm,
2015-06-03 03:10:26+00:00,0.0,0.0,mm,
2015-06-03 12:08:34+00:00,0.04,1.016,mm,
2015-06-03 12:10:38+00:00,0.04,1.016,mm,
2015-06-03 12:16:07+00:00,0.04,1.016,mm,
2015-06-03 12:28:25+00:00,0.04,1.016,mm,
2015-06-03 12:45:47+00:00,0.04,1.016,mm,
2015-06-03 13:12:06+00:00,0.04,1.016,mm,
2015-06-03 14:12:58+00:00,0.04,1.016,mm,
2015-06-03 15:10:27+00:00,0.0,0.0,mm,
2015-06-03 22:40:31+00:00,0.04,1.016,mm,
2015-06-04 03:10:28+00:00,0.0,0.0,mm,
2015-06-04 15:10:30+00:00,0.0,0.0,mm,
2015-06-05 03:10:31+00:00,0.0,0.0,mm,
2015-06-05 06:01:58+00:00,0.04,1.016,mm,
2015-06-05 06:09:08+00:00,0.04,1.016,mm,
2015-06-05 06:09:54+00:00,0.04,1.016,mm,
2015-06-05 06:10:36+00:00,0.04,1.016,mm,
2015-06-05 06:11:17+00:00,0.04,1.016,mm,
2015-06-05 06:11:59+00:00,0.04,1.016,mm,
2015-06-05 06:12:40+00:00,0.04,1.016,mm,
2015-06-05 06:13:22+00:00,0.04,1.016,mm,
2015-06-05 06:14:03+00:00,0.04,1.016,mm,
2015-06-05 06:14:46+00:00,0.04,1.016,mm,
2015-06-05 06:15:28+00:00,0.04,1.016,mm,
2015-06-05 06:16:11+00:00,0.04,1.016,mm,
2015-06-05 06:16:54+00:00,0.04,1.016,mm,
2015-06-05 06:17:39+00:00,0.04,1.016,mm,
2015-06-05 06:18:23+00:00,0.04,1.016,mm,
2015-06-05 06:19:09+00:00,0.04,1.016,mm,
2015-06-05 06:19:54+00:00,0.04,1.016,mm,
2015-06-05 06:20:40+00:00,0.04,1.016,mm,
2015-06-05 06:21:27+00:00,0.04,1.016,mm,
2015-06-05 06:22:15+00:00,0.04,1.016,mm,
2015-06-05 06:23:03+00:00,0.04,1.016,mm,
2015-06-05 06:23:53+00:00,0.04,1.016,mm,
2015-06-05 06:24:43+00:00,0.04,1.016,mm,
2015-06-05 06:25:35+00:00,0.04,1.016,mm,
2015-06-05 06:26:28+00:00,0.04,1.016,mm,
2015-06-05 06:27:22+00:00,0.04,1.016,mm,
2015-06-05 06:28:18+00:00,0.04,1.016,mm,
2015-06-05 06:29:17+00:00,0.04,1.016,mm,
2015-06-05 06:30:16+00:00,0.04,1.016,mm,
2015-06-05 06:31:21+00:00,0.04,1.016,mm,
2015-06-05 06:32:28+00:00,0.04,1.016,mm,
2015-06-05 06:33:42+00:00,0.04,1.016,mm,
2015-06-05 06:35:02+00:00,0.04,1.016,mm,
2015-06-05 06:36:37+00:00,0.04,1.016,mm,
2015-06-05 06:39:10+00:00,0.04,1.016,mm,
2015-06-05 15:10:36+00:00,0.0,0.0,mm,
2015-06-06 03:10:37+00:00,0.0,0.0,mm,
2015-06-06 08:32:42+00:00,0.04,1.016,mm,
2015-06-06 09:38:00+00:00,0.04,1.016,mm,
2015-06-06 15:10:39+00:00,0.0,0.0,mm,
2015-06-07 03:10:40+00:00,0.0,0.0,mm,
2015-06-07 15:10:41+00:00,0.0,0.0,mm,
2015-06-07 23:20:11+00:00,0.04,1.016,mm,
2015-06-08 01:33:20+00:00,0.04,1.016,mm,
2015-06-08 03:10:42+00:00,0.0,0.0,mm,
2015-06-08 15:10:44+00:00,0.0,0.0,mm,
2015-06-09 03:10:45+00:00,0.0,0.0,mm,
2015-06-09 15:10:46+00:00,0.0,0.0,mm,
2015-06-10 03:10:47+00:00,0.0,0.0,mm,
2015-06-10 15:10:49+00:00,0.0,0.0,mm,
2015-06-11 03:10:50+00:00,0.0,0.0,mm,
2015-06-11 15:10:51+00:00,0.0,0.0,mm,
2015-06-12 03:10:52+00:00,0.0,0.0,mm,
2015-06-12 15:10:54+00:00,0.0,0.0,mm,
2015-06-13 03:10:55+00:00,0.0,0.0,mm,
2015-06-13 13:37:43+00:00,0.04,1.016,mm,
2015-06-13 15:10:56+00:00,0.0,0.0,mm,
2015-06-14 03:10:57+00:00,0.0,0.0,mm,
2015-06-14 15:10:59+00:00,0.0,0.0,mm,
2015-06-14 17:57:03+00:00,0.04,1.016,mm,
2015-06-14 18:02:15+00:00,0.04,1.016,mm,
2015-06-14 18:05:32+00:00,0.04,1.016,mm,
2015-06-14 18:07:59+00:00,0.04,1.016,mm,
2015-06-14 18:10:22+00:00,0.04,1.016,mm,
2015-06-14 18:12:45+00:00,0.04,1.016,mm,
2015-06-14 18:14:18+00:00,0.04,1.016,mm,
2015-06-14 18:15:51+00:00,0.04,1.016,mm,
2015-06-14 18:17:27+00:00,0.04,1.016,mm,
2015-06-14 18:19:08+00:00,0.04,1.016,mm,
2015-06-14 18:20:51+00:00,0.04,1.016,mm,
2015-06-14 18:22:39+00:00,0.04,1.016,mm,
2015-06-14 18:24:30+00:00,0.04,1.016,mm,
2015-06-14 18:26:30+00:00,0.04,1.016,mm,
2015-06-14 18:28:35+00:00,0.04,1.016,mm,
2015-06-14 18:30:49+00:00,0.04,1.016,mm,
2015-06-14 18:33:00+00:00,0.04,1.016,mm,
2015-06-14 18:35:14+00:00,0.04,1.016,mm,
2015-06-14 18:37:33+00:00,0.04,1.016,mm,
