time,event_raw_value_str,event_value,event_unit,hourly_value
2021-07-02 10:23:28+00:00,0.0,0.0,mm,
2021-07-02 22:23:28+00:00,0.0,0.0,mm,
2021-07-03 10:23:27+00:00,0.0,0.0,mm,
2021-07-03 22:23:28+00:00,0.0,0.0,mm,
2021-07-04 10:23:27+00:00,0.0,0.0,mm,
2021-07-04 22:23:27+00:00,0.0,0.0,mm,
2021-07-05 10:23:27+00:00,0.0,0.0,mm,
2021-07-05 22:23:28+00:00,0.0,0.0,mm,
2021-07-06 10:23:27+00:00,0.0,0.0,mm,
2021-07-06 22:23:27+00:00,0.0,0.0,mm,
2021-07-07 10:23:27+00:00,0.0,0.0,mm,
2021-07-07 15:46:48+00:00,0.04,1.016,mm,
2021-07-07 15:47:51+00:00,0.04,1.016,mm,
2021-07-07 15:52:58+00:00,0.04,1.016,mm,
2021-07-07 15:56:35+00:00,0.04,1.016,mm,
2021-07-07 15:58:43+00:00,0.04,1.016,mm,
2021-07-07 16:03:41+00:00,0.04,1.016,mm,
2021-07-07 16:05:53+00:00,0.04,1.016,mm,
2021-07-07 16:11:34+00:00,0.04,1.016,mm,
2021-07-07 16:21:39+00:00,0.04,1.016,mm,
2021-07-07 16:30:46+00:00,0.04,1.016,mm,
2021-07-07 22:23:28+00:00,0.0,0.0,mm,
2021-07-08 10:23:27+00:00,0.0,0.0,mm,
2021-07-08 22:23:27+00:00,0.0,0.0,mm,
2021-07-09 10:23:28+00:00,0.0,0.0,mm,
2021-07-09 22:23:27+00:00,0.0,0.0,mm,
2021-07-10 02:52:09+00:00,0.04,1.016,mm,
2021-07-10 02:58:17+00:00,0.04,1.016,mm,
2021-07-10 04:03:41+00:00,0.04,1.016,mm,
2021-07-10 04:20:50+00:00,0.04,1.016,mm,
2021-07-10 05:26:33+00:00,0.04,1.016,mm,
2021-07-10 07:08:13+00:00,0.04,1.016,mm,
2021-07-10 07:34:25+00:00,0.04,1.016,mm,
2021-07-10 08:06:02+00:00,0.04,1.016,mm,
2021-07-10 08:34:23+00:00,0.04,1.016,mm,
2021-07-10 10:23:27+00:00,0.0,0.0,mm,
2021-07-10 22:23:27+00:00,0.0,0.0,mm,
2021-07-11 10:23:28+00:00,0.0,0.0,mm,
2021-07-11 22:23:27+00:00,0.0,0.0,mm,
2021-07-12 10:23:27+00:00,0.0,0.0,mm,
2021-07-12 22:23:27+00:00,0.0,0.0,mm,
2021-07-13 10:23:27+00:00,0.0,0.0,mm,
2021-07-13 22:23:27+00:00,0.0,0.0,mm,
2021-07-14 10:23:27+00:00,0.0,0.0,mm,
2021-07-14 22:23:28+00:00,0.0,0.0,mm,
2021-07-15 09:09:49+00:00,0.04,1.016,mm,
2021-07-15 09:18:17+00:00,0.04,1.016,mm,
2021-07-15 10:23:27+00:00,0.0,0.0,mm,
2021-07-15 10:24:23+00:00,0.04,1.016,mm,
2021-07-15 11:23:02+00:00,0.04,1.016,mm,
2021-07-15 11:38:42+00:00,0.04,1.016,mm,
2021-07-15 13:41:24+00:00,0.04,1.016,mm,
2021-07-15 13:47:55+00:00,0.04,1.016,mm,
2021-07-15 13:52:01+00:00,0.04,1.016,mm,
2021-07-15 13:56:11+00:00,0.04,1.016,mm,
2021-07-15 14:04:49+00:00,0.04,1.016,mm,
2021-07-15 14:26:30+00:00,0.04,1.016,mm,
2021-07-15 17:27:20+00:00,0.04,1.016,mm,
2021-07-15 22:23:27+00:00,0.0,0.0,mm,
2021-07-16 10:23:27+00:00,0.0,0.0,mm,
2021-07-16 22:23:28+00:00,0.0,0.0,mm,
2021-07-17 10:23:27+00:00,0.0,0.0,mm,
2021-07-17 22:23:27+00:00,0.0,0.0,mm,
2021-07-18 10:23:28+00:00,0.0,0.0,mm,
2021-07-18 22:23:27+00:00,0.0,0.0,mm,
2021-07-19 10:23:27+00:00,0.0,0.0,mm,
2021-07-19 22:23:27+00:00,0.0,0.0,mm,
2021-07-20 10:23:27+00:00,0.0,0.0,mm,
2021-07-20 22:23:27+00:00,0.0,0.0,mm,
2021-07-21 10:23:28+00:00,0.0,0.0,mm,
2021-07-21 22:23:27+00:00,0.0,0.0,mm,
2021-07-22 10:23:27+00:00,0.0,0.0,mm,
2021-07-22 22:23:27+00:00,0.0,0.0,mm,
2021-07-23 10:23:27+00:00,0.0,0.0,mm,
2021-07-23 22:23:27+00:00,0.0,0.0,mm,
2021-07-24 10:23:27+00:00,0.0,0.0,mm,
2021-07-24 22:23:27+00:00,0.0,0.0,mm,
2021-07-25 10:23:27+00:00,0.0,0.0,mm,
2021-07-25 22:23:27+00:00,0.0,0.0,mm,
2021-07-26 10:23:27+00:00,0.0,0.0,mm,
2021-07-26 22:23:27+00:00,0.0,0.0,mm,
2021-07-27 10:23:27+00:00,0.0,0.0,mm,
2021-07-27 22:23:27+00:00,0.0,0.0,mm,
2021-07-28 10:23:27+00:00,0.0,0.0,mm,
2021-07-28 22:23:27+00:00,0.0,0.0,mm,
2021-07-29 10:23:27+00:00,0.0,0.0,mm,
2021-07-29 22:23:27+00:00,0.0,0.0,mm,
2021-07-30 10:23:27+00:00,0.0,0.0,mm,
2021-07-30 22:23:27+00:00,0.0,0.0,mm,
2021-07-31 10:23:27+00:00,0.0,0.0,mm,
2021-07-31 15:04:43+00:00,0.04,1.016,mm,
2021-07-31 22:23:27+00:00,0.0,0.0,mm,
2021-08-01 10:23:27+00:00,0.0,0.0,mm,
2021-08-01 22:23:27+00:00,0.0,0.0,mm,
2021-08-02 10:23:27+00:00,0.0,0.0,mm,
2021-08-02 22:23:27+00:00,0.0,0.0,mm,
2021-08-03 10:23:27+00:00,0.0,0.0,mm,
2021-08-03 22:23:27+00:00,0.0,0.0,mm,
2021-08-04 10:23:27+00:00,0.0,0.0,mm,
2021-08-04 22:23:27+00:00,0.0,0.0,mm,
2021-08-05 10:23:27+00:00,0.0,0.0,mm,
2021-08-05 22:23:27+00:00,0.0,0.0,mm,
2021-08-06 10:23:27+00:00,0.0,0.0,mm,
2021-08-06 22:23:27+00:00,0.0,0.0,mm,
2021-08-07 10:23:27+00:00,0.0,0.0,mm,
2021-08-07 22:23:27+00:00,0.0,0.0,mm,
2021-08-08 04:16:51+00:00,0.04,1.016,mm,
2021-08-08 10:23:27+00:00,0.0,0.0,mm,
2021-08-08 22:23:27+00:00,0.0,0.0,mm,
2021-08-09 22:23:27+00:00,0.0,0.0,mm,
2021-08-10 08:34:44+00:00,0.04,1.016,mm,
2021-08-10 09:13:09+00:00,0.04,1.016,mm,
2021-08-10 09:19:46+00:00,0.04,1.016,mm,
2021-08-10 09:21:51+00:00,0.04,1.016,mm,
2021-08-10 09:35:04+00:00,0.04,1.016,mm,
2021-08-10 10:24:27+00:00,0.0,0.0,mm,
2021-08-10 22:24:27+00:00,0.0,0.0,mm,
2021-08-11 10:24:28+00:00,0.0,0.0,mm,
2021-08-11 22:24:27+00:00,0.0,0.0,mm,
2021-08-12 10:24:27+00:00,0.0,0.0,mm,
2021-08-12 16:36:36+00:00,0.04,1.016,mm,
2021-08-12 16:38:16+00:00,0.04,1.016,mm,
2021-08-12 16:38:50+00:00,0.04,1.016,mm,
2021-08-12 16:39:39+00:00,0.04,1.016,mm,
2021-08-12 16:41:46+00:00,0.04,1.016,mm,
2021-08-12 16:48:21+00:00,0.04,1.016,mm,
2021-08-12 17:33:27+00:00,0.04,1.016,mm,
2021-08-12 19:52:03+00:00,0.04,1.016,mm,
2021-08-12 19:54:29+00:00,0.04,1.016,mm,
2021-08-12 19:59:59+00:00,0.04,1.016,mm,
2021-08-12 20:10:55+00:00,0.04,1.016,mm,
2021-08-12 20:24:40+00:00,0.04,1.016,mm,
2021-08-12 20:30:15+00:00,0.04,1.016,mm,
2021-08-12 20:34:28+00:00,0.04,1.016,mm,
2021-08-12 20:37:43+00:00,0.04,1.016,mm,
2021-08-12 20:40:03+00:00,0.04,1.016,mm,
2021-08-12 20:43:24+00:00,0.04,1.016,mm,
2021-08-12 20:46:50+00:00,0.04,1.016,mm,
2021-08-12 20:49:00+00:00,0.04,1.016,mm,
2021-08-12 20:57:06+00:00,0.08,2.032,mm,
2021-08-12 20:59:59+00:00,0.04,1.016,mm,
2021-08-12 21:01:57+00:00,0.04,1.016,mm,
2021-08-12 21:06:05+00:00,0.04,1.016,mm,
2021-08-12 21:17:40+00:00,0.04,1.016,mm,
2021-08-12 21:18:59+00:00,0.04,1.016,mm,
2021-08-12 21:20:32+00:00,0.04,1.016,mm,
2021-08-12 21:23:05+00:00,0.04,1.016,mm,
2021-08-12 21:25:29+00:00,0.04,1.016,mm,
2021-08-12 21:31:39+00:00,0.04,1.016,mm,
2021-08-12 21:54:47+00:00,0.04,1.016,mm,
2021-08-12 22:14:35+00:00,0.04,1.016,mm,
2021-08-12 22:15:43+00:00,0.04,1.016,mm,
2021-08-12 22:16:39+00:00,0.04,1.016,mm,
2021-08-12 22:17:50+00:00,0.04,1.016,mm,
2021-08-12 22:19:19+00:00,0.04,1.016,mm,
2021-08-12 22:23:37+00:00,0.0,0.0,mm,
2021-08-12 22:28:43+00:00,0.04,1.016,mm,
2021-08-12 23:20:31+00:00,0.04,1.016,mm,
2021-08-12 23:39:17+00:00,0.04,1.016,mm,
2021-08-12 23:58:23+00:00,0.04,1.016,mm,
2021-08-13 00:13:37+00:00,0.04,1.016,mm,
2021-08-13 01:52:17+00:00,0.04,1.016,mm,
2021-08-13 02:18:02+00:00,0.04,1.016,mm,
2021-08-13 02:29:54+00:00,0.04,1.016,mm,
2021-08-13 02:42:20+00:00,0.04,1.016,mm,
2021-08-13 02:52:03+00:00,0.04,1.016,mm,
2021-08-13 03:01:17+00:00,0.04,1.016,mm,
2021-08-13 03:10:56+00:00,0.04,1.016,mm,
2021-08-13 03:18:34+00:00,0.04,1.016,mm,
2021-08-13 03:38:33+00:00,0.04,1.016,mm,
2021-08-13 03:54:19+00:00,0.04,1.016,mm,
2021-08-13 04:06:42+00:00,0.04,1.016,mm,
2021-08-13 04:20:50+00:00,0.04,1.016,mm,
2021-08-13 04:34:02+00:00,0.04,1.016,mm,
2021-08-13 04:46:01+00:00,0.04,1.016,mm,
2021-08-13 04:53:19+00:00,0.04,1.016,mm,
2021-08-13 05:03:56+00:00,0.04,1.016,mm,
2021-08-13 05:20:07+00:00,0.04,1.016,mm,
2021-08-13 05:32:11+00:00,0.04,1.016,mm,
2021-08-13 05:41:04+00:00,0.04,1.016,mm,
2021-08-13 06:00:04+00:00,0.04,1.016,mm,
2021-08-13 10:24:27+00:00,0.0,0.0,mm,
2021-08-13 22:24:28+00:00,0.0,0.0,mm,
2021-08-14 10:24:28+00:00,0.0,0.0,mm,
2021-08-14 22:24:27+00:00,0.0,0.0,mm,
2021-08-15 10:24:28+00:00,0.0,0.0,mm,
2021-08-15 22:24:27+00:00,0.0,0.0,mm,
2021-08-16 10:24:27+00:00,0.0,0.0,mm,
2021-08-16 22:24:27+00:00,0.0,0.0,mm,
2021-08-17 10:24:28+00:00,0.0,0.0,mm,
2021-08-17 22:24:27+00:00,0.0,0.0,mm,
2021-08-18 10:24:27+00:00,0.0,0.0,mm,
2021-08-18 22:24:27+00:00,0.0,0.0,mm,
2021-08-19 10:24:27+00:00,0.0,0.0,mm,
2021-08-19 22:24:27+00:00,0.0,0.0,mm,
2021-08-20 10:24:27+00:00,0.0,0.0,mm,
2021-08-20 22:24:27+00:00,0.0,0.0,mm,
2021-08-20 22:56:06+00:00,0.04,1.016,mm,
2021-08-20 22:57:22+00:00,0.04,1.016,mm,
2021-08-20 22:58:22+00:00,0.04,1.016,mm,
2021-08-20 22:59:23+00:00,0.04,1.016,mm,
2021-08-20 23:00:36+00:00,0.04,1.016,mm,
2021-08-20 23:01:40+00:00,0.04,1.016,mm,
2021-08-20 23:02:30+00:00,0.04,1.016,mm,
2021-08-20 23:03:14+00:00,0.04,1.016,mm,
2021-08-20 23:03:50+00:00,0.04,1.016,mm,
2021-08-20 23:04:38+00:00,0.04,1.016,mm,
2021-08-20 23:05:38+00:00,0.04,1.016,mm,
2021-08-20 23:06:39+00:00,0.04,1.016,mm,
2021-08-20 23:07:35+00:00,0.04,1.016,mm,
2021-08-20 23:08:42+00:00,0.04,1.016,mm,
2021-08-20 23:09:50+00:00,0.04,1.016,mm,
2021-08-20 23:11:09+00:00,0.04,1.016,mm,
2021-08-20 23:12:29+00:00,0.04,1.016,mm,
2021-08-20 23:14:26+00:00,0.04,1.016,mm,
2021-08-20 23:17:22+00:00,0.04,1.016,mm,
2021-08-20 23:46:25+00:00,0.08,2.032,mm,
2021-08-21 02:17:16+00:00,0.04,1.016,mm,
2021-08-21 02:18:38+00:00,0.04,1.016,mm,
2021-08-21 02:19:25+00:00,0.04,1.016,mm,
2021-08-21 02:20:09+00:00,0.04,1.016,mm,
2021-08-21 02:20:52+00:00,0.04,1.016,mm,
2021-08-21 02:21:27+00:00,0.04,1.016,mm,
2021-08-21 02:21:58+00:00,0.04,1.016,mm,
2021-08-21 02:22:35+00:00,0.04,1.016,mm,
2021-08-21 02:23:34+00:00,0.04,1.016,mm,
2021-08-21 02:25:27+00:00,0.0,0.0,mm,
2021-08-21 02:27:47+00:00,0.04,1.016,mm,
2021-08-21 10:24:27+00:00,0.0,0.0,mm,
2021-08-21 22:24:27+00:00,0.0,0.0,mm,
2021-08-22 10:24:27+00:00,0.0,0.0,mm,
2021-08-22 22:24:27+00:00,0.0,0.0,mm,
2021-08-23 10:24:27+00:00,0.0,0.0,mm,
2021-08-23 13:48:46+00:00,0.04,1.016,mm,
2021-08-23 13:49:31+00:00,0.04,1.016,mm,
2021-08-23 13:49:47+00:00,0.04,1.016,mm,
2021-08-23 13:49:55+00:00,0.04,1.016,mm,
2021-08-24 01:36:28+00:00,0.0,0.0,mm,
2021-08-24 13:36:27+00:00,0.0,0.0,mm,
2021-08-25 01:36:27+00:00,0.0,0.0,mm,
2021-08-25 13:36:27+00:00,0.0,0.0,mm,
2021-08-26 01:36:28+00:00,0.0,0.0,mm,
2021-08-26 13:36:27+00:00,0.0,0.0,mm,
2021-08-27 01:36:27+00:00,0.0,0.0,mm,
2021-08-27 13:36:27+00:00,0.0,0.0,mm,
2021-08-28 01:36:28+00:00,0.0,0.0,mm,
2021-08-28 13:36:27+00:00,0.0,0.0,mm,
2021-08-29 01:36:27+00:00,0.0,0.0,mm,
2021-08-29 13:36:27+00:00,0.0,0.0,mm,
2021-08-30 01:36:27+00:00,0.0,0.0,mm,
2021-08-30 13:36:28+00:00,0.0,0.0,mm,
2021-08-31 01:36:27+00:00,0.0,0.0,mm,
2021-08-31 09:47:38+00:00,0.04,1.016,mm,
2021-08-31 09:49:23+00:00,0.04,1.016,mm,
2021-08-31 09:52:39+00:00,0.04,1.016,mm,
2021-08-31 09:56:30+00:00,0.04,1.016,mm,
2021-08-31 09:59:25+00:00,0.04,1.016,mm,
2021-08-31 10:25:45+00:00,0.04,1.016,mm,
2021-08-31 13:36:27+00:00,0.0,0.0,mm,
2021-09-01 01:36:28+00:00,0.0,0.0,mm,
2021-09-01 13:36:27+00:00,0.0,0.0,mm,
2021-09-02 01:36:27+00:00,0.0,0.0,mm,
2021-09-02 13:36:27+00:00,0.0,0.0,mm,
2021-09-03 01:36:28+00:00,0.0,0.0,mm,
2021-09-03 03:41:00+00:00,0.04,1.016,mm,
2021-09-03 04:02:16+00:00,0.04,1.016,mm,
2021-09-03 04:34:07+00:00,0.04,1.016,mm,
2021-09-03 04:48:30+00:00,0.04,1.016,mm,
2021-09-03 05:02:27+00:00,0.04,1.016,mm,
2021-09-03 05:40:38+00:00,0.04,1.016,mm,
2021-09-03 05:46:26+00:00,0.04,1.016,mm,
2021-09-03 05:47:41+00:00,0.04,1.016,mm,
2021-09-03 05:49:10+00:00,0.04,1.016,mm,
2021-09-03 05:53:22+00:00,0.04,1.016,mm,
2021-09-03 05:56:26+00:00,0.04,1.016,mm,
2021-09-03 05:58:36+00:00,0.04,1.016,mm,
2021-09-03 06:00:37+00:00,0.04,1.016,mm,
2021-09-03 06:04:09+00:00,0.04,1.016,mm,
2021-09-03 06:05:02+00:00,0.04,1.016,mm,
2021-09-03 06:05:42+00:00,0.04,1.016,mm,
2021-09-03 06:06:30+00:00,0.04,1.016,mm,
2021-09-03 06:07:50+00:00,0.04,1.016,mm,
2021-09-03 06:08:45+00:00,0.04,1.016,mm,
2021-09-03 06:09:56+00:00,0.04,1.016,mm,
2021-09-03 06:10:41+00:00,0.04,1.016,mm,
2021-09-03 06:11:21+00:00,0.04,1.016,mm,
2021-09-03 06:12:05+00:00,0.04,1.016,mm,
2021-09-03 06:13:07+00:00,0.04,1.016,mm,
2021-09-03 06:15:24+00:00,0.04,1.016,mm,
2021-09-03 06:18:53+00:00,0.04,1.016,mm,
2021-09-03 06:20:35+00:00,0.04,1.016,mm,
2021-09-03 06:22:13+00:00,0.04,1.016,mm,
2021-09-03 06:24:28+00:00,0.04,1.016,mm,
2021-09-03 06:25:41+00:00,0.04,1.016,mm,
2021-09-03 06:26:44+00:00,0.04,1.016,mm,
2021-09-03 06:27:37+00:00,0.04,1.016,mm,
2021-09-03 06:28:33+00:00,0.04,1.016,mm,
2021-09-03 06:29:19+00:00,0.04,1.016,mm,
2021-09-03 06:30:10+00:00,0.04,1.016,mm,
2021-09-03 06:31:27+00:00,0.0,0.0,mm,
2021-09-03 06:58:33+00:00,0.04,1.016,mm,
2021-09-03 07:09:02+00:00,0.04,1.016,mm,
2021-09-03 07:43:24+00:00,0.08,2.032,mm,
2021-09-03 07:56:32+00:00,0.04,1.016,mm,
2021-09-03 13:36:27+00:00,0.0,0.0,mm,
2021-09-03 19:09:48+00:00,0.04,1.016,mm,
2021-09-03 20:03:20+00:00,0.04,1.016,mm,
2021-09-04 01:36:27+00:00,0.0,0.0,mm,
2021-09-04 02:26:36+00:00,0.04,1.016,mm,
2021-09-04 02:46:06+00:00,0.04,1.016,mm,
2021-09-04 02:58:55+00:00,0.04,1.016,mm,
2021-09-04 03:08:10+00:00,0.04,1.016,mm,
2021-09-04 03:18:12+00:00,0.04,1.016,mm,
2021-09-04 03:26:01+00:00,0.04,1.016,mm,
2021-09-04 03:32:17+00:00,0.04,1.016,mm,
2021-09-04 03:37:32+00:00,0.04,1.016,mm,
2021-09-04 03:43:22+00:00,0.04,1.016,mm,
2021-09-04 03:51:27+00:00,0.04,1.016,mm,
2021-09-04 04:03:23+00:00,0.04,1.016,mm,
2021-09-04 04:15:08+00:00,0.04,1.016,mm,
2021-09-04 04:26:40+00:00,0.04,1.016,mm,
2021-09-04 04:42:54+00:00,0.04,1.016,mm,
2021-09-04 07:09:54+00:00,0.04,1.016,mm,
2021-09-04 07:44:03+00:00,0.04,1.016,mm,
2021-09-04 08:42:00+00:00,0.04,1.016,mm,
2021-09-04 10:30:15+00:00,0.04,1.016,mm,
2021-09-04 13:36:27+00:00,0.0,0.0,mm,
2021-09-05 01:36:28+00:00,0.0,0.0,mm,
2021-09-05 13:36:27+00:00,0.0,0.0,mm,
2021-09-06 01:36:27+00:00,0.0,0.0,mm,
2021-09-06 13:36:28+00:00,0.0,0.0,mm,
2021-09-07 01:36:27+00:00,0.0,0.0,mm,
2021-09-07 13:36:27+00:00,0.0,0.0,mm,
2021-09-08 01:36:27+00:00,0.0,0.0,mm,
2021-09-08 13:36:28+00:00,0.0,0.0,mm,
2021-09-09 01:36:27+00:00,0.0,0.0,mm,
2021-09-09 13:36:27+00:00,0.0,0.0,mm,
2021-09-10 01:36:28+00:00,0.0,0.0,mm,
2021-09-10 13:36:27+00:00,0.0,0.0,mm,
2021-09-11 01:36:27+00:00,0.0,0.0,mm,
2021-09-11 13:36:27+00:00,0.0,0.0,mm,
2021-09-12 01:36:27+00:00,0.0,0.0,mm,
2021-09-12 13:36:27+00:00,0.0,0.0,mm,
2021-09-13 01:37:28+00:00,0.0,0.0,mm,
2021-09-13 13:37:27+00:00,0.0,0.0,mm,
2021-09-14 01:37:27+00:00,0.0,0.0,mm,
2021-09-14 13:37:27+00:00,0.0,0.0,mm,
2021-09-15 01:37:27+00:00,0.0,0.0,mm,
2021-09-15 13:37:27+00:00,0.0,0.0,mm,
2021-09-16 01:37:27+00:00,0.0,0.0,mm,
2021-09-16 13:37:27+00:00,0.0,0.0,mm,
2021-09-17 01:37:27+00:00,0.0,0.0,mm,
2021-09-17 13:37:27+00:00,0.0,0.0,mm,
2021-09-18 01:37:27+00:00,0.0,0.0,mm,
2021-09-18 13:37:27+00:00,0.0,0.0,mm,
2021-09-19 01:37:27+00:00,0.0,0.0,mm,
2021-09-19 13:37:27+00:00,0.0,0.0,mm,
2021-09-20 01:37:27+00:00,0.0,0.0,mm,
2021-09-20 13:37:27+00:00,0.0,0.0,mm,
2021-09-20 17:27:45+00:00,0.04,1.016,mm,
2021-09-20 17:31:28+00:00,0.04,1.016,mm,
2021-09-20 17:34:10+00:00,0.04,1.016,mm,
2021-09-20 17:35:38+00:00,0.04,1.016,mm,
2021-09-20 17:36:10+00:00,0.04,1.016,mm,
2021-09-20 17:36:36+00:00,0.04,1.016,mm,
2021-09-20 17:36:58+00:00,0.04,1.016,mm,
2021-09-20 17:37:47+00:00,0.04,1.016,mm,
2021-09-20 17:39:27+00:00,0.0,0.0,mm,
2021-09-20 17:42:34+00:00,0.04,1.016,mm,
2021-09-20 17:52:07+00:00,0.04,1.016,mm,
2021-09-20 18:09:36+00:00,0.04,1.016,mm,
2021-09-21 01:37:27+00:00,0.0,0.0,mm,
2021-09-21 13:37:27+00:00,0.0,0.0,mm,
2021-09-22 01:37:27+00:00,0.0,0.0,mm,
2021-09-22 13:37:27+00:00,0.0,0.0,mm,
2021-09-23 01:37:27+00:00,0.0,0.0,mm,
2021-09-23 22:10:27+00:00,0.0,0.0,mm,
2021-09-24 10:10:28+00:00,0.0,0.0,mm,
2021-09-24 22:10:27+00:00,0.0,0.0,mm,
2021-09-25 10:10:27+00:00,0.0,0.0,mm,
2021-09-25 22:10:28+00:00,0.0,0.0,mm,
2021-09-26 10:10:27+00:00,0.0,0.0,mm,
2021-09-26 22:10:27+00:00,0.0,0.0,mm,
2021-09-27 10:10:27+00:00,0.0,0.0,mm,
2021-09-27 22:10:28+00:00,0.0,0.0,mm,
2021-09-28 10:10:27+00:00,0.0,0.0,mm,
2021-09-28 22:10:27+00:00,0.0,0.0,mm,
2021-09-29 10:10:28+00:00,0.0,0.0,mm,
2021-09-29 22:10:27+00:00,0.0,0.0,mm,
2021-09-30 10:10:27+00:00,0.0,0.0,mm,
2021-09-30 22:10:27+00:00,0.0,0.0,mm,
2021-10-01 10:10:28+00:00,0.0,0.0,mm,
2021-10-01 22:10:27+00:00,0.0,0.0,mm,
2021-10-02 10:10:27+00:00,0.0,0.0,mm,
2021-10-02 22:10:28+00:00,0.0,0.0,mm,
2021-10-03 10:10:27+00:00,0.0,0.0,mm,
2021-10-03 22:10:27+00:00,0.0,0.0,mm,
2021-10-04 10:10:27+00:00,0.0,0.0,mm,
2021-10-04 22:10:27+00:00,0.0,0.0,mm,
2021-10-05 10:10:27+00:00,0.0,0.0,mm,
2021-10-05 22:10:27+00:00,0.0,0.0,mm,
2021-10-06 10:10:28+00:00,0.0,0.0,mm,
2021-10-06 19:01:45+00:00,0.04,1.016,mm,
2021-10-06 22:10:27+00:00,0.0,0.0,mm,
2021-10-07 10:10:27+00:00,0.0,0.0,mm,
2021-10-07 22:10:28+00:00,0.0,0.0,mm,
2021-10-08 10:10:27+00:00,0.0,0.0,mm,
2021-10-08 22:10:27+00:00,0.0,0.0,mm,
2021-10-09 10:10:27+00:00,0.0,0.0,mm,
2021-10-09 22:10:27+00:00,0.0,0.0,mm,
2021-10-10 10:10:27+00:00,0.0,0.0,mm,
2021-10-10 19:06:07+00:00,0.04,1.016,mm,
2021-10-10 21:11:58+00:00,0.04,1.016,mm,
2021-10-10 21:19:44+00:00,0.08,2.032,mm,
2021-10-10 21:28:27+00:00,0.04,1.016,mm,
2021-10-10 21:34:49+00:00,0.04,1.016,mm,
2021-10-10 21:38:03+00:00,0.04,1.016,mm,
2021-10-10 22:10:27+00:00,0.0,0.0,mm,
2021-10-10 23:03:08+00:00,0.04,1.016,mm,
2021-10-10 23:14:27+00:00,0.04,1.016,mm,
2021-10-10 23:17:36+00:00,0.04,1.016,mm,
2021-10-10 23:19:02+00:00,0.04,1.016,mm,
2021-10-10 23:22:33+00:00,0.04,1.016,mm,
2021-10-11 00:22:25+00:00,0.04,1.016,mm,
2021-10-11 00:44:36+00:00,0.04,1.016,mm,
2021-10-11 00:57:52+00:00,0.04,1.016,mm,
2021-10-11 01:05:58+00:00,0.04,1.016,mm,
2021-10-11 01:13:17+00:00,0.04,1.016,mm,
2021-10-11 01:19:11+00:00,0.04,1.016,mm,
2021-10-11 01:25:30+00:00,0.04,1.016,mm,
2021-10-11 01:32:22+00:00,0.04,1.016,mm,
2021-10-11 01:40:29+00:00,0.04,1.016,mm,
2021-10-11 03:07:13+00:00,0.04,1.016,mm,
2021-10-11 05:28:23+00:00,0.04,1.016,mm,
2021-10-11 05:31:37+00:00,0.04,1.016,mm,
2021-10-11 05:33:04+00:00,0.04,1.016,mm,
2021-10-11 05:37:04+00:00,0.04,1.016,mm,
2021-10-11 05:39:39+00:00,0.04,1.016,mm,
2021-10-11 05:43:11+00:00,0.04,1.016,mm,
2021-10-11 05:45:26+00:00,0.04,1.016,mm,
2021-10-11 05:46:41+00:00,0.04,1.016,mm,
2021-10-11 05:47:29+00:00,0.04,1.016,mm,
2021-10-11 05:48:12+00:00,0.04,1.016,mm,
2021-10-11 05:49:13+00:00,0.04,1.016,mm,
2021-10-11 05:50:27+00:00,0.0,0.0,mm,
2021-10-11 05:50:31+00:00,0.04,1.016,mm,
2021-10-11 05:51:43+00:00,0.04,1.016,mm,
2021-10-11 05:57:43+00:00,0.04,1.016,mm,
2021-10-11 06:11:27+00:00,0.04,1.016,mm,
2021-10-11 06:15:22+00:00,0.04,1.016,mm,
2021-10-11 06:39:10+00:00,0.04,1.016,mm,
2021-10-11 06:46:04+00:00,0.04,1.016,mm,
2021-10-11 06:50:18+00:00,0.04,1.016,mm,
2021-10-11 07:00:53+00:00,0.04,1.016,mm,
2021-10-11 09:19:00+00:00,0.04,1.016,mm,
2021-10-11 10:10:28+00:00,0.0,0.0,mm,
2021-10-11 11:57:18+00:00,0.04,1.016,mm,
2021-10-11 12:21:51+00:00,0.04,1.016,mm,
2021-10-11 22:10:27+00:00,0.0,0.0,mm,
2021-10-12 10:10:27+00:00,0.0,0.0,mm,
2021-10-12 22:10:27+00:00,0.0,0.0,mm,
2021-10-12 22:26:15+00:00,0.04,1.016,mm,
2021-10-12 22:32:43+00:00,0.04,1.016,mm,
2021-10-12 22:47:31+00:00,0.04,1.016,mm,
2021-10-12 22:54:09+00:00,0.04,1.016,mm,
2021-10-12 22:56:21+00:00,0.04,1.016,mm,
2021-10-13 06:13:45+00:00,0.04,1.016,mm,
2021-10-13 06:30:39+00:00,0.04,1.016,mm,
2021-10-13 06:36:41+00:00,0.04,1.016,mm,
2021-10-13 06:39:31+00:00,0.04,1.016,mm,
2021-10-13 06:42:56+00:00,0.04,1.016,mm,
2021-10-13 06:47:36+00:00,0.04,1.016,mm,
2021-10-13 06:49:40+00:00,0.04,1.016,mm,
2021-10-13 06:50:50+00:00,0.04,1.016,mm,
2021-10-13 06:52:09+00:00,0.04,1.016,mm,
2021-10-13 06:54:08+00:00,0.04,1.016,mm,
2021-10-13 06:58:44+00:00,0.04,1.016,mm,
2021-10-13 07:04:41+00:00,0.04,1.016,mm,
2021-10-13 07:08:39+00:00,0.04,1.016,mm,
2021-10-13 07:22:38+00:00,0.04,1.016,mm,
2021-10-13 07:40:00+00:00,0.04,1.016,mm,
