time,event_raw_value_str,event_value,event_unit,hourly_value
2021-05-20 23:25:18+00:00,0.0,0.0,mm,
2021-05-21 11:25:18+00:00,0.0,0.0,mm,
2021-05-21 23:25:19+00:00,0.0,0.0,mm,
2021-05-22 08:53:24+00:00,0.08,2.032,mm,
2021-05-22 11:25:18+00:00,0.0,0.0,mm,
2021-05-22 11:39:10+00:00,0.04,1.016,mm,
2021-05-22 12:15:27+00:00,0.04,1.016,mm,
2021-05-22 13:22:33+00:00,0.04,1.016,mm,
2021-05-22 14:40:30+00:00,0.04,1.016,mm,
2021-05-22 23:25:18+00:00,0.0,0.0,mm,
2021-05-23 11:25:19+00:00,0.0,0.0,mm,
2021-05-23 23:25:18+00:00,0.0,0.0,mm,
2021-05-24 11:25:18+00:00,0.0,0.0,mm,
2021-05-24 23:25:19+00:00,0.0,0.0,mm,
2021-05-25 11:25:18+00:00,0.0,0.0,mm,
2021-05-25 23:25:18+00:00,0.0,0.0,mm,
2021-05-26 11:25:19+00:00,0.0,0.0,mm,
2021-05-26 23:25:18+00:00,0.0,0.0,mm,
2021-05-27 03:26:41+00:00,0.04,1.016,mm,
2021-05-27 06:52:41+00:00,0.04,1.016,mm,
2021-05-27 06:53:40+00:00,0.04,1.016,mm,
2021-05-27 06:54:13+00:00,0.04,1.016,mm,
2021-05-27 06:54:42+00:00,0.04,1.016,mm,
2021-05-27 06:55:11+00:00,0.04,1.016,mm,
2021-05-27 06:56:20+00:00,0.04,1.016,mm,
2021-05-27 06:59:46+00:00,0.04,1.016,mm,
2021-05-27 07:08:48+00:00,0.08,2.032,mm,
2021-05-27 07:31:14+00:00,0.04,1.016,mm,
2021-05-27 08:47:20+00:00,0.04,1.016,mm,
2021-05-27 08:49:42+00:00,0.04,1.016,mm,
2021-05-27 08:50:39+00:00,0.04,1.016,mm,
2021-05-27 08:51:59+00:00,0.04,1.016,mm,
2021-05-27 08:57:34+00:00,0.04,1.016,mm,
2021-05-27 09:07:44+00:00,0.04,1.016,mm,
2021-05-27 09:21:40+00:00,0.04,1.016,mm,
2021-05-27 11:25:18+00:00,0.0,0.0,mm,
2021-05-27 18:39:58+00:00,0.08,2.032,mm,
2021-05-27 18:40:49+00:00,0.04,1.016,mm,
2021-05-27 18:41:30+00:00,0.04,1.016,mm,
2021-05-27 18:42:29+00:00,0.04,1.016,mm,
2021-05-27 18:43:12+00:00,0.04,1.016,mm,
2021-05-27 18:45:01+00:00,0.08,2.032,mm,
2021-05-27 18:46:12+00:00,0.04,1.016,mm,
2021-05-27 18:47:18+00:00,0.0,0.0,mm,
2021-05-27 18:47:42+00:00,0.04,1.016,mm,
2021-05-27 18:48:54+00:00,0.04,1.016,mm,
2021-05-27 18:52:06+00:00,0.04,1.016,mm,
2021-05-27 23:25:19+00:00,0.0,0.0,mm,
2021-05-28 11:25:18+00:00,0.0,0.0,mm,
2021-05-28 23:25:18+00:00,0.0,0.0,mm,
2021-05-29 11:25:18+00:00,0.0,0.0,mm,
2021-05-29 23:25:19+00:00,0.0,0.0,mm,
2021-05-30 11:26:18+00:00,0.0,0.0,mm,
2021-05-30 23:26:18+00:00,0.0,0.0,mm,
2021-05-31 02:07:57+00:00,0.04,1.016,mm,
2021-05-31 08:57:40+00:00,0.04,1.016,mm,
2021-05-31 09:39:07+00:00,0.04,1.016,mm,
2021-05-31 11:26:18+00:00,0.0,0.0,mm,
2021-05-31 23:26:18+00:00,0.0,0.0,mm,
2021-06-01 11:26:18+00:00,0.0,0.0,mm,
2021-06-01 23:26:18+00:00,0.0,0.0,mm,
2021-06-02 11:26:18+00:00,0.0,0.0,mm,
2021-06-02 23:26:18+00:00,0.0,0.0,mm,
2021-06-03 11:26:18+00:00,0.0,0.0,mm,
2021-06-03 23:26:18+00:00,0.0,0.0,mm,
2021-06-04 11:26:18+00:00,0.0,0.0,mm,
2021-06-04 23:26:18+00:00,0.0,0.0,mm,
2021-06-05 11:26:18+00:00,0.0,0.0,mm,
2021-06-05 23:26:18+00:00,0.0,0.0,mm,
2021-06-06 11:26:18+00:00,0.0,0.0,mm,
2021-06-06 23:26:18+00:00,0.0,0.0,mm,
2021-06-07 11:26:18+00:00,0.0,0.0,mm,
2021-06-07 23:26:18+00:00,0.0,0.0,mm,
2021-06-08 11:26:18+00:00,0.0,0.0,mm,
2021-06-08 23:26:18+00:00,0.0,0.0,mm,
2021-06-09 11:26:18+00:00,0.0,0.0,mm,
2021-06-09 23:26:18+00:00,0.0,0.0,mm,
2021-06-10 11:26:18+00:00,0.0,0.0,mm,
2021-06-10 23:26:18+00:00,0.0,0.0,mm,
2021-06-11 11:26:18+00:00,0.0,0.0,mm,
2021-06-11 15:48:54+00:00,0.04,1.016,mm,
2021-06-11 15:49:44+00:00,0.04,1.016,mm,
2021-06-11 15:50:18+00:00,0.04,1.016,mm,
2021-06-11 15:50:45+00:00,0.04,1.016,mm,
2021-06-11 15:51:10+00:00,0.04,1.016,mm,
2021-06-11 15:51:34+00:00,0.04,1.016,mm,
2021-06-11 15:52:01+00:00,0.04,1.016,mm,
2021-06-11 15:52:32+00:00,0.04,1.016,mm,
2021-06-11 15:53:00+00:00,0.04,1.016,mm,
2021-06-11 15:53:26+00:00,0.04,1.016,mm,
2021-06-11 15:53:46+00:00,0.04,1.016,mm,
2021-06-11 15:54:25+00:00,0.04,1.016,mm,
2021-06-11 15:55:10+00:00,0.04,1.016,mm,
2021-06-11 15:55:41+00:00,0.04,1.016,mm,
2021-06-11 15:56:22+00:00,0.04,1.016,mm,
2021-06-11 15:57:04+00:00,0.04,1.016,mm,
2021-06-11 15:57:36+00:00,0.04,1.016,mm,
2021-06-11 15:58:11+00:00,0.04,1.016,mm,
2021-06-11 15:58:39+00:00,0.04,1.016,mm,
2021-06-11 15:58:59+00:00,0.04,1.016,mm,
2021-06-11 15:59:21+00:00,0.04,1.016,mm,
2021-06-11 15:59:51+00:00,0.04,1.016,mm,
2021-06-11 16:00:18+00:00,0.04,1.016,mm,
2021-06-11 16:00:38+00:00,0.04,1.016,mm,
2021-06-11 16:00:58+00:00,0.04,1.016,mm,
2021-06-11 16:01:11+00:00,0.04,1.016,mm,
2021-06-11 16:01:29+00:00,0.04,1.016,mm,
2021-06-11 16:01:40+00:00,0.04,1.016,mm,
2021-06-11 16:01:59+00:00,0.04,1.016,mm,
2021-06-11 16:02:23+00:00,0.04,1.016,mm,
2021-06-11 16:02:44+00:00,0.04,1.016,mm,
2021-06-11 16:03:03+00:00,0.04,1.016,mm,
2021-06-11 16:03:25+00:00,0.04,1.016,mm,
2021-06-11 16:03:54+00:00,0.04,1.016,mm,
2021-06-11 16:04:18+00:00,0.04,1.016,mm,
2021-06-11 16:04:43+00:00,0.04,1.016,mm,
2021-06-11 16:05:14+00:00,0.04,1.016,mm,
2021-06-11 16:05:39+00:00,0.04,1.016,mm,
2021-06-11 16:06:02+00:00,0.04,1.016,mm,
2021-06-11 16:06:24+00:00,0.04,1.016,mm,
2021-06-11 16:06:56+00:00,0.04,1.016,mm,
2021-06-11 16:08:51+00:00,0.12,3.0479999999999996,mm,
2021-06-11 16:09:29+00:00,0.04,1.016,mm,
2021-06-11 16:10:14+00:00,0.04,1.016,mm,
2021-06-11 16:11:01+00:00,0.04,1.016,mm,
2021-06-11 16:11:29+00:00,0.04,1.016,mm,
2021-06-11 16:12:07+00:00,0.04,1.016,mm,
2021-06-11 16:12:48+00:00,0.04,1.016,mm,
2021-06-11 16:13:35+00:00,0.04,1.016,mm,
2021-06-11 16:14:25+00:00,0.04,1.016,mm,
2021-06-11 16:15:34+00:00,0.04,1.016,mm,
2021-06-11 16:20:04+00:00,0.04,1.016,mm,
2021-06-11 23:26:18+00:00,0.0,0.0,mm,
2021-06-12 11:26:18+00:00,0.0,0.0,mm,
2021-06-12 23:26:18+00:00,0.0,0.0,mm,
2021-06-13 11:26:18+00:00,0.0,0.0,mm,
2021-06-13 23:26:18+00:00,0.0,0.0,mm,
2021-06-14 11:26:18+00:00,0.0,0.0,mm,
2021-06-14 23:26:18+00:00,0.0,0.0,mm,
2021-06-15 23:26:18+00:00,0.0,0.0,mm,
2021-06-17 02:56:18+00:00,0.0,0.0,mm,
2021-06-17 14:56:18+00:00,0.0,0.0,mm,
2021-06-22 02:56:19+00:00,0.0,0.0,mm,
2021-06-22 14:56:18+00:00,0.0,0.0,mm,
2021-06-23 02:56:18+00:00,0.0,0.0,mm,
2021-06-23 14:56:19+00:00,0.0,0.0,mm,
2021-06-24 02:56:19+00:00,0.0,0.0,mm,
2021-06-24 07:52:07+00:00,0.04,1.016,mm,
2021-06-24 07:52:57+00:00,0.04,1.016,mm,
2021-06-24 07:53:41+00:00,0.04,1.016,mm,
2021-06-24 07:54:26+00:00,0.04,1.016,mm,
2021-06-24 07:58:31+00:00,0.04,1.016,mm,
2021-06-24 08:00:41+00:00,0.04,1.016,mm,
2021-06-24 08:02:41+00:00,0.04,1.016,mm,
2021-06-24 08:09:20+00:00,0.04,1.016,mm,
2021-06-24 08:18:10+00:00,0.04,1.016,mm,
2021-06-24 09:00:35+00:00,0.04,1.016,mm,
2021-06-24 14:56:18+00:00,0.0,0.0,mm,
2021-06-25 03:24:18+00:00,0.0,0.0,mm,
2021-06-25 04:25:09+00:00,0.04,1.016,mm,
2021-06-25 15:24:19+00:00,0.0,0.0,mm,
2021-06-25 15:37:39+00:00,0.04,1.016,mm,
2021-06-25 15:49:45+00:00,0.04,1.016,mm,
2021-06-25 15:54:29+00:00,0.04,1.016,mm,
2021-06-25 15:57:24+00:00,0.12,3.0479999999999996,mm,
2021-06-25 15:58:27+00:00,0.04,1.016,mm,
2021-06-25 16:06:56+00:00,0.04,1.016,mm,
2021-06-25 16:53:04+00:00,0.04,1.016,mm,
2021-06-25 17:29:21+00:00,0.04,1.016,mm,
2021-06-25 17:39:17+00:00,0.04,1.016,mm,
2021-06-25 18:21:32+00:00,0.04,1.016,mm,
2021-06-25 18:43:44+00:00,0.04,1.016,mm,
2021-06-25 18:58:40+00:00,0.04,1.016,mm,
2021-06-25 19:21:52+00:00,0.04,1.016,mm,
2021-06-25 19:54:10+00:00,0.04,1.016,mm,
2021-06-25 20:16:56+00:00,0.04,1.016,mm,
2021-06-25 20:32:26+00:00,0.04,1.016,mm,
2021-06-25 20:56:03+00:00,0.04,1.016,mm,
2021-06-25 21:33:15+00:00,0.04,1.016,mm,
2021-06-25 22:26:04+00:00,0.04,1.016,mm,
2021-06-26 00:06:44+00:00,0.04,1.016,mm,
2021-06-26 00:23:07+00:00,0.04,1.016,mm,
2021-06-26 00:36:23+00:00,0.04,1.016,mm,
2021-06-26 00:52:19+00:00,0.04,1.016,mm,
2021-06-26 01:08:07+00:00,0.04,1.016,mm,
2021-06-26 01:35:43+00:00,0.04,1.016,mm,
2021-06-26 01:59:01+00:00,0.04,1.016,mm,
2021-06-26 02:07:30+00:00,0.04,1.016,mm,
2021-06-26 02:16:53+00:00,0.04,1.016,mm,
2021-06-26 02:26:09+00:00,0.04,1.016,mm,
2021-06-26 02:36:07+00:00,0.04,1.016,mm,
2021-06-26 02:50:09+00:00,0.04,1.016,mm,
2021-06-26 03:01:44+00:00,0.04,1.016,mm,
2021-06-26 03:13:37+00:00,0.04,1.016,mm,
2021-06-26 03:24:18+00:00,0.0,0.0,mm,
2021-06-26 03:24:31+00:00,0.04,1.016,mm,
2021-06-26 03:39:46+00:00,0.04,1.016,mm,
2021-06-26 14:36:11+00:00,0.04,1.016,mm,
2021-06-26 14:42:03+00:00,0.08,2.032,mm,
2021-06-26 14:43:10+00:00,0.04,1.016,mm,
2021-06-26 14:43:58+00:00,0.04,1.016,mm,
2021-06-26 14:47:00+00:00,0.04,1.016,mm,
2021-06-26 14:55:15+00:00,0.04,1.016,mm,
2021-06-26 15:07:42+00:00,0.04,1.016,mm,
2021-06-26 15:24:18+00:00,0.0,0.0,mm,
2021-06-27 03:24:19+00:00,0.0,0.0,mm,
2021-06-27 15:24:18+00:00,0.0,0.0,mm,
2021-06-28 03:24:18+00:00,0.0,0.0,mm,
2021-06-28 12:21:11+00:00,0.04,1.016,mm,
2021-06-28 12:34:31+00:00,0.04,1.016,mm,
2021-06-28 12:44:10+00:00,0.04,1.016,mm,
2021-06-28 12:52:31+00:00,0.04,1.016,mm,
2021-06-28 12:54:18+00:00,0.04,1.016,mm,
2021-06-28 12:55:22+00:00,0.04,1.016,mm,
2021-06-28 12:56:10+00:00,0.04,1.016,mm,
2021-06-28 12:57:03+00:00,0.04,1.016,mm,
2021-06-28 12:58:07+00:00,0.04,1.016,mm,
2021-06-28 12:59:18+00:00,0.0,0.0,mm,
2021-06-28 13:02:37+00:00,0.04,1.016,mm,
2021-06-28 13:20:56+00:00,0.04,1.016,mm,
2021-06-28 13:34:13+00:00,0.04,1.016,mm,
2021-06-28 13:45:27+00:00,0.04,1.016,mm,
2021-06-28 14:02:52+00:00,0.04,1.016,mm,
2021-06-28 14:45:56+00:00,0.04,1.016,mm,
2021-06-28 15:24:19+00:00,0.0,0.0,mm,
2021-06-29 01:21:54+00:00,0.04,1.016,mm,
2021-06-29 01:23:28+00:00,0.04,1.016,mm,
2021-06-29 03:24:18+00:00,0.0,0.0,mm,
2021-06-29 07:59:39+00:00,0.04,1.016,mm,
2021-06-29 08:46:55+00:00,0.04,1.016,mm,
2021-06-29 08:47:54+00:00,0.04,1.016,mm,
2021-06-29 08:50:08+00:00,0.04,1.016,mm,
2021-06-29 09:38:05+00:00,0.04,1.016,mm,
2021-06-29 15:24:18+00:00,0.0,0.0,mm,
2021-06-30 00:55:41+00:00,0.04,1.016,mm,
2021-06-30 01:23:08+00:00,0.04,1.016,mm,
2021-06-30 01:36:25+00:00,0.04,1.016,mm,
2021-06-30 01:50:11+00:00,0.04,1.016,mm,
2021-06-30 02:32:00+00:00,0.04,1.016,mm,
2021-06-30 03:08:38+00:00,0.04,1.016,mm,
2021-06-30 03:24:19+00:00,0.0,0.0,mm,
2021-06-30 06:50:20+00:00,0.04,1.016,mm,
2021-06-30 06:51:37+00:00,0.04,1.016,mm,
2021-06-30 07:02:56+00:00,0.04,1.016,mm,
2021-06-30 07:47:06+00:00,0.04,1.016,mm,
2021-06-30 08:54:29+00:00,0.04,1.016,mm,
2021-06-30 08:58:24+00:00,0.04,1.016,mm,
2021-06-30 09:00:33+00:00,0.04,1.016,mm,
2021-06-30 09:01:44+00:00,0.04,1.016,mm,
2021-06-30 09:02:29+00:00,0.04,1.016,mm,
2021-06-30 09:03:30+00:00,0.04,1.016,mm,
2021-06-30 09:05:41+00:00,0.04,1.016,mm,
2021-06-30 09:08:27+00:00,0.04,1.016,mm,
2021-06-30 09:16:00+00:00,0.04,1.016,mm,
2021-06-30 09:24:17+00:00,0.04,1.016,mm,
2021-06-30 09:36:28+00:00,0.04,1.016,mm,
2021-06-30 09:47:59+00:00,0.04,1.016,mm,
2021-06-30 09:58:57+00:00,0.04,1.016,mm,
2021-06-30 10:07:59+00:00,0.04,1.016,mm,
2021-06-30 10:17:09+00:00,0.04,1.016,mm,
2021-06-30 10:27:26+00:00,0.04,1.016,mm,
2021-06-30 10:38:26+00:00,0.04,1.016,mm,
2021-06-30 10:50:26+00:00,0.04,1.016,mm,
2021-06-30 11:02:00+00:00,0.04,1.016,mm,
2021-06-30 11:33:01+00:00,0.04,1.016,mm,
2021-06-30 15:24:18+00:00,0.0,0.0,mm,
2021-06-30 16:31:33+00:00,0.04,1.016,mm,
2021-06-30 22:03:14+00:00,0.04,1.016,mm,
2021-06-30 22:15:37+00:00,0.04,1.016,mm,
2021-06-30 22:17:36+00:00,0.04,1.016,mm,
2021-06-30 22:24:15+00:00,0.04,1.016,mm,
2021-06-30 22:32:26+00:00,0.04,1.016,mm,
2021-06-30 22:39:39+00:00,0.04,1.016,mm,
2021-06-30 22:45:56+00:00,0.04,1.016,mm,
2021-06-30 23:00:41+00:00,0.04,1.016,mm,
2021-07-01 03:24:18+00:00,0.0,0.0,mm,
2021-07-01 15:24:19+00:00,0.0,0.0,mm,
2021-07-02 03:24:18+00:00,0.0,0.0,mm,
2021-07-02 15:24:18+00:00,0.0,0.0,mm,
2021-07-03 03:24:18+00:00,0.0,0.0,mm,
2021-07-03 15:24:19+00:00,0.0,0.0,mm,
2021-07-04 03:24:18+00:00,0.0,0.0,mm,
2021-07-04 15:24:18+00:00,0.0,0.0,mm,
2021-07-05 03:24:18+00:00,0.0,0.0,mm,
2021-07-05 15:24:19+00:00,0.0,0.0,mm,
2021-07-06 03:24:19+00:00,0.0,0.0,mm,
2021-07-06 15:24:18+00:00,0.0,0.0,mm,
2021-07-07 03:24:18+00:00,0.0,0.0,mm,
2021-07-07 15:24:18+00:00,0.0,0.0,mm,
2021-07-08 03:24:18+00:00,0.0,0.0,mm,
2021-07-08 15:24:18+00:00,0.0,0.0,mm,
2021-07-09 03:24:18+00:00,0.0,0.0,mm,
2021-07-09 15:24:19+00:00,0.0,0.0,mm,
2021-07-10 03:03:25+00:00,0.04,1.016,mm,
2021-07-10 03:24:19+00:00,0.0,0.0,mm,
2021-07-10 03:45:48+00:00,0.04,1.016,mm,
2021-07-10 04:15:48+00:00,0.04,1.016,mm,
2021-07-10 04:50:57+00:00,0.04,1.016,mm,
2021-07-10 05:53:33+00:00,0.04,1.016,mm,
2021-07-10 07:27:24+00:00,0.04,1.016,mm,
2021-07-10 08:01:31+00:00,0.04,1.016,mm,
2021-07-10 08:36:41+00:00,0.04,1.016,mm,
2021-07-10 15:24:18+00:00,0.0,0.0,mm,
2021-07-10 20:04:02+00:00,0.04,1.016,mm,
2021-07-11 03:24:18+00:00,0.0,0.0,mm,
2021-07-11 06:45:31+00:00,0.04,1.016,mm,
2021-07-11 15:24:19+00:00,0.0,0.0,mm,
2021-07-12 03:24:18+00:00,0.0,0.0,mm,
2021-07-12 15:24:18+00:00,0.0,0.0,mm,
2021-07-13 03:24:19+00:00,0.0,0.0,mm,
2021-07-13 15:24:18+00:00,0.0,0.0,mm,
2021-07-14 03:24:18+00:00,0.0,0.0,mm,
2021-07-14 15:24:18+00:00,0.0,0.0,mm,
2021-07-15 03:24:19+00:00,0.0,0.0,mm,
2021-07-15 10:02:07+00:00,0.04,1.016,mm,
2021-07-15 10:07:44+00:00,0.04,1.016,mm,
2021-07-15 10:11:14+00:00,0.04,1.016,mm,
2021-07-15 10:27:38+00:00,0.04,1.016,mm,
2021-07-15 11:42:45+00:00,0.04,1.016,mm,
2021-07-15 11:44:25+00:00,0.04,1.016,mm,
2021-07-15 11:55:59+00:00,0.04,1.016,mm,
2021-07-15 14:22:19+00:00,0.04,1.016,mm,
2021-07-15 15:24:18+00:00,0.0,0.0,mm,
2021-07-15 17:35:00+00:00,0.04,1.016,mm,
2021-07-16 03:24:18+00:00,0.0,0.0,mm,
2021-07-16 15:24:19+00:00,0.0,0.0,mm,
2021-07-17 03:24:18+00:00,0.0,0.0,mm,
2021-07-17 14:12:42+00:00,0.04,1.016,mm,
2021-07-17 14:15:43+00:00,0.04,1.016,mm,
2021-07-17 14:16:59+00:00,0.04,1.016,mm,
2021-07-17 14:18:20+00:00,0.04,1.016,mm,
2021-07-17 14:20:39+00:00,0.04,1.016,mm,
2021-07-17 14:22:02+00:00,0.04,1.016,mm,
2021-07-17 14:23:05+00:00,0.04,1.016,mm,
2021-07-17 14:26:35+00:00,0.04,1.016,mm,
2021-07-17 14:29:25+00:00,0.04,1.016,mm,
2021-07-17 14:36:27+00:00,0.04,1.016,mm,
2021-07-17 14:45:49+00:00,0.04,1.016,mm,
2021-07-17 15:24:18+00:00,0.0,0.0,mm,
2021-07-18 03:24:19+00:00,0.0,0.0,mm,
2021-07-18 15:24:18+00:00,0.0,0.0,mm,
2021-07-19 03:24:18+00:00,0.0,0.0,mm,
2021-07-19 15:24:18+00:00,0.0,0.0,mm,
2021-07-20 03:24:19+00:00,0.0,0.0,mm,
2021-07-20 15:24:18+00:00,0.0,0.0,mm,
2021-07-21 03:24:18+00:00,0.0,0.0,mm,
2021-07-21 15:24:18+00:00,0.0,0.0,mm,
2021-07-22 03:24:19+00:00,0.0,0.0,mm,
2021-07-22 15:24:18+00:00,0.0,0.0,mm,
2021-07-23 03:24:18+00:00,0.0,0.0,mm,
2021-07-23 15:24:18+00:00,0.0,0.0,mm,
2021-07-24 03:24:19+00:00,0.0,0.0,mm,
2021-07-24 15:24:19+00:00,0.0,0.0,mm,
2021-07-24 16:40:48+00:00,0.04,1.016,mm,
2021-07-24 16:44:13+00:00,0.04,1.016,mm,
2021-07-24 16:46:11+00:00,0.04,1.016,mm,
2021-07-24 16:47:50+00:00,0.04,1.016,mm,
2021-07-24 16:49:57+00:00,0.04,1.016,mm,
2021-07-24 16:51:21+00:00,0.04,1.016,mm,
2021-07-24 16:52:53+00:00,0.04,1.016,mm,
2021-07-24 16:54:44+00:00,0.04,1.016,mm,
2021-07-24 16:56:13+00:00,0.04,1.016,mm,
2021-07-24 16:59:47+00:00,0.04,1.016,mm,
2021-07-25 03:24:18+00:00,0.0,0.0,mm,
2021-07-25 15:24:18+00:00,0.0,0.0,mm,
2021-07-26 03:24:18+00:00,0.0,0.0,mm,
2021-07-26 15:24:19+00:00,0.0,0.0,mm,
2021-07-27 03:24:18+00:00,0.0,0.0,mm,
2021-07-27 15:24:18+00:00,0.0,0.0,mm,
2021-07-28 03:24:18+00:00,0.0,0.0,mm,
2021-07-28 15:24:18+00:00,0.0,0.0,mm,
2021-07-29 03:24:19+00:00,0.0,0.0,mm,
2021-07-29 15:25:19+00:00,0.0,0.0,mm,
2021-07-30 03:25:18+00:00,0.0,0.0,mm,
2021-07-30 15:25:18+00:00,0.0,0.0,mm,
2021-07-31 03:25:18+00:00,0.0,0.0,mm,
2021-07-31 15:25:18+00:00,0.0,0.0,mm,
2021-08-01 03:25:19+00:00,0.0,0.0,mm,
2021-08-01 15:25:18+00:00,0.0,0.0,mm,
2021-08-02 03:25:18+00:00,0.0,0.0,mm,
2021-08-02 15:25:19+00:00,0.0,0.0,mm,
2021-08-03 03:25:18+00:00,0.0,0.0,mm,
2021-08-03 15:25:18+00:00,0.0,0.0,mm,
2021-08-04 03:25:18+00:00,0.0,0.0,mm,
2021-08-04 15:25:19+00:00,0.0,0.0,mm,
2021-08-05 03:25:18+00:00,0.0,0.0,mm,
2021-08-05 15:25:18+00:00,0.0,0.0,mm,
2021-08-06 03:25:19+00:00,0.0,0.0,mm,
2021-08-06 15:25:18+00:00,0.0,0.0,mm,
2021-08-07 03:25:18+00:00,0.0,0.0,mm,
2021-08-07 15:25:18+00:00,0.0,0.0,mm,
2021-08-08 03:25:19+00:00,0.0,0.0,mm,
2021-08-08 15:25:18+00:00,0.0,0.0,mm,
2021-08-09 03:25:18+00:00,0.0,0.0,mm,
2021-08-09 15:25:18+00:00,0.0,0.0,mm,
2021-08-10 03:25:18+00:00,0.0,0.0,mm,
2021-08-10 08:13:35+00:00,0.04,1.016,mm,
2021-08-10 08:15:17+00:00,0.04,1.016,mm,
2021-08-10 08:17:17+00:00,0.04,1.016,mm,
2021-08-10 08:53:59+00:00,0.08,2.032,mm,
2021-08-10 09:01:51+00:00,0.04,1.016,mm,
2021-08-10 09:05:26+00:00,0.04,1.016,mm,
2021-08-10 09:09:05+00:00,0.04,1.016,mm,
2021-08-10 09:34:47+00:00,0.04,1.016,mm,
2021-08-10 09:37:12+00:00,0.04,1.016,mm,
2021-08-10 09:41:57+00:00,0.04,1.016,mm,
2021-08-10 10:06:35+00:00,0.04,1.016,mm,
2021-08-10 15:25:19+00:00,0.0,0.0,mm,
2021-08-11 03:25:18+00:00,0.0,0.0,mm,
2021-08-11 15:25:18+00:00,0.0,0.0,mm,
2021-08-12 03:25:18+00:00,0.0,0.0,mm,
2021-08-12 15:25:19+00:00,0.0,0.0,mm,
2021-08-12 17:10:08+00:00,0.12,3.0479999999999996,mm,
2021-08-12 17:12:22+00:00,0.04,1.016,mm,
2021-08-12 17:13:43+00:00,0.04,1.016,mm,
2021-08-12 17:14:18+00:00,0.04,1.016,mm,
2021-08-12 17:15:02+00:00,0.04,1.016,mm,
2021-08-12 17:16:18+00:00,0.0,0.0,mm,
2021-08-12 17:16:42+00:00,0.04,1.016,mm,
2021-08-12 17:17:38+00:00,0.04,1.016,mm,
2021-08-12 17:18:28+00:00,0.04,1.016,mm,
2021-08-12 17:19:29+00:00,0.04,1.016,mm,
2021-08-12 17:20:12+00:00,0.04,1.016,mm,
2021-08-12 17:20:47+00:00,0.04,1.016,mm,
2021-08-12 17:21:16+00:00,0.04,1.016,mm,
2021-08-12 17:22:11+00:00,0.04,1.016,mm,
2021-08-12 17:23:18+00:00,0.04,1.016,mm,
2021-08-12 17:23:52+00:00,0.04,1.016,mm,
2021-08-12 17:25:18+00:00,0.0,0.0,mm,
2021-08-12 17:27:23+00:00,0.04,1.016,mm,
2021-08-12 17:37:22+00:00,0.04,1.016,mm,
2021-08-12 17:40:53+00:00,0.04,1.016,mm,
2021-08-12 17:47:54+00:00,0.04,1.016,mm,
2021-08-12 20:53:09+00:00,0.04,1.016,mm,
2021-08-12 21:03:07+00:00,0.04,1.016,mm,
2021-08-12 21:25:16+00:00,0.04,1.016,mm,
2021-08-12 21:33:38+00:00,0.04,1.016,mm,
2021-08-12 21:42:17+00:00,0.04,1.016,mm,
2021-08-12 21:46:34+00:00,0.04,1.016,mm,
2021-08-12 21:50:29+00:00,0.04,1.016,mm,
2021-08-12 21:57:49+00:00,0.04,1.016,mm,
2021-08-12 22:06:42+00:00,0.04,1.016,mm,
2021-08-12 22:11:40+00:00,0.04,1.016,mm,
2021-08-12 22:15:23+00:00,0.04,1.016,mm,
2021-08-12 22:17:52+00:00,0.04,1.016,mm,
2021-08-12 22:20:16+00:00,0.04,1.016,mm,
2021-08-12 22:23:07+00:00,0.04,1.016,mm,
2021-08-12 22:26:07+00:00,0.04,1.016,mm,
2021-08-12 22:29:57+00:00,0.04,1.016,mm,
2021-08-12 22:35:28+00:00,0.04,1.016,mm,
2021-08-12 22:38:24+00:00,0.04,1.016,mm,
2021-08-12 22:43:18+00:00,0.04,1.016,mm,
2021-08-12 22:54:56+00:00,0.04,1.016,mm,
2021-08-12 23:09:44+00:00,0.04,1.016,mm,
2021-08-12 23:11:06+00:00,0.04,1.016,mm,
2021-08-12 23:12:17+00:00,0.04,1.016,mm,
2021-08-12 23:13:06+00:00,0.04,1.016,mm,
2021-08-12 23:13:50+00:00,0.04,1.016,mm,
2021-08-12 23:14:26+00:00,0.04,1.016,mm,
2021-08-12 23:15:01+00:00,0.04,1.016,mm,
2021-08-12 23:15:46+00:00,0.04,1.016,mm,
2021-08-12 23:16:24+00:00,0.04,1.016,mm,
2021-08-12 23:17:07+00:00,0.04,1.016,mm,
2021-08-12 23:17:49+00:00,0.04,1.016,mm,
2021-08-12 23:18:47+00:00,0.04,1.016,mm,
2021-08-12 23:19:31+00:00,0.04,1.016,mm,
2021-08-12 23:20:21+00:00,0.04,1.016,mm,
2021-08-12 23:21:23+00:00,0.04,1.016,mm,
2021-08-12 23:22:33+00:00,0.04,1.016,mm,
2021-08-12 23:23:51+00:00,0.04,1.016,mm,
2021-08-12 23:25:44+00:00,0.04,1.016,mm,
2021-08-12 23:28:08+00:00,0.04,1.016,mm,
2021-08-12 23:31:34+00:00,0.04,1.016,mm,
2021-08-12 23:36:12+00:00,0.04,1.016,mm,
2021-08-12 23:44:08+00:00,0.04,1.016,mm,
2021-08-13 00:29:59+00:00,0.04,1.016,mm,
2021-08-13 02:18:22+00:00,0.04,1.016,mm,
2021-08-13 02:46:17+00:00,0.04,1.016,mm,
2021-08-13 02:54:25+00:00,0.04,1.016,mm,
2021-08-13 03:01:00+00:00,0.04,1.016,mm,
2021-08-13 03:07:07+00:00,0.04,1.016,mm,
