station_1,station_2,distance_km,correlation,n_overlap,pos_frac_1,pos_frac_2,miss_frac_1,miss_frac_2
2800,16064,20.453732002359143,0.7857009051424471,8,0.8888888888888888,0.8181818181818182,0.64,0.56
2800,16062,19.980640416670024,0.7850253164977914,7,0.8888888888888888,0.9,0.64,0.6
2800,16059,21.63593253452117,0.7516107535561325,6,0.8888888888888888,0.8888888888888888,0.64,0.64
2800,16058,26.03660959982279,0.6822946704415123,8,0.8888888888888888,0.8181818181818182,0.64,0.56
2800,16063,27.036031186115324,0.519144676973406,7,0.8888888888888888,0.8333333333333334,0.64,0.52
2800,2620,49.965475315567815,0.6972450431241457,7,0.8888888888888888,0.9,0.64,0.6
2800,2600,48.58232253768523,0.8561439992301009,8,0.8888888888888888,0.8333333333333334,0.64,0.52
2800,2650,34.837562512756655,0.7367912661914379,7,0.8888888888888888,0.8181818181818182,0.64,0.56
2800,2630,46.229339578135175,0.6771918219608664,7,0.8888888888888888,0.8181818181818182,0.64,0.56
2800,2640,35.74910919453783,0.6250053623019324,7,0.8888888888888888,0.9,0.64,0.6
2800,16045,2.2738905557878994,0.9404652988377373,7,0.8888888888888888,0.8,0.64,0.6
2800,4150,42.74784839292266,0.8192825014413697,8,0.8888888888888888,0.9,0.64,0.6
2800,3740,43.21641437937186,0.7198770294076334,8,0.8888888888888888,0.8461538461538461,0.64,0.48
2800,3880,39.3895042617147,0.6930422659569141,7,0.8888888888888888,0.9,0.64,0.6
2800,7000,24.78367808107822,0.6805498023618085,7,0.8888888888888888,0.9,0.64,0.6
2800,7060,32.61778449974287,0.8658498639185025,8,0.8888888888888888,0.8181818181818182,0.64,0.56
2800,7030,38.82344237448458,0.995924751168664,7,0.8888888888888888,0.9090909090909091,0.64,0.56
2800,3760,36.82390762088116,0.21927997218060613,7,0.8888888888888888,0.9,0.64,0.6
2800,3690,48.231532164383616,0.8319294743749149,7,0.8888888888888888,1.0,0.64,0.6
2800,16021,12.108783802885739,0.7632473998456107,7,0.8888888888888888,0.8888888888888888,0.64,0.64
2800,16026,9.438231932775473,0.7768051487999263,7,0.8888888888888888,0.8888888888888888,0.64,0.64
2800,16020,7.853843635332702,0.642292370722963,7,0.8888888888888888,0.8888888888888888,0.64,0.64
2800,16019,7.026915253641613,0.8330006511399465,7,0.8888888888888888,0.8888888888888888,0.64,0.64
2800,16052,20.356019186041422,0.6496478306006189,7,0.8888888888888888,0.9,0.64,0.6
2800,16054,21.28551881468512,0.6643084233753472,7,0.8888888888888888,0.8,0.64,0.6
2800,16051,21.34666496637945,0.6194436402887452,7,0.8888888888888888,0.8,0.64,0.6
2800,2900,23.63669345406987,0.6947918531864955,7,0.8888888888888888,0.8181818181818182,0.64,0.56
2800,1010,27.393480315401117,0.6673274173998998,7,0.8888888888888888,0.9,0.64,0.6
2800,16005,19.06328087488005,0.7875056772811571,7,0.8888888888888888,0.9,0.64,0.6
2800,16050,21.18506839084025,0.567207504468025,7,0.8888888888888888,0.8888888888888888,0.64,0.64
2710,2420,2.256757774916864,0.9668769133934568,8,0.8888888888888888,0.9,0.64,0.6
2710,2440,6.816083937561714,0.7844547846353018,8,0.8888888888888888,0.8888888888888888,0.64,0.64
2710,2460,9.370420394476463,0.7266208714650714,7,0.8888888888888888,0.8888888888888888,0.64,0.64
2710,4060,10.743566412329093,0.4257797091176364,8,0.8888888888888888,0.8888888888888888,0.64,0.64
2710,4160,16.059832119496363,0.6612457067537212,8,0.8888888888888888,0.8888888888888888,0.64,0.64
2710,2500,15.58558620095244,0.523178298205575,8,0.8888888888888888,0.8,0.64,0.6
2710,16093,10.506263887071698,0.7057712347834593,9,0.8888888888888888,0.8888888888888888,0.64,0.64
2710,5600,9.862730232086948,0.7197647062414577,8,0.8888888888888888,0.8888888888888888,0.64,0.64
2710,16094,9.764387257584456,0.8088096641925019,8,0.8888888888888888,0.8,0.64,0.6
2710,5700,11.820457711245234,0.75209169925849,8,0.8888888888888888,0.8,0.64,0.6
2710,5800,10.524707445852469,0.9109411580825394,8,0.8888888888888888,0.8888888888888888,0.64,0.64
2710,5900,10.417957619070057,0.9115066372606552,8,0.8888888888888888,0.8888888888888888,0.64,0.64
2710,5170,6.850647962270403,0.8343833877683107,8,0.8888888888888888,0.8888888888888888,0.64,0.64
2710,5100,6.991443957119188,0.844984454092779,8,0.8888888888888888,0.8888888888888888,0.64,0.64
2710,5200,12.744678971854453,0.7271629113180744,8,0.8888888888888888,1.0,0.64,0.64
2710,5400,9.916498852630474,0.8808454505568866,8,0.8888888888888888,0.8888888888888888,0.64,0.64
2710,6000,9.251464622862597,0.7957201524992309,8,0.8888888888888888,0.9,0.64,0.6
2710,16073,30.935910455905226,0.3088912560057887,6,0.8888888888888888,0.8888888888888888,0.64,0.64
2710,16071,30.099735440801673,0.3623274894759366,7,0.8888888888888888,0.8,0.64,0.6
2710,16070,32.65562896499368,0.5587509893055117,7,0.8888888888888888,0.8181818181818182,0.64,0.56
2710,16072,33.35958810542848,0.445002071662652,6,0.8888888888888888,0.8888888888888888,0.64,0.64
2710,16074,33.696529891939505,0.6815718213742535,6,0.8888888888888888,0.8888888888888888,0.64,0.64
2710,16038,21.4495694747541,0.7248280926880859,8,0.8888888888888888,0.8888888888888888,0.64,0.64
2710,3640,40.672597711774145,0.9411917973291785,8,0.8888888888888888,0.8,0.64,0.6
2710,2610,39.16643930391801,0.8022038609248641,9,0.8888888888888888,0.9090909090909091,0.64,0.56
2710,16028,17.438125658431744,0.6473916224866381,8,0.8888888888888888,1.0,0.64,0.68
2710,16017,15.875490630042423,0.6419053691562285,8,0.8888888888888888,0.8,0.64,0.6
2710,16016,15.412732317272313,0.7510522414467717,9,0.8888888888888888,0.8888888888888888,0.64,0.64
2710,16015,14.098521369668452,0.8045406889853766,8,0.8888888888888888,0.8888888888888888,0.64,0.64
2710,16013,11.583614925352187,0.6641195042807466,8,0.8888888888888888,0.8888888888888888,0.64,0.64
2710,16011,10.506156107298159,0.815463744863205,8,0.8888888888888888,0.8888888888888888,0.64,0.64
2710,16096,10.720471485790107,0.4755667431868445,8,0.8888888888888888,0.8,0.64,0.6
2710,16029,9.687750719413417,0.7777239536644995,8,0.8888888888888888,1.0,0.64,0.68
2710,16010,8.682508976677049,0.5997174809839296,8,0.8888888888888888,0.9090909090909091,0.64,0.56
2710,16008,8.294318468612353,0.8105514821298101,8,0.8888888888888888,0.8888888888888888,0.64,0.64
2710,16095,6.849494717478148,0.6620768383628663,8,0.8888888888888888,0.8888888888888888,0.64,0.64
2710,2790,5.7213777353763975,0.7545133873193496,9,0.8888888888888888,0.8888888888888888,0.64,0.64
2710,2730,5.954925831115925,0.7565643534881791,8,0.8888888888888888,0.8,0.64,0.6
2710,2720,5.581500441747728,0.7759154614609773,8,0.8888888888888888,0.8888888888888888,0.64,0.64
2710,2890,9.216884823405753,0.5605312462379178,8,0.8888888888888888,1.0,0.64,0.64
2710,2740,7.989746986587338,0.3067572754613167,8,0.8888888888888888,0.8,0.64,0.6
2710,2840,9.739834716970076,0.19370241766030508,8,0.8888888888888888,1.0,0.64,0.68
2710,4200,43.114069647640356,0.8971135458907002,8,0.8888888888888888,0.8,0.64,0.6
2710,16055,23.35872018560107,0.6918358552863862,8,0.8888888888888888,0.9,0.64,0.6
2710,16057,24.00244804781478,0.7724818570576251,7,0.8888888888888888,0.8,0.64,0.6
2710,16061,24.610248453037695,0.7488533650383496,7,0.8888888888888888,0.8,0.64,0.6
2710,16075,27.64134548777433,0.5462367827381613,8,0.8888888888888888,0.9090909090909091,0.64,0.56
2710,16065,28.351698893363537,0.6782020179070942,8,0.8888888888888888,0.8333333333333334,0.64,0.52
2710,16064,17.484606445845397,0.8135220923573475,8,0.8888888888888888,0.8181818181818182,0.64,0.56
2710,16062,18.652260248744945,0.8362240516412889,8,0.8888888888888888,0.9,0.64,0.6
2710,16059,19.89195051869713,0.829820731649988,7,0.8888888888888888,0.8888888888888888,0.64,0.64
2710,16058,24.860623648363298,0.6817112913683102,7,0.8888888888888888,0.8181818181818182,0.64,0.56
2710,16063,25.776314374628406,0.5706849781176068,8,0.8888888888888888,0.8333333333333334,0.64,0.52
2710,2620,38.86895102123581,0.7432123209647468,8,0.8888888888888888,0.9,0.64,0.6
2710,2600,38.19584786293348,0.9288285483738088,8,0.8888888888888888,0.8333333333333334,0.64,0.52
2710,2650,24.068605709543743,0.8383338716402564,8,0.8888888888888888,0.8181818181818182,0.64,0.56
2710,2630,35.191834313116544,0.7414641777576779,8,0.8888888888888888,0.8181818181818182,0.64,0.56
2710,2640,25.26240791844116,0.7307570891111628,8,0.8888888888888888,0.9,0.64,0.6
2710,16045,12.302018145988457,0.8858785514376111,7,0.8888888888888888,0.8,0.64,0.6
2710,4150,33.526676784857116,0.8381155155538497,8,0.8888888888888888,0.9,0.64,0.6
2710,3740,32.67945645647571,0.8155525266294936,8,0.8888888888888888,0.8461538461538461,0.64,0.48
2710,3880,29.953703610926883,0.7988111952122096,9,0.8888888888888888,0.9,0.64,0.6
2710,7000,16.98653535207748,0.7913952308113121,9,0.8888888888888888,0.9,0.64,0.6
2710,7060,24.671402353460564,0.955395097618976,8,0.8888888888888888,0.8181818181818182,0.64,0.56
2710,7030,33.30612653051889,0.9340430887848652,8,0.8888888888888888,0.9090909090909091,0.64,0.56
2710,3760,25.595848873396573,0.5397317945739855,9,0.8888888888888888,0.9,0.64,0.6
2710,3690,38.00743688432547,0.9504583061313291,8,0.8888888888888888,1.0,0.64,0.6
2710,16021,18.23477943891917,0.8167819279325342,7,0.8888888888888888,0.8888888888888888,0.64,0.64
2710,16026,16.435796215441677,0.8103870929839011,7,0.8888888888888888,0.8888888888888888,0.64,0.64
2710,16020,13.351203475002187,0.7037171242048269,8,0.8888888888888888,0.8888888888888888,0.64,0.64
2710,16019,10.258156828341878,0.8798151582256799,9,0.8888888888888888,0.8888888888888888,0.64,0.64
2710,16052,15.47632402093811,0.7205715938559598,8,0.8888888888888888,0.9,0.64,0.6
2710,16054,15.676298368221318,0.7387696333887195,8,0.8888888888888888,0.8,0.64,0.6
2710,16051,14.248875398149291,0.7487478262384324,8,0.8888888888888888,0.8,0.64,0.6
2710,2900,14.323365589622,0.8702756038128697,8,0.8888888888888888,0.8181818181818182,0.64,0.56
2710,1010,16.917598094824076,0.7980556590104264,8,0.8888888888888888,0.9,0.64,0.6
2710,16005,11.209290269852554,0.8497663226087977,9,0.8888888888888888,0.9,0.64,0.6
2710,16050,14.774221000148527,0.7004334884805957,9,0.8888888888888888,0.8888888888888888,0.64,0.64
2420,2440,5.068646834018341,0.8870672662653077,8,0.9,0.8888888888888888,0.6,0.64
2420,2460,7.519151062931863,0.8424199882546379,7,0.9,0.8888888888888888,0.6,0.64
2420,4060,9.491955429197708,0.5567917047658947,8,0.9,0.8888888888888888,0.6,0.64
2420,4160,14.084947717570856,0.6731645174571214,8,0.9,0.8888888888888888,0.6,0.64
2420,2500,13.84687400040907,0.6846704900061816,10,0.9,0.8,0.6,0.6
2420,16093,9.009256817276288,0.8090603436687152,8,0.9,0.8888888888888888,0.6,0.64
2420,5600,8.27314904226463,0.8644837297498988,8,0.9,0.8888888888888888,0.6,0.64
2420,16094,8.107956533787519,0.9210284875170067,8,0.9,0.8,0.6,0.6
2420,5700,9.874460403288456,0.8765261150855995,10,0.9,0.8,0.6,0.6
2420,5800,8.321390371820934,0.9790926595883365,8,0.9,0.8888888888888888,0.6,0.64
2420,5900,8.161401629684226,0.9669205520085689,8,0.9,0.8888888888888888,0.6,0.64
2420,5170,4.6794707516144625,0.9426410047949639,8,0.9,0.8888888888888888,0.6,0.64
2420,5100,4.740932900039649,0.9461216821254681,8,0.9,0.8888888888888888,0.6,0.64
2420,5200,10.544780145454016,0.726061493222018,8,0.9,1.0,0.6,0.64
2420,5400,7.689100566172048,0.9406715775666956,8,0.9,0.8888888888888888,0.6,0.64
2420,6000,7.2931379074206655,0.895189097690069,9,0.9,0.9,0.6,0.6
2420,16073,30.590675064232208,0.43059423494307936,6,0.9,0.8888888888888888,0.6,0.64
2420,16071,29.64828602616013,0.5552860624066541,9,0.9,0.8,0.6,0.6
2420,16070,31.848706286125463,0.6385901026881035,7,0.9,0.8181818181818182,0.6,0.56
2420,16072,32.549437959274925,0.5450345940154059,6,0.9,0.8888888888888888,0.6,0.64
2420,16074,32.718336110674144,0.6893068545391527,6,0.9,0.8888888888888888,0.6,0.64
2420,16038,22.290458676699757,0.7827047206186399,8,0.9,0.8888888888888888,0.6,0.64
2420,3640,38.44831256714273,0.942108276417009,8,0.9,0.8,0.6,0.6
2420,2610,37.19173492901199,0.7155521368427228,8,0.9,0.9090909090909091,0.6,0.56
2420,16028,17.09133812989337,0.7296725593069684,8,0.9,1.0,0.6,0.68
2420,16017,15.446238410255692,0.7683394527949706,10,0.9,0.8,0.6,0.6
2420,16016,15.04996433458297,0.7507990919693797,8,0.9,0.8888888888888888,0.6,0.64
2420,16015,13.807691775386107,0.7962674738335261,8,0.9,0.8888888888888888,0.6,0.64
2420,16013,11.213871062581497,0.7589226905278327,8,0.9,0.8888888888888888,0.6,0.64
2420,16011,10.232998535160908,0.8504239832190743,8,0.9,0.8888888888888888,0.6,0.64
2420,16096,9.682196327212457,0.6475539627240331,8,0.9,0.8,0.6,0.6
2420,16029,9.659800744208903,0.7996821402430649,8,0.9,1.0,0.6,0.68
2420,16010,8.22757556430597,0.722278102061843,9,0.9,0.9090909090909091,0.6,0.56
2420,16008,8.414385496649002,0.8149619068577569,8,0.9,0.8888888888888888,0.6,0.64
2420,16095,5.711117784712722,0.8251468172081798,8,0.9,0.8888888888888888,0.6,0.64
2420,2790,4.896078390429846,0.839354343108046,8,0.9,0.8888888888888888,0.6,0.64
2420,2730,6.427861932867332,0.745601046421434,8,0.9,0.8,0.6,0.6
2420,2720,6.490785954845071,0.6722817935340472,8,0.9,0.8888888888888888,0.6,0.64
2420,2890,9.193554042649044,0.6994059142033237,9,0.9,1.0,0.6,0.64
2420,2740,8.941000210657046,0.42929359040007076,10,0.9,0.8,0.6,0.6
2420,2840,10.563257073257107,0.2365146717322779,8,0.9,1.0,0.6,0.68
2420,4200,40.861080771862376,0.830276008916507,8,0.9,0.8,0.6,0.6
2420,16055,22.875071288598765,0.7143012053457753,8,0.9,0.9,0.6,0.6
2420,16057,23.106100310586882,0.8019273045125614,9,0.9,0.8,0.6,0.6
2420,16061,23.65105706729403,0.7535349874382414,7,0.9,0.8,0.6,0.6
2420,16075,26.534941310388316,0.6361595454585123,8,0.9,0.9090909090909091,0.6,0.56
2420,16065,26.976942108421426,0.7430505441028619,9,0.9,0.8333333333333334,0.6,0.52
2420,16064,16.076815096582575,0.8236081428092569,10,0.9,0.8181818181818182,0.6,0.56
2420,16062,17.517163655607703,0.770344388974399,8,0.9,0.9,0.6,0.6
2420,16059,18.633935769328705,0.7448517429501073,7,0.9,0.8888888888888888,0.6,0.64
2420,16058,23.580850752646686,0.744153731276289,9,0.9,0.8181818181818182,0.6,0.56
2420,16063,24.46394510154029,0.643720646611918,8,0.9,0.8333333333333334,0.6,0.52
2420,2620,36.99643587369992,0.7235985151671822,8,0.9,0.9,0.6,0.6
2420,2600,36.056142909874325,0.9020694512955999,10,0.9,0.8333333333333334,0.6,0.52
2420,2650,22.014559814311948,0.7677172909662562,8,0.9,0.8181818181818182,0.6,0.56
2420,2630,33.275815863711976,0.7196317331233437,8,0.9,0.8181818181818182,0.6,0.56
2420,2640,23.12919561570322,0.7451725389768051,8,0.9,0.9,0.6,0.6
2420,16045,13.767933156935015,0.9357937728266353,7,0.9,0.8,0.6,0.6
2420,4150,31.274369314596797,0.7947801020924175,8,0.9,0.9,0.6,0.6
2420,3740,30.56736421289446,0.8435278470833243,9,0.9,0.8461538461538461,0.6,0.48
2420,3880,27.706794205317525,0.7794137694672323,8,0.9,0.9,0.6,0.6
2420,7000,14.818249510191723,0.795903722596748,8,0.9,0.9,0.6,0.6
2420,7060,22.45310994208131,0.9551855492334733,10,0.9,0.8181818181818182,0.6,0.56
2420,7030,31.27871118794828,0.9555602984733089,8,0.9,0.9090909090909091,0.6,0.56
2420,3760,23.906107744692513,0.361873432227873,8,0.9,0.9,0.6,0.6
2420,3690,35.83937691365245,0.8896365313436395,8,0.9,1.0,0.6,0.6
2420,16021,18.60837937345917,0.7875006586113272,8,0.9,0.8888888888888888,0.6,0.64
2420,16026,17.07582321758747,0.8024333444819164,7,0.9,0.8888888888888888,0.6,0.64
2420,16020,13.939239175336915,0.7474605342409066,8,0.9,0.8888888888888888,0.6,0.64
2420,16019,10.829680442966465,0.8565273318676221,8,0.9,0.8888888888888888,0.6,0.64
2420,16052,13.780505056846605,0.7563178706069942,8,0.9,0.9,0.6,0.6
2420,16054,13.842669233993375,0.7776153018683698,8,0.9,0.8,0.6,0.6
2420,16051,12.207899972770688,0.7636569266791551,8,0.9,0.8,0.6,0.6
2420,2900,12.067670721327191,0.8172882276477944,8,0.9,0.8181818181818182,0.6,0.56
2420,1010,14.763224641883856,0.7667802003147429,8,0.9,0.9,0.6,0.6
2420,16005,9.125301513574993,0.9103237624752355,8,0.9,0.9,0.6,0.6
2420,16050,12.829429592817203,0.7221294177551535,8,0.9,0.8888888888888888,0.6,0.64
2440,2460,2.57075585795197,0.908323760045736,7,0.8888888888888888,0.8888888888888888,0.64,0.64
2440,4060,4.782562234048738,0.6718206727357839,8,0.8888888888888888,0.8888888888888888,0.64,0.64
2440,4160,9.305532158939148,0.5770081375999304,8,0.8888888888888888,0.8888888888888888,0.64,0.64
2440,2500,8.800242794954476,0.6374000753970511,8,0.8888888888888888,0.8,0.64,0.6
2440,16093,11.10367110758765,0.8107004135103033,8,0.8888888888888888,0.8888888888888888,0.64,0.64
2440,5600,10.235669829901093,0.9207314160566347,8,0.8888888888888888,0.8888888888888888,0.64,0.64
2440,16094,9.907827076556321,0.8947839618671282,8,0.8888888888888888,0.8,0.64,0.6
2440,5700,10.315310107235659,0.7777465185787196,8,0.8888888888888888,0.8,0.64,0.6
2440,5800,7.336056246774775,0.895760896981045,8,0.8888888888888888,0.8888888888888888,0.64,0.64
2440,5900,6.043970586521352,0.8693368426895017,8,0.8888888888888888,0.8888888888888888,0.64,0.64
2440,5170,5.318729902286467,0.9191717952991265,8,0.8888888888888888,0.8888888888888888,0.64,0.64
2440,5100,3.494614676472634,0.961356662720491,8,0.8888888888888888,0.8888888888888888,0.64,0.64
2440,5200,6.840210682767532,0.5451771634604026,8,0.8888888888888888,1.0,0.64,0.64
2440,5400,4.684026273478042,0.9011377195094478,8,0.8888888888888888,0.8888888888888888,0.64,0.64
2440,6000,2.605115853421142,0.8986350791520613,8,0.8888888888888888,0.9,0.64,0.6
2440,16073,34.07282667509451,0.3593516819816168,6,0.8888888888888888,0.8888888888888888,0.64,0.64
2440,16071,32.969888598327145,0.4331112621146931,7,0.8888888888888888,0.8,0.64,0.6
2440,16070,34.49689536868233,0.4995907850751964,7,0.8888888888888888,0.8181818181818182,0.64,0.56
2440,16072,35.182418803431915,0.4320154986321289,6,0.8888888888888888,0.8888888888888888,0.64,0.64
2440,16074,34.998322908145255,0.4215502112825621,6,0.8888888888888888,0.8888888888888888,0.64,0.64
2440,16038,27.14130621038155,0.6376153648702889,8,0.8888888888888888,0.8888888888888888,0.64,0.64
2440,3640,34.51989714893134,0.8150971094957877,8,0.8888888888888888,0.8,0.64,0.6
2440,2610,32.37753615280576,0.4109013502874968,8,0.8888888888888888,0.9090909090909091,0.64,0.56
2440,16028,20.806542892685087,0.6207416855505477,8,0.8888888888888888,1.0,0.64,0.68
2440,16017,19.095974829660065,0.6259884707906882,8,0.8888888888888888,0.8,0.64,0.6
2440,16016,18.807514434391113,0.5423831085869789,8,0.8888888888888888,0.8888888888888888,0.64,0.64
2440,16015,17.706652012173738,0.5519391413650049,8,0.8888888888888888,0.8888888888888888,0.64,0.64
2440,16013,15.130416852813513,0.6712971678454566,8,0.8888888888888888,0.8888888888888888,0.64,0.64
2440,16011,14.320553459563687,0.6691568911866638,8,0.8888888888888888,0.8888888888888888,0.64,0.64
2440,16096,12.694250946331792,0.7222237908243484,8,0.8888888888888888,0.8,0.64,0.6
2440,16029,14.033707536800078,0.5973047255486647,8,0.8888888888888888,1.0,0.64,0.68
2440,16010,12.24684652661312,0.6220366552335889,8,0.8888888888888888,0.9090909090909091,0.64,0.56
2440,16008,12.978954396858,0.5872064854327262,8,0.8888888888888888,0.8888888888888888,0.64,0.64
2440,16095,9.13951427620114,0.9153849138137682,8,0.8888888888888888,0.8888888888888888,0.64,0.64
2440,2790,8.925563233483707,0.7988712047287847,8,0.8888888888888888,0.8888888888888888,0.64,0.64
2440,2730,6.317080689783848,0.8413447222390876,8,0.8888888888888888,0.8,0.64,0.6
2440,2720,7.244196152531225,0.6441702858273247,8,0.8888888888888888,0.8888888888888888,0.64,0.64
2440,2890,7.066485806413661,0.8789698116628766,8,0.8888888888888888,1.0,0.64,0.64
2440,2740,9.05965404208198,0.46248123085038684,8,0.8888888888888888,0.8,0.64,0.6
2440,2840,10.073756379926431,0.5622613856645017,8,0.8888888888888888,1.0,0.64,0.68
2440,4200,37.33771252583356,0.556017780991778,8,0.8888888888888888,0.8,0.64,0.6
2440,16055,26.247170442556214,0.5168491680250011,8,0.8888888888888888,0.9,0.64,0.6
2440,16057,25.72686586759939,0.5097892695334538,7,0.8888888888888888,0.8,0.64,0.6
2440,16061,26.12986022090898,0.5107202152052868,7,0.8888888888888888,0.8,0.64,0.6
