station_1,station_2,distance_km,correlation,n_overlap,pos_frac_1,pos_frac_2,miss_frac_1,miss_frac_2
2610,16026,51.44671176310748,-0.34315259787310426,6,0.8888888888888888,0.9230769230769231,0.55,0.35
2610,16027,48.644786310301676,-0.023231689487254733,5,0.8888888888888888,0.9166666666666666,0.55,0.4
2610,16020,48.6311668242593,-0.10139095995925322,7,0.8888888888888888,0.9230769230769231,0.55,0.35
2610,16019,46.04836722020796,-0.08667401343285022,7,0.8888888888888888,0.9166666666666666,0.55,0.4
2610,16053,37.848746373611284,0.05602925399178833,7,0.8888888888888888,1.0,0.55,0.3
2610,16090,37.561327965201784,0.153742318229654,6,0.8888888888888888,1.0,0.55,0.4
2610,16052,35.942748294962996,0.20655854473926882,6,0.8888888888888888,0.9230769230769231,0.55,0.35
2610,16054,34.50323911780791,0.20303493452024338,5,0.8888888888888888,1.0,0.55,0.45
2610,16051,32.25780424097599,0.4701164663321185,6,0.8888888888888888,1.0,0.55,0.35
2610,3000,29.676931855620214,0.06780118193013501,7,0.8888888888888888,1.0,0.55,0.3
2610,2900,27.661006183521394,0.08052777551175593,7,0.8888888888888888,0.9230769230769231,0.55,0.35
2610,1010,22.8899120013537,0.6469980363020321,7,0.8888888888888888,0.9230769230769231,0.55,0.35
2610,16032,61.47227030800396,-0.38290539478229274,6,0.8888888888888888,0.9166666666666666,0.55,0.4
2610,16033,65.26638954657763,-0.48156790502209884,6,0.8888888888888888,1.0,0.55,0.5
2610,16031,63.682997066098444,-0.2244502652500437,6,0.8888888888888888,1.0,0.55,0.5
2610,16046,61.43074100201174,-0.28415381905494075,6,0.8888888888888888,1.0,0.55,0.5
2610,16036,60.99942156362277,-0.22082764639679436,6,0.8888888888888888,0.9090909090909091,0.55,0.45
2610,16047,57.99229979004501,-0.39420219538758405,7,0.8888888888888888,0.9090909090909091,0.55,0.45
2610,16034,61.70264709018684,-0.1899708164137615,6,0.8888888888888888,0.9090909090909091,0.55,0.45
2610,16005,32.80968270646009,0.1549928984683687,7,0.8888888888888888,0.9333333333333333,0.55,0.25
2610,16050,33.32649250044971,-0.09128992712094337,6,0.8888888888888888,0.9285714285714286,0.55,0.3
3720,3860,8.694082791311526,0.7279556730726007,9,1.0,0.8181818181818182,0.5,0.45
3720,16018,49.23589103436869,-0.40698881230380024,9,1.0,0.9166666666666666,0.5,0.4
3720,16007,47.42656901931311,-0.4249066491987801,9,1.0,0.9230769230769231,0.5,0.35
3720,16014,43.99563347224687,-0.4448111100345874,9,1.0,1.0,0.5,0.35
3720,16028,39.81954660052126,-0.37900866854844,8,1.0,0.9230769230769231,0.5,0.35
3720,16017,38.42080452156423,-0.3014207032586715,9,1.0,1.0,0.5,0.35
3720,16016,38.58198177263256,-0.3114706204624971,9,1.0,0.9285714285714286,0.5,0.3
3720,16015,38.28793307615083,-0.3425126898340991,9,1.0,0.9285714285714286,0.5,0.3
3720,16098,37.40416689764893,-0.2850903262802045,9,1.0,1.0,0.5,0.25
3720,16013,36.61829840797213,-0.1686360912331198,9,1.0,1.0,0.5,0.35
3720,16011,36.55228656447526,-0.2181522490932743,9,1.0,1.0,0.5,0.35
3720,16006,33.32168685576181,-0.11300214693611173,9,1.0,0.9285714285714286,0.5,0.3
3720,16096,33.045241562637216,-0.13901595431847122,9,1.0,1.0,0.5,0.3
3720,16029,37.140892243375006,-0.20467604944005205,9,1.0,0.9230769230769231,0.5,0.35
3720,16010,35.049566017651586,-0.3334273758037246,10,1.0,1.0,0.5,0.2
3720,16008,36.905196873187386,-0.3426830242408982,10,1.0,0.9285714285714286,0.5,0.3
3720,16095,32.305001390803,-0.14767829453638454,9,1.0,0.9333333333333333,0.5,0.25
3720,2790,33.1328712575785,-0.4069622814834634,9,1.0,1.0,0.5,0.4
3720,1720,35.4629430378051,-0.32438802393757515,9,1.0,0.9166666666666666,0.5,0.4
3720,16083,60.7403984516741,-0.3053216503874357,9,1.0,0.9230769230769231,0.5,0.35
3720,16080,58.926680722612225,0.22076025709264732,7,1.0,1.0,0.5,0.5
3720,16076,55.06008975889892,-0.6010883559994143,8,1.0,1.0,0.5,0.4
3720,16077,55.77178423111505,-0.38205309038798735,8,1.0,0.9090909090909091,0.5,0.45
3720,16082,57.98359599702684,0.6086993858532055,8,1.0,0.9285714285714286,0.5,0.3
3720,16078,53.63532474330494,-0.21133751649530153,8,1.0,1.0,0.5,0.4
3720,16081,50.66760176385608,0.5715301533046849,8,1.0,1.0,0.5,0.35
3720,16079,48.817527984236264,0.46379364145788254,8,1.0,0.9230769230769231,0.5,0.35
3720,2730,32.82981114113926,-0.3134471380401179,10,1.0,0.9230769230769231,0.5,0.35
3720,2720,34.03092250598807,-0.014860860124511328,8,1.0,0.9090909090909091,0.5,0.45
3720,2890,31.12569727348684,-0.1776010585977919,9,1.0,0.9166666666666666,0.5,0.4
3720,2740,34.88935471008982,-0.11355661551092261,8,1.0,0.9090909090909091,0.5,0.45
3720,2840,34.90919503304214,-0.06043815042081548,8,1.0,0.9090909090909091,0.5,0.45
3720,4200,13.594121297300878,0.8989361036674067,8,1.0,0.9090909090909091,0.5,0.45
3720,4000,9.084659905264417,0.9121890639542691,8,1.0,0.9,0.5,0.5
3720,3920,9.159814069948194,0.8755509122613617,9,1.0,0.8181818181818182,0.5,0.45
3720,16067,48.673846725144216,-0.40538197034874174,9,1.0,0.9090909090909091,0.5,0.45
3720,16055,42.39628403431754,-0.30431356114235053,9,1.0,0.9285714285714286,0.5,0.3
3720,16066,42.972850124685365,-0.21707980318538048,9,1.0,1.0,0.5,0.3
3720,16057,39.02405495032498,-0.23817208414869817,8,1.0,0.9285714285714286,0.5,0.3
3720,16061,38.71814276249262,-0.11569645303109621,9,1.0,1.0,0.5,0.4
3720,16075,38.732077656911144,-0.1278617561477084,8,1.0,1.0,0.5,0.4
3720,16065,35.68254705550608,-0.031195568937541485,6,1.0,0.9166666666666666,0.5,0.4
3720,16064,31.583710894460957,0.002402550160598704,8,1.0,0.9285714285714286,0.5,0.3
3720,16062,34.38712200140209,-0.1832767278009918,10,1.0,0.9375,0.5,0.2
3720,16059,33.64555126175257,-0.09616592220391797,8,1.0,1.0,0.5,0.35
3720,16060,34.964617296371905,-0.049546583783667095,9,1.0,0.9333333333333333,0.5,0.25
3720,16058,35.29882301339249,-0.13878998202702,9,1.0,1.0,0.5,0.4
3720,16063,35.30526349514115,0.055751783091755096,8,1.0,1.0,0.5,0.4
3720,3700,5.401703561074241,0.926122995912045,9,1.0,0.9166666666666666,0.5,0.4
3720,2620,10.407330876741785,0.7665903714967938,7,1.0,0.8,0.5,0.5
3720,2600,4.153251645367627,0.9693148164691702,8,1.0,1.0,0.5,0.6
3720,2650,10.280033230209696,0.7743969047919762,10,1.0,0.9166666666666666,0.5,0.4
3720,3980,8.735722266118417,0.8991158585990894,9,1.0,0.8181818181818182,0.5,0.45
3720,2630,7.617560640649556,0.970557950194791,8,1.0,0.9,0.5,0.5
3720,2640,8.789858384851977,0.7497324545477635,9,1.0,0.8181818181818182,0.5,0.45
3720,16030,46.33873302296123,-0.3714691915015221,9,1.0,1.0,0.5,0.45
3720,16043,46.3250951585956,-0.4313302382514664,10,1.0,0.9090909090909091,0.5,0.45
3720,16042,46.50887202194105,-0.38748086045975216,9,1.0,1.0,0.5,0.5
3720,16044,45.617585929808456,-0.28914380688122,8,1.0,0.8888888888888888,0.5,0.55
3720,16045,44.69334779596829,-0.3057523016855868,8,1.0,1.0,0.5,0.5
3720,3820,5.686711786906123,0.8347222169112423,8,1.0,0.9090909090909091,0.5,0.45
3720,3800,6.636590916465687,0.8181566063697607,8,1.0,0.9090909090909091,0.5,0.45
3720,4150,8.803778078729636,0.7563009073079375,8,1.0,0.7777777777777778,0.5,0.55
3720,3740,1.6256153212973616,0.9826087691936857,10,1.0,0.9090909090909091,0.5,0.45
3720,3900,9.221242153509115,0.7102742300140542,7,1.0,1.0,0.5,0.6
3720,3680,6.636988704561963,0.891021211176438,9,1.0,0.9090909090909091,0.5,0.45
3720,3880,8.44205165079087,0.7529962044954257,9,1.0,0.8461538461538461,0.5,0.35
3720,7000,21.966993011231448,0.05438098179426889,9,1.0,1.0,0.5,0.3
3720,7060,17.084819173821316,0.9536543136940175,10,1.0,0.9285714285714286,0.5,0.3
3720,7050,24.95881997061302,0.3992259096811422,4,1.0,0.875,0.5,0.6
3720,3940,7.516611461195864,0.7737420822733344,8,1.0,0.9,0.5,0.5
3720,3760,13.84259651214343,0.8267104126224456,9,1.0,0.9090909090909091,0.5,0.45
3720,3690,4.324493449780266,0.9734773474146311,7,1.0,0.8,0.5,0.5
3720,16025,44.522930820576974,-0.3727186502072765,9,1.0,1.0,0.5,0.4
3720,16023,47.12779408434227,-0.39276858964520217,9,1.0,1.0,0.5,0.45
3720,16024,45.871120351488024,-0.3329428397198194,8,1.0,0.9166666666666666,0.5,0.4
3720,16021,44.79255100301247,-0.32161983407738115,8,1.0,0.9166666666666666,0.5,0.4
3720,16022,44.17087320176542,-0.41912733024506227,9,1.0,0.9166666666666666,0.5,0.4
3720,16026,44.81925446552339,-0.4649032961410346,9,1.0,0.9230769230769231,0.5,0.35
3720,16027,41.87751720899649,-0.21556749551755502,8,1.0,0.9166666666666666,0.5,0.4
3720,16020,42.15576861724757,-0.3929202640535992,9,1.0,0.9230769230769231,0.5,0.35
3720,16019,39.781949433476214,-0.32784103157918826,9,1.0,0.9166666666666666,0.5,0.4
3720,16053,30.700401112683085,-0.1137085769807835,9,1.0,1.0,0.5,0.3
3720,16090,30.344244249099713,-0.03532474439281853,7,1.0,1.0,0.5,0.4
3720,16052,28.686923489471205,0.17754601718546967,9,1.0,0.9230769230769231,0.5,0.35
3720,16054,27.241494319137992,0.1002718530006563,7,1.0,1.0,0.5,0.45
3720,16051,25.25172540421602,0.3025477301304172,8,1.0,1.0,0.5,0.35
3720,3000,22.955347975013634,-0.003022763995860844,9,1.0,1.0,0.5,0.3
3720,2900,21.171390873047464,0.07738790260003167,9,1.0,0.9230769230769231,0.5,0.35
3720,1010,17.16031558220822,0.7158383574454719,9,1.0,0.9230769230769231,0.5,0.35
3720,16032,54.26089914695279,-0.3683888219727958,9,1.0,0.9166666666666666,0.5,0.4
3720,16033,58.27333403916903,-0.47800623580545715,8,1.0,1.0,0.5,0.5
3720,16031,56.962730510588344,-0.31118810412372117,9,1.0,1.0,0.5,0.5
3720,16046,54.570694396828415,-0.3668516420144243,9,1.0,1.0,0.5,0.5
3720,16036,54.50017037434135,-0.31536995466652146,9,1.0,0.9090909090909091,0.5,0.45
3720,16047,51.63855623249604,-0.4364933374851204,10,1.0,0.9090909090909091,0.5,0.45
3720,16034,55.48004364445894,-0.32329661864863923,9,1.0,0.9090909090909091,0.5,0.45
3720,16005,26.249419862471413,0.04241442381038403,9,1.0,0.9333333333333333,0.5,0.25
3720,16050,26.201837906925157,0.009230739560823407,9,1.0,0.9285714285714286,0.5,0.3
3860,16018,40.55098866498768,-0.23288375608381084,8,0.8181818181818182,0.9166666666666666,0.45,0.4
3860,16007,38.744083864166974,-0.13712604866325695,9,0.8181818181818182,0.9230769230769231,0.45,0.35
3860,16014,35.32568958957804,-0.22710473756433297,8,0.8181818181818182,1.0,0.45,0.35
3860,16028,31.161002351078725,0.03772072511394474,9,0.8181818181818182,0.9230769230769231,0.45,0.35
3860,16017,29.78918805345044,-0.06912801477900153,8,0.8181818181818182,1.0,0.45,0.35
3860,16016,29.970400909734753,-0.003450783825138069,9,0.8181818181818182,0.9285714285714286,0.45,0.3
3860,16015,29.73030488051029,-0.21613972554218094,10,0.8181818181818182,0.9285714285714286,0.45,0.3
3860,16098,28.88861083054049,-0.2549693673024953,9,0.8181818181818182,1.0,0.45,0.25
3860,16013,28.172245579990488,-0.16993194358479644,9,0.8181818181818182,1.0,0.45,0.35
3860,16011,28.18446573096434,0.07267322628071232,8,0.8181818181818182,1.0,0.45,0.35
3860,16006,24.755672773194767,-0.10329155205370846,9,0.8181818181818182,0.9285714285714286,0.45,0.3
3860,16096,24.61183373030846,0.157793199644497,8,0.8181818181818182,1.0,0.45,0.3
3860,16029,28.860478494408422,0.045040391031904874,8,0.8181818181818182,0.9230769230769231,0.45,0.35
3860,16010,26.80320553941493,-0.2695030035412735,9,0.8181818181818182,1.0,0.45,0.2
3860,16008,28.75006527960948,-0.22646000590015516,9,0.8181818181818182,0.9285714285714286,0.45,0.3
3860,16095,24.246820293998493,0.11562762902910495,8,0.8181818181818182,0.9333333333333333,0.45,0.25
3860,2790,25.19265136169617,-0.07103284899175573,8,0.8181818181818182,1.0,0.45,0.4
3860,1720,27.519738230874694,-0.3585186923249197,9,0.8181818181818182,0.9166666666666666,0.45,0.4
3860,16083,52.32789339182097,-0.32714380642667673,8,0.8181818181818182,0.9230769230769231,0.45,0.35
3860,16080,50.5303267141301,-0.11581079857674638,8,0.8181818181818182,1.0,0.45,0.5
3860,16076,46.49401601749185,-0.43479167369072125,8,0.8181818181818182,1.0,0.45,0.4
3860,16077,47.324317120256296,-0.42971747412308675,8,0.8181818181818182,0.9090909090909091,0.45,0.45
3860,16082,49.813972481757844,0.19258192968787974,9,0.8181818181818182,0.9285714285714286,0.45,0.3
3860,16078,45.30381258125749,-0.27486107701438184,8,0.8181818181818182,1.0,0.45,0.4
3860,16081,42.637967447524744,0.28015030976478983,9,0.8181818181818182,1.0,0.45,0.35
3860,16079,40.7556983616191,0.2825802059707426,9,0.8181818181818182,0.9230769230769231,0.45,0.35
3860,2730,26.808689875539255,-0.28525081370449634,9,0.8181818181818182,0.9230769230769231,0.45,0.35
3860,2720,27.913233153325095,0.16419309273610921,7,0.8181818181818182,0.9090909090909091,0.45,0.45
3860,2890,25.832509626268024,-0.3653812002211496,8,0.8181818181818182,0.9166666666666666,0.45,0.4
3860,2740,29.22073813629674,-0.12861628407918457,7,0.8181818181818182,0.9090909090909091,0.45,0.45
3860,2840,29.614965378386092,-0.3213328846779414,8,0.8181818181818182,0.9090909090909091,0.45,0.45
3860,4200,16.55970630864446,0.809859358305697,9,0.8181818181818182,0.9090909090909091,0.45,0.45
3860,4000,12.942411707045627,0.6585185665160421,8,0.8181818181818182,0.9,0.45,0.5
3860,3920,10.238973861459948,0.8755281977648796,9,0.8181818181818182,0.8181818181818182,0.45,0.45
3860,16067,39.97976478827513,-0.2181992493482682,8,0.8181818181818182,0.9090909090909091,0.45,0.45
3860,16055,33.71681263425304,-0.13258898882161532,8,0.8181818181818182,0.9285714285714286,0.45,0.3
3860,16066,34.39462948599814,-0.11427847605588169,8,0.8181818181818182,1.0,0.45,0.3
3860,16057,30.41733832551755,-0.18239797075564168,9,0.8181818181818182,0.9285714285714286,0.45,0.3
3860,16061,30.145916228169966,0.0040748092072514725,8,0.8181818181818182,1.0,0.45,0.4
3860,16075,30.35297297707236,-0.05091548070878102,7,0.8181818181818182,1.0,0.45,0.4
3860,16065,27.515424330161114,-0.4852895807551743,6,0.8181818181818182,0.9166666666666666,0.45,0.4
3860,16064,22.889699372337187,-0.20382815693255357,8,0.8181818181818182,0.9285714285714286,0.45,0.3
3860,16062,25.695672959955274,-0.22069159259299387,9,0.8181818181818182,0.9375,0.45,0.2
3860,16059,24.976718067149534,-0.007420914928749663,7,0.8181818181818182,1.0,0.45,0.35
3860,16060,26.370184936888286,-0.18144867410551077,9,0.8181818181818182,0.9333333333333333,0.45,0.25
3860,16058,26.837641101542633,-0.26970331218411653,8,0.8181818181818182,1.0,0.45,0.4
3860,16063,26.913339306322666,-0.2094680009286317,8,0.8181818181818182,1.0,0.45,0.4
3860,3700,8.688804779474106,0.5829654493487668,9,0.8181818181818182,0.9166666666666666,0.45,0.4
3860,2620,17.98462881435714,0.2997415091696526,9,0.8181818181818182,0.8,0.45,0.5
3860,2600,12.346594100603383,0.7395724408769987,7,0.8181818181818182,1.0,0.45,0.6
3860,2650,6.9549605022232734,0.9607336756415671,10,0.8181818181818182,0.9166666666666666,0.45,0.4
3860,3980,13.278455072106683,0.6433881398410183,9,0.8181818181818182,0.8181818181818182,0.45,0.45
3860,2630,14.325158441337479,0.3374660331925372,8,0.8181818181818182,0.9,0.45,0.5
3860,2640,4.489648620981111,0.9816383173036441,10,0.8181818181818182,0.8181818181818182,0.45,0.45
3860,16030,37.90015169886236,-0.0892148628701296,8,0.8181818181818182,1.0,0.45,0.45
3860,16043,38.01405314635074,-0.2681212014913185,9,0.8181818181818182,0.9090909090909091,0.45,0.45
3860,16042,38.3075153116204,-0.1245479826844419,8,0.8181818181818182,1.0,0.45,0.5
3860,16044,37.528267648532584,-0.08215483393917988,7,0.8181818181818182,0.8888888888888888,0.45,0.55
3860,16045,36.7313907211535,-0.12531080282131749,7,0.8181818181818182,1.0,0.45,0.5
3860,3820,3.134054392350419,0.9426146661591043,9,0.8181818181818182,0.9090909090909091,0.45,0.45
3860,3800,3.1195295188555074,0.9447635120947878,8,0.8181818181818182,0.9090909090909091,0.45,0.45
3860,4150,7.219701036719153,0.9978238202754259,8,0.8181818181818182,0.7777777777777778,0.45,0.55
3860,3740,8.062436538275405,0.7736312660784291,9,0.8181818181818182,0.9090909090909091,0.45,0.45
3860,3900,1.184268889225513,0.9965349312306905,8,0.8181818181818182,1.0,0.45,0.6
3860,3680,8.546622420247447,0.808559201039098,9,0.8181818181818182,0.9090909090909091,0.45,0.45
3860,3880,3.5905143891673656,0.9906248163169861,11,0.8181818181818182,0.8461538461538461,0.45,0.35
3860,7000,13.33189716361139,-0.2544572680680827,9,0.8181818181818182,1.0,0.45,0.3
3860,7060,8.845043575309326,0.8421643284400526,10,0.8181818181818182,0.9285714285714286,0.45,0.3
3860,7050,16.704081008864442,-0.21589510036841822,4,0.8181818181818182,0.875,0.45,0.6
3860,3940,6.9980431014563225,0.9111760143718061,8,0.8181818181818182,0.9,0.45,0.5
3860,3760,14.004388740202579,0.7305684484852084,10,0.8181818181818182,0.9090909090909091,0.45,0.45
3860,3690,11.692019923011147,0.701410800859723,7,0.8181818181818182,0.8,0.45,0.5
3860,16025,35.89501636279117,-0.12124326383748539,8,0.8181818181818182,1.0,0.45,0.4
3860,16023,38.57303731707968,-0.12433472178002779,8,0.8181818181818182,1.0,0.45,0.45
3860,16024,37.25616999801706,-0.025019686259567638,8,0.8181818181818182,0.9166666666666666,0.45,0.4
3860,16021,36.22120792477146,-0.12595879511725613,7,0.8181818181818182,0.9166666666666666,0.45,0.4
3860,16022,35.678127242368646,-0.1909554581166825,8,0.8181818181818182,0.9166666666666666,0.45,0.4
3860,16026,36.36471550522859,-0.21849274076368166,8,0.8181818181818182,0.9230769230769231,0.45,0.35
3860,16027,33.36172028092242,0.1338720423778259,9,0.8181818181818182,0.9166666666666666,0.45,0.4
3860,16020,33.79976270714303,-0.16846365658078577,8,0.8181818181818182,0.9230769230769231,0.45,0.35
3860,16019,31.577670927161698,-0.029319815769365886,8,0.8181818181818182,0.9166666666666666,0.45,0.4
3860,16053,22.05768035289668,0.055332119035332895,8,0.8181818181818182,1.0,0.45,0.3
3860,16090,21.681200648512867,-0.3223154161746426,7,0.8181818181818182,1.0,0.45,0.4
3860,16052,20.01675493489318,0.28871600906596484,8,0.8181818181818182,0.9230769230769231,0.45,0.35
3860,16054,18.57260071036882,0.05608308879205073,6,0.8181818181818182,1.0,0.45,0.45
3860,16051,16.69840537491053,-0.0666917142924273,8,0.8181818181818182,1.0,0.45,0.35
3860,3000,14.628917707648391,-0.26424364441403564,9,0.8181818181818182,1.0,0.45,0.3
3860,2900,13.106447982315284,-0.24488977278576957,9,0.8181818181818182,0.9230769230769231,0.45,0.35
3860,1010,10.344688513796973,0.07870452837265349,9,0.8181818181818182,0.9230769230769231,0.45,0.35
3860,16032,45.579564292488925,-0.09725316570596362,9,0.8181818181818182,0.9166666666666666,0.45,0.4
3860,16033,49.64027813530442,-0.4922603316475058,7,0.8181818181818182,1.0,0.45,0.5
3860,16031,48.432963864780966,-0.30396335826735,8,0.8181818181818182,1.0,0.45,0.5
3860,16046,45.987021315218556,-0.27445178575289586,8,0.8181818181818182,1.0,0.45,0.5
3860,16036,46.08337952131977,-0.2850804983929098,8,0.8181818181818182,0.9090909090909091,0.45,0.45
3860,16047,43.312688532454324,-0.3459176254791797,9,0.8181818181818182,0.9090909090909091,0.45,0.45
3860,16034,47.21857575037158,-0.29953926051399177,8,0.8181818181818182,0.9090909090909091,0.45,0.45
3860,16005,17.98917263461095,-0.06759705144787262,9,0.8181818181818182,0.9333333333333333,0.45,0.25
3860,16050,17.584160899997904,-0.21132331911128743,8,0.8181818181818182,0.9285714285714286,0.45,0.3
16018,16007,1.825253756873056,0.986981344336697,11,0.9166666666666666,0.9230769230769231,0.4,0.35
16018,16014,5.36856166796702,0.8671524038846148,11,0.9166666666666666,1.0,0.4,0.35
16018,16028,9.56764041657767,0.7660580681867183,10,0.9166666666666666,0.9230769230769231,0.4,0.35
16018,16017,11.165720040033012,0.8160592768787973,11,0.9166666666666666,1.0,0.4,0.35
16018,16016,11.205680690830166,0.8242597150031775,11,0.9166666666666666,0.9285714285714286,0.4,0.3
16018,16015,12.02083639459829,0.8976572512773779,11,0.9166666666666666,0.9285714285714286,0.4,0.3
16018,16098,13.197557683050858,0.7743487088802753,11,0.9166666666666666,1.0,0.4,0.25
16018,16013,14.484741222564404,0.6114095756223421,11,0.9166666666666666,1.0,0.4,0.35
16018,16011,15.222490044175686,0.6731594823528911,11,0.9166666666666666,1.0,0.4,0.35
16018,16006,16.48459010837337,0.5771555322720698,11,0.9166666666666666,0.9285714285714286,0.4,0.3
16018,16096,17.571221391922066,0.6140750019684128,11,0.9166666666666666,1.0,0.4,0.3
